first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,Gutenbergstraße,48.774196128186,9.1658242557809
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,In der Nähe von Gronauer Straße 9,48.833304754643,9.194680915741
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,In der Nähe von Gutenbergstraße 9/3,48.7739048181,9.1654216421957
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,In der Nähe von Weilimdorfer Straße 213,48.813597027913,9.1309623248392
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,In der Nähe von Pforzheimer Straße 360,48.81387890969,9.1144293223599
2026-09-13T01:01:21,2026-09-13,7,1,Ampel,Wilhelmstraße (Ca),48.803924245263,9.2168521040199
2026-09-13T01:01:21,2026-09-13,7,1,Gefahrenstelle,Hauptstätter Straße,48.770996169387,9.1762450357284
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,Oberer Kirchhaldenweg,48.781861810615,9.1217237912675
2026-09-13T01:01:21,2026-09-13,7,1,Verkehrszeichen,Gutbrodstraße,48.777118229175,9.1540664118404
2026-09-13T01:01:21,2026-09-13,7,1,Brunnen / Gewässer,Sophienstraße,48.771357773197,9.1750894718542
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,Eduard-Pfeiffer-Straße,48.788628737839,9.1637270469618
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,Störzbachstraße,48.804045076357,9.1890124910402
2026-09-13T01:01:21,2026-09-13,7,1,Radweg - Schäden,In der Nähe von Löwen-Markt 2,48.814418385097,9.113593943684
2026-09-13T01:01:21,2026-09-13,7,1,Gehweg - Schäden,Rottweiler Straße,48.775071169966,9.1791312155964
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,In der Nähe von Züttlinger Straße 71/7,48.832747675367,9.2031568944329
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,Hedelfinger Straße,48.77078793839,9.245762186165
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,In der Nähe von Neckartalstraße 300/1,48.8187685,9.226949
2026-09-13T01:01:21,2026-09-13,7,1,Straße - Verschmutzung,Feuerbacher-Tal-Straße,48.806892273426,9.1559553568959
2026-09-13T01:01:21,2026-09-13,7,1,Verkehrszeichen,Zeppelinstraße,48.782138575646,9.1536189462042
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,In der Nähe von Kleiner Schloßplatz 15,48.778674227498,9.1773051482664
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,In der Nähe von Steckfeldstraße 57,48.715896928581,9.1991810347137
2026-09-13T01:01:21,2026-09-13,7,1,Begrünung,Huflattichweg,48.715807901762,9.197015308269
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,Makrelenweg,48.842997425638,9.2146455584267
2026-09-13T01:01:21,2026-09-13,7,1,Gefahrenstelle,Hoffeldstraße,48.74199998462,9.1716550283144
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,Rohrackerstraße,48.757206784045,9.2486484192603
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,Rohrackerstraße,48.756951751611,9.2501029892137
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,In der Nähe von Hackstraße 31/2,48.789311781996,9.2010636692483
2026-09-13T01:01:21,2026-09-13,7,1,Sonstiges,Kappelbergstraße,48.787316792106,9.2566524718551
2026-09-13T01:01:21,2026-09-13,7,1,Straßeneinlauf - verstopft,Uhlandstraße,48.775025865081,9.1879507757365
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,"In der Nähe von Hengstäcker, Gew. 6",48.733032012323,9.130365271208
2026-09-13T01:01:21,2026-09-13,7,1,Verkehrszeichen,Fleiner Straße,48.833310028538,9.1882368288234
2026-09-13T01:01:21,2026-09-13,7,1,Gefahrenstelle,In der Nähe von Badstraße 51,48.804625177656,9.2118050816575
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,In der Nähe von Albrecht-Leo-Merz-Weg 1,48.765509374425,9.2050608963057
2026-09-13T01:01:21,2026-09-13,7,1,Wilder Müll,Möhringer Straße,48.762809411275,9.1630314640008
2026-09-13T01:01:21,2026-09-13,7,1,Brunnen / Gewässer,Im Schießgärtle,48.724243770183,9.1509678828902
2026-09-13T01:01:21,2026-09-13,7,1,Straße - Schäden,In der Nähe von Richard-von-Weizsäcker-Planie (Alte Kanzlei),48.777912233228,9.1784540328399
