first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,Roter Stich,48.826172031128,9.1908260156078
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,In der Nähe von Kirschenweg / Nähterstraße,48.777531423353,9.2326061622246
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,In der Nähe von Stresemannstraße 6,48.80217071983,9.1746870080224
2026-09-14T01:01:19,2026-09-14,1,1,Gehweg - Verschmutzung,Ackermannstraße,48.7272143,9.106576
2026-09-14T01:01:19,2026-09-14,1,1,Gehweg - Schäden,Bopserwaldstraße,48.767901781731,9.1875023137451
2026-09-14T01:01:19,2026-09-14,1,1,Brunnen / Gewässer,In der Nähe von Kernerplatz,48.78348293621,9.1901374164753
2026-09-14T01:01:19,2026-09-14,1,1,Straßenbeleuchtung,Sonnenbühl,48.744696161543,9.1475740826655
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,Löwentorbogen,48.808950368472,9.1929262271317
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,Ludwigstraße,48.771035419777,9.1508874669671
2026-09-14T01:01:19,2026-09-14,1,1,Gefahrenstelle,Am Bopserweg,48.764739913324,9.1845784370565
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,In der Nähe von Echazstraße 18,48.820744125191,9.2232918325586
2026-09-14T01:01:19,2026-09-14,1,1,Straße - Schäden,In der Nähe von Fasanenhofstraße 171,48.709533728792,9.1516720685226
2026-09-14T01:01:19,2026-09-14,1,1,Gehweg - Schäden,In der Nähe von Fasanenhofstraße 171,48.709451237322,9.1518482086499
2026-09-14T01:01:19,2026-09-14,1,1,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145/4,48.709637335384,9.1524369476652
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,Laubeweg,48.710130875622,9.1562678011677
2026-09-14T01:01:19,2026-09-14,1,1,Gefahrenstelle,Zeppelinstraße,48.779458564425,9.1530254542222
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,Schönauer Straße,48.737591340509,9.1310013086315
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,Alexanderstraße,48.773039892711,9.1866367820964
2026-09-14T01:01:19,2026-09-14,1,1,Poller,Reinsburgstraße,48.7689493784,9.1475770944025
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,In der Nähe von Stadtpark Rohr,48.7171493,9.1026454
2026-09-14T01:01:19,2026-09-14,1,1,Straße - Schäden,Kriegsbergstraße,48.783592270405,9.1751047997483
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,Landhausstraße,48.784806276806,9.1923163550155
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,In der Nähe von Kirschenweg / Nähterstraße,48.777526032705,9.2326016837173
2026-09-14T01:01:19,2026-09-14,1,1,Ampel,Talstraße,48.781789919567,9.2093613951566
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,Lorenzstaffel,48.772350494225,9.1845927226771
2026-09-14T01:01:19,2026-09-14,1,1,Gehweg - Verschmutzung,Johannesstraße,48.776756755949,9.1618236989992
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,In der Nähe von Lehenstraße 36,48.7612816,9.1719859
2026-09-14T01:01:19,2026-09-14,1,1,Gehweg - Verschmutzung,In der Nähe von Bismarckstraße 31,48.774315718265,9.1577908784866
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,Sophienstraße,48.769150357081,9.1773136996484
2026-09-14T01:01:19,2026-09-14,1,1,Ampel,In der Nähe von Adornostraße 3,48.711412400848,9.2026020715375
2026-09-14T01:01:19,2026-09-14,1,1,Gefahrenstelle,Olgastraße,48.76549842122,9.1770286792587
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,Abstatter Straße,48.832076854051,9.1993784395405
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,Abstatter Straße,48.832552830615,9.199843623342
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,Eberhardstraße,48.773272663115,9.1759127468921
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,In der Nähe von Hördtstraße 5,48.834018397548,9.1742357860596
2026-09-14T01:01:19,2026-09-14,1,1,Ampel,In der Nähe von Mergentheimer Straße 3,48.808175524269,9.2181593231386
2026-09-14T01:01:19,2026-09-14,1,1,Wilder Müll,In der Nähe von Neckartalstraße / Mühlsteg,48.809521251283,9.2160324629556
2026-09-14T01:01:19,2026-09-14,1,1,Sonstiges,In der Nähe von Hackstraße 110B,48.7887658,9.2122451
2026-09-14T01:01:19,2026-09-14,1,1,Gefahrenstelle,In der Nähe von Adornostraße 3,48.71148731388,9.2027676566424
2026-09-14T01:01:19,2026-09-14,1,1,Gefahrenstelle,Im Siebenzehnerle,48.812441775586,9.1428284260981
2026-09-14T04:28:05,2026-09-14,1,4,Straßenbeleuchtung,Hohenhaslacher Straße,48.835621211762,9.1691582072667
2026-09-14T05:23:41,2026-09-14,1,5,Straße - Schäden,"In der Nähe von Stelle, Gew. 2",48.760808831711,9.1985666424416
2026-09-14T05:23:41,2026-09-14,1,5,Wilder Müll,Aspergstraße,48.775260811064,9.2032365986041
2026-09-14T05:23:41,2026-09-14,1,5,Sonstiges,Schwabstraße,48.767907128825,9.1600941584066
2026-09-14T05:23:41,2026-09-14,1,5,Sonstiges,Löwentorbogen,48.808950365168,9.192926227119
