first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-03T01:10:35,2026-05-03,7,1,Straßenbeleuchtung,Waldmeisterweg,48.771975580203,9.2092117074184
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,Mühlhäuser Straße,48.835027829364,9.2142435799145
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,Mannspergerstraße,48.752042030969,9.2406642721159
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,In der Nähe von Neuwirtshausstraße 193,48.838358494941,9.1407831163897
2026-05-03T01:10:35,2026-05-03,7,1,Straße - Schäden,Wilhelm-Geyer-Weg,48.736496739939,9.2181494797408
2026-05-03T01:10:35,2026-05-03,7,1,Brunnen / Gewässer,In der Nähe von Wernhaldenstraße / Bopserwaldstraße,48.763145361301,9.1859835799929
2026-05-03T01:10:35,2026-05-03,7,1,Wilder Müll,Möhringer Landstraße,48.729961354842,9.1240870074813
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,Reinsburgstraße,48.7689493784,9.1475770944025
2026-05-03T01:10:35,2026-05-03,7,1,Sonstiges,In der Nähe von Hackstraße 156,48.789060649316,9.2141314501459
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,In der Nähe von Reinsburgstraße 183,48.768803414739,9.1474739443379
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,In der Nähe von Augsburger Platz 4/2,48.805929024545,9.2301719111182
2026-05-03T01:10:35,2026-05-03,7,1,Bäder,Krefelder Straße,48.811287777763,9.2141696560399
2026-05-03T01:10:35,2026-05-03,7,1,Wilder Müll,Rotenbergstraße,48.787537004382,9.2100932370801
2026-05-03T01:10:35,2026-05-03,7,1,Wilder Müll,"In der Nähe von Hohlgrabenäcker, Gew. 6/1",48.842515527084,9.1882321777368
2026-05-03T01:10:35,2026-05-03,7,1,Wilder Müll,Kleiner Ostring,48.819425201299,9.2475528708158
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,Austraße,48.832954165856,9.2069173406138
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,In der Nähe von Daimlerstraße 80,48.800805856453,9.2203175181118
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,Dobelstraße,48.770078331598,9.1877962153803
2026-05-03T01:10:35,2026-05-03,7,1,Sonstiges,In der Nähe von Gärtnerstraße 14/1,48.757036320072,9.2546449484184
2026-05-03T01:10:35,2026-05-03,7,1,Sonstiges,Alfred-Lörcher-Weg,48.781590075127,9.1950810226061
2026-05-03T01:10:35,2026-05-03,7,1,Sonstiges,Beim Fasanengarten,48.8165913,9.0859945
2026-05-03T01:10:35,2026-05-03,7,1,Brunnen / Gewässer,In der Nähe von Rotebühlplatz / Calwer Straße,48.774809534487,9.1727316840583
2026-05-03T01:10:35,2026-05-03,7,1,Begrünung,Witikoweg,48.835966948975,9.206395409569
2026-05-03T01:10:35,2026-05-03,7,1,Sonstiges,Hochfirststraße,48.739575979835,9.1260556389955
2026-05-03T01:10:35,2026-05-03,7,1,Wilder Müll,Weberstraße,48.772374053139,9.181081420296
2026-05-03T01:10:35,2026-05-03,7,1,Sonstiges,Klopstockstraße,48.776927204308,9.1488254914547
2026-05-03T01:10:35,2026-05-03,7,1,Sonstiges,Passeier Straße,48.774815184293,9.2786925235117
2026-05-03T01:10:35,2026-05-03,7,1,Bäder,Beim Höhenfreibad,48.807736944563,9.1693732817052
2026-05-03T01:10:35,2026-05-03,7,1,Gefahrenstelle,Niebuhrweg,48.8415654027,9.1468635605357
2026-05-03T01:10:35,2026-05-03,7,1,Wilder Müll,Schwabstraße,48.76956400239,9.1589290281854
2026-05-03T01:10:35,2026-05-03,7,1,Wilder Müll,In der Nähe von Solitudestraße 210,48.812915739852,9.1110656669943
