first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-03-22T00:52:45,2026-03-22,7,0,Wilder Müll,Rosenaustraße,48.809502635297,9.2114380367332
2026-03-22T00:52:45,2026-03-22,7,0,Wilder Müll,Rosenaustraße,48.809628926841,9.2112478860954
2026-03-22T00:52:45,2026-03-22,7,0,Brunnen / Gewässer,In der Nähe von Volkerstraße 34,48.804708243799,9.179675972024
2026-03-22T00:52:45,2026-03-22,7,0,Verkehrszeichen,Wartbergstraße,48.805365858597,9.1787487591557
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,Burgstallstraße,48.755910962252,9.1429946354704
2026-03-22T00:52:45,2026-03-22,7,0,Radweg - Scherben,In der Nähe von Botnanger Straße 94,48.77410036536,9.1361472245514
2026-03-22T00:52:45,2026-03-22,7,0,Straßenbeleuchtung,In der Nähe von Drackensteinstraße / Seeburger Straße,48.780437748141,9.221301225409
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,In der Nähe von Wolfmahdenstraße 51,48.731551887039,9.0972367607865
2026-03-22T00:52:45,2026-03-22,7,0,Straße - Schäden,Hohenheimer Straße,48.769551383997,9.1854398463653
2026-03-22T00:52:45,2026-03-22,7,0,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.7964028,9.1890348
2026-03-22T00:52:45,2026-03-22,7,0,Verkehrszeichen,Am Kochenhof,48.797533768736,9.1643960167702
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,Dürnauer Weg,48.725029562945,9.2018103654279
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,In der Nähe von Neckartalstraße 9,48.805156513947,9.210117824012
2026-03-22T00:52:45,2026-03-22,7,0,Schlagloch,Paradiesstraße,48.733476482689,9.1177310791202
2026-03-22T00:52:45,2026-03-22,7,0,Straße - Schäden,In der Nähe von Roßbergstraße 28,48.784260058549,9.2051162453118
2026-03-22T00:52:45,2026-03-22,7,0,SSB Haltestelle,In der Nähe von Florentiner Straße 17,48.738958557457,9.2143043828004
2026-03-22T00:52:45,2026-03-22,7,0,Wilder Müll,In der Nähe von Ostendstraße 109,48.782483458603,9.2080602193408
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,In der Nähe von Talstraße 30,48.78274152513,9.2106679805756
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,Stuttgarter Straße,48.809665886359,9.1604177380829
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,Saumweg,48.797350418649,9.1728922933454
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,Behringstraße,48.721633773764,9.1030329940153
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,In der Nähe von Pierre-Pflimlin-Platz 3,48.774430095207,9.1772317109156
2026-03-22T00:52:45,2026-03-22,7,0,Straße - Schäden,Hermann-Kurz-Straße,48.793798769701,9.1717227438273
2026-03-22T00:52:45,2026-03-22,7,0,SSB Haltestelle,In der Nähe von Hausenring 11,48.8145337925,9.0852167209322
2026-03-22T00:52:45,2026-03-22,7,0,Verkehrszeichen,In der Nähe von Hausenring 9,48.814427320783,9.0857660794634
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,In der Nähe von Glemsgaustraße 103,48.820113622677,9.1059069077475
2026-03-22T00:52:45,2026-03-22,7,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 113/1,48.741458510424,9.2182950793114
2026-03-22T00:52:45,2026-03-22,7,0,Gehweg - Verschmutzung,Albrecht-Leo-Merz-Weg,48.765357066702,9.2027611721133
2026-03-22T00:52:45,2026-03-22,7,0,Gefahrenstelle,In der Nähe von Augsburger Straße 658/1,48.763803958913,9.2677865471135
2026-03-22T00:52:45,2026-03-22,7,0,Poller,In der Nähe von Bieler Weg 1,48.7373248,9.2156264
2026-03-22T00:52:45,2026-03-22,7,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 36,48.83520924441,9.181565725308
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,In der Nähe von Vogelsangstraße 63,48.7737233,9.1517445
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,Rohrackerstraße,48.75872374086,9.254316149461
2026-03-22T00:52:45,2026-03-22,7,0,Gefahrenstelle,Augsburger Straße,48.794996818152,9.241155606871
2026-03-22T00:52:45,2026-03-22,7,0,Sonstiges,Lerchenstraße,48.779624977514,9.1563881219899
2026-03-22T00:52:45,2026-03-22,7,0,Kanaldeckel,Lindenbachstraße,48.815196719477,9.1254823110008
2026-03-22T00:52:45,2026-03-22,7,0,Verkehrszeichen,Lindenbachstraße,48.815105644057,9.1265037031392
2026-03-22T00:52:45,2026-03-22,7,0,Straßenbeleuchtung,Steckfeldstraße,48.714347144252,9.2041330580424
2026-03-22T00:52:45,2026-03-22,7,0,Wilder Müll,Ostendstraße,48.781819003182,9.2082044459568
2026-03-22T00:52:45,2026-03-22,7,0,Wilder Müll,Wagenburgstraße,48.781107440858,9.208691549185
2026-03-22T07:25:12,2026-03-22,7,7,Brunnen / Gewässer,In der Nähe von Hasenbergsteige / Bürgerallee,48.763576943,9.1347212610939
2026-03-22T07:25:12,2026-03-22,7,7,Gehweg - Verschmutzung,Lenzhalde,48.788299895725,9.160880580398
2026-03-22T08:17:49,2026-03-22,7,8,Sonstiges,"In der Nähe von Diepachwiesen, Gew. 2",48.802712291717,9.1166901192674
2026-03-22T10:17:06,2026-03-22,7,10,Wilder Müll,In der Nähe von Dessauer Straße 65/1,48.81856376952,9.2127241809111
2026-03-22T10:17:06,2026-03-22,7,10,Wilder Müll,In der Nähe von Elbestraße 84,48.822720835837,9.2154102576169
2026-03-22T10:17:06,2026-03-22,7,10,Sonstiges,Löwen-Markt,48.814387428713,9.1136045449899
2026-03-22T11:16:47,2026-03-22,7,11,Sonstiges,In der Nähe von Hausenring 11,48.814252726564,9.085342175717
2026-03-22T11:16:47,2026-03-22,7,11,Straße - Verschmutzung,In der Nähe von Wertweg 1,48.838726180322,9.2309879268395
2026-03-22T12:19:27,2026-03-22,7,12,Wilder Müll,In der Nähe von Markus-Schleicher-Straße 21C,48.711816506714,9.155371514816
2026-03-22T12:19:27,2026-03-22,7,12,Radweg - Scherben,In der Nähe von Schelmenwasenstraße 11/1,48.71328636858,9.1664560762418
2026-03-22T12:19:27,2026-03-22,7,12,Kanaldeckel,In der Nähe von Fasanenhofstraße 15/1,48.713536521143,9.1633638271624
2026-03-22T12:19:27,2026-03-22,7,12,Radweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145/3,48.70971599474,9.1526490852597
2026-03-22T12:19:27,2026-03-22,7,12,Gehweg - Verschmutzung,In der Nähe von Löffelstraße 9/1,48.748371672983,9.1677196911786
2026-03-22T12:19:27,2026-03-22,7,12,Sonstiges,In der Nähe von Kapellenweg 4,48.834204460294,9.2214821928
2026-03-22T12:19:27,2026-03-22,7,12,Wilder Müll,Plettenbergstraße,48.779126622116,9.219300590572
