first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-24T01:16:17,2026-05-24,7,1,Straßenbeleuchtung,In der Nähe von Ulmenstraße 8,48.759722018025,9.1533545718614
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,In der Nähe von Benckendorffstraße 8,48.758928183595,9.1521787104904
2026-05-24T01:16:17,2026-05-24,7,1,Straße - Verschmutzung,In der Nähe von Möhringer Straße 139,48.75900200426,9.1518593162743
2026-05-24T01:16:17,2026-05-24,7,1,Verkehrszeichen,In der Nähe von Taubenheimstraße 18,48.806330985508,9.2252637969264
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,In der Nähe von Motorstraße 46,48.825851567459,9.0982955151472
2026-05-24T01:16:17,2026-05-24,7,1,Brunnen / Gewässer,Lenzhalde,48.787323463534,9.1511842385527
2026-05-24T01:16:17,2026-05-24,7,1,Brunnen / Gewässer,Hölderlinstraße,48.785063022593,9.1660433497066
2026-05-24T01:16:17,2026-05-24,7,1,Sonstiges,Ditzinger Straße,48.815816618192,9.1085656017111
2026-05-24T01:16:17,2026-05-24,7,1,Gehweg - Schäden,In der Nähe von Weidenbrunnen 139,48.847151571313,9.2166189899622
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,In der Nähe von Rheinstahlstraße 9E,48.808946222647,9.1781092270288
2026-05-24T01:16:17,2026-05-24,7,1,Straßenbeleuchtung,Kümmelweg,48.743682030936,9.233224707642
2026-05-24T01:16:17,2026-05-24,7,1,Sonstiges,Sonnenhof,48.854842636213,9.235168211048
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,In der Nähe von Herschelstraße 8A,48.718069,9.119517
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,In der Nähe von Schopenhauerstraße 43A,48.716323,9.1171409
2026-05-24T01:16:17,2026-05-24,7,1,Verkehrszeichen,In der Nähe von Aalstraße 2,48.845722859661,9.2207000324172
2026-05-24T01:16:17,2026-05-24,7,1,Straße - Verschmutzung,In der Nähe von Schmidener Straße 130,48.812682840385,9.2298016875855
2026-05-24T01:16:17,2026-05-24,7,1,Sonstiges,In der Nähe von DAS LEUZE / Rosensteig,48.798108011211,9.2094713038257
2026-05-24T01:16:17,2026-05-24,7,1,Gehweg - Verschmutzung,Behringstraße,48.721633770486,9.1030329940086
2026-05-24T01:16:17,2026-05-24,7,1,Sonstiges,Jagdweg,48.750743809662,9.0820196172299
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,Daimlerstraße,48.805043998295,9.2192773838404
2026-05-24T01:16:17,2026-05-24,7,1,Brunnen / Gewässer,In der Nähe von Am Leuzebad 2A,48.797726192344,9.211664961434
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,Ostendstraße,48.781648126975,9.2081765140984
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,In der Nähe von Neue Straße 187,48.771525309536,9.2116651168266
2026-05-24T01:16:17,2026-05-24,7,1,Gefahrenstelle,In der Nähe von Gerokstraße 7,48.779989305335,9.1933156007789
2026-05-24T01:16:17,2026-05-24,7,1,Sonstiges,Forststraße,48.780213478987,9.1665446150712
2026-05-24T01:16:17,2026-05-24,7,1,Gehweg - Schäden,Liebenzeller Straße,48.805351537934,9.2183934922841
2026-05-24T01:16:17,2026-05-24,7,1,Sonstiges,Bebelstraße,48.775181242162,9.1561837679374
2026-05-24T01:16:17,2026-05-24,7,1,Brunnen / Gewässer,In der Nähe von Calwer Straße 34,48.775963799536,9.1737291135437
2026-05-24T01:16:17,2026-05-24,7,1,Wilder Müll,Heumadener Straße,48.757931980953,9.2543665772123
2026-05-24T01:16:17,2026-05-24,7,1,Kanaldeckel,Liebenzeller Straße,48.805586563936,9.2177952758138
2026-05-24T01:16:17,2026-05-24,7,1,Gehweg - Schäden,Rotebühlplatz,48.773937019571,9.1708247575977
2026-05-24T01:16:17,2026-05-24,7,1,Gehweg - Verschmutzung,Behringstraße,48.721633770486,9.1030329940086
2026-05-24T01:16:17,2026-05-24,7,1,Begrünung,Reichenhaller Straße,48.800966742471,9.2250335456805
