first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-04-03T00:55:05,2026-04-03,5,0,Kanaldeckel,In der Nähe von Hirschsprung 14/1,48.720115821266,9.0936367284626
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,In der Nähe von Luise-Duttenhofer-Straße 11,48.819966064338,9.2314770321417
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,In der Nähe von Katharinenstraße 16A,48.772264577545,9.1822906307995
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,In der Nähe von Käthe-Kollwitz-Weg 3A,48.736284602084,9.0908869707051
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,Linzer Straße,48.812192481635,9.1547595432211
2026-04-03T00:55:05,2026-04-03,5,0,Verkehrszeichen,In der Nähe von Filderstraße 45,48.763910454496,9.1712434863156
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,In der Nähe von Dachswaldweg 37,48.744587223985,9.1122519987932
2026-04-03T00:55:05,2026-04-03,5,0,Gefahrenstelle,Wagenburgstraße,48.780710454033,9.2043203582654
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,In der Nähe von Beim Fasanengarten 69,48.816340007956,9.0922576168169
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,Renettenweg,48.759799509286,9.2348912933973
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,In der Nähe von Alte Untertürkheimer Straße 50/3,48.796747388153,9.2297631060063
2026-04-03T00:55:05,2026-04-03,5,0,Gehweg - Verschmutzung,Einsteinstraße,48.81636583359,9.2350192385551
2026-04-03T00:55:05,2026-04-03,5,0,Gehweg - Verschmutzung,Rosenaustraße,48.808411149442,9.2130542023588
2026-04-03T00:55:05,2026-04-03,5,0,Gehweg - Schäden,Rotenberger Steige,48.78353406017,9.2586343031284
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,Kornwestheimer Straße,48.850060028077,9.1649495754893
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,Arnoldstraße,48.84086895122,9.2268885624226
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,Löwentorbogen,48.808950365168,9.192926227119
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,Geibelstraße,48.781135765437,9.1429437646488
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,Kunoweg,48.846107520264,9.234395102289
2026-04-03T00:55:05,2026-04-03,5,0,Verkehrszeichen,Schwarzwaldstraße,48.740356200407,9.1199097650043
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,In der Nähe von Steinenhausenstraße 26,48.777786935624,9.1492620100473
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,In der Nähe von Wächterstraße 2,48.76978201561,9.1854224931744
2026-04-03T00:55:05,2026-04-03,5,0,Gefahrenstelle,Sprollstraße,48.737827797895,9.176305864106
2026-04-03T00:55:05,2026-04-03,5,0,Gehweg - Verschmutzung,Zuckerfabrik,48.819591421489,9.2139461968
2026-04-03T00:55:05,2026-04-03,5,0,Straße - Schäden,Welfenstraße,48.716231361906,9.2069140378571
2026-04-03T00:55:05,2026-04-03,5,0,Gefahrenstelle,Sprollstraße,48.737827801178,9.1763058641175
2026-04-03T00:55:05,2026-04-03,5,0,Begrünung,Mannheimer Straße,48.810465959223,9.1957242117247
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,In der Nähe von Rotebühlstraße 98,48.771077407221,9.1595470286081
2026-04-03T00:55:05,2026-04-03,5,0,Schlagloch,Rigaer Straße,48.841058743799,9.2264396746012
2026-04-03T00:55:05,2026-04-03,5,0,Gehweg - Schäden,Corneliusstraße,48.747536253829,9.2125926887882
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,Daimlerstraße,48.799634056418,9.2210512998144
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,Corneliusstraße,48.747536253829,9.2125926887882
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,"In der Nähe von Seewiesen, Gew. 5/1",48.823044263258,9.1758326924472
2026-04-03T00:55:05,2026-04-03,5,0,Wilder Müll,Raichbergstraße,48.765295295507,9.2682160142849
2026-04-03T00:55:05,2026-04-03,5,0,Gehweg - Schäden,Ditzinger Straße,48.816402600449,9.1072319166767
2026-04-03T00:55:05,2026-04-03,5,0,Sonstiges,Linzer Straße,48.812192481635,9.1547595432211
2026-04-03T00:55:05,2026-04-03,5,0,SSB Haltestelle,In der Nähe von Florentiner Straße 15,48.738798866536,9.2141860015991
