first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-07-29T00:48:52,2026-07-29,3,0,Gehweg - Verschmutzung,Augsburger Straße,48.762901121413,9.2687475648924
2026-07-29T00:48:52,2026-07-29,3,0,Gefahrenstelle,In der Nähe von Helgolandstraße 49,48.836074234407,9.1405484566352
2026-07-29T00:48:52,2026-07-29,3,0,Gehweg - Verschmutzung,In der Nähe von Gammertinger-/ Pilsener Straße,48.723736037961,9.1587567197517
2026-07-29T00:48:52,2026-07-29,3,0,Gehweg - Verschmutzung,In der Nähe von Kolbäckerstraße 36,48.727244377467,9.1574535447816
2026-07-29T00:48:52,2026-07-29,3,0,Wilder Müll,Marktstraße (Ca),48.804226161321,9.21407149241
2026-07-29T00:48:52,2026-07-29,3,0,Gefahrenstelle,Billertstraße,48.74228966098,9.1288780192442
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,In der Nähe von Glemsgaustraße 25,48.8154284,9.1109589
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Liebigstraße,48.757100931779,9.1601685509894
2026-07-29T00:48:52,2026-07-29,3,0,Brunnen / Gewässer,In der Nähe von Rotebühlstraße 50/1,48.772946203033,9.1662005030076
2026-07-29T00:48:52,2026-07-29,3,0,Gehweg - Schäden,Böhmstraße,48.744062298452,9.1639494985339
2026-07-29T00:48:52,2026-07-29,3,0,Gefahrenstelle,Steinwaldstraße,48.721821161927,9.1724908709868
2026-07-29T00:48:52,2026-07-29,3,0,Straße - Schäden,In der Nähe von Nürnberger Straße 34,48.806492299642,9.2359434626644
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Königstraße,48.780104024106,9.1795302180241
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Landhausstraße,48.78545035782,9.2098667096305
2026-07-29T00:48:52,2026-07-29,3,0,Gehweg - Schäden,In der Nähe von Kronprinzstraße 13,48.77566624889,9.1747825782977
2026-07-29T00:48:52,2026-07-29,3,0,Gefahrenstelle,In der Nähe von Neckartalstraße 67,48.805570083192,9.2106493410216
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Böblinger Straße,48.748281875592,9.1359535700895
2026-07-29T00:48:52,2026-07-29,3,0,Straße - Schäden,In der Nähe von Degerlocher Straße 3/1,48.741257510572,9.1541107387765
2026-07-29T00:48:52,2026-07-29,3,0,Wilder Müll,In der Nähe von Großglocknerstraße 59,48.782207362291,9.2548358126251
2026-07-29T00:48:52,2026-07-29,3,0,Wilder Müll,"In der Nähe von Katzenbach, Gew.",48.749643510524,9.2519743338634
2026-07-29T00:48:52,2026-07-29,3,0,Gefahrenstelle,In der Nähe von Königsseestraße 53B,48.833272785899,9.2282221196415
2026-07-29T00:48:52,2026-07-29,3,0,Gehweg - Verschmutzung,Germanenstraße,48.734630743279,9.114986607008
2026-07-29T00:48:52,2026-07-29,3,0,Brunnen / Gewässer,In der Nähe von Olgastraße 120/1,48.766732412202,9.1778599950879
2026-07-29T00:48:52,2026-07-29,3,0,Wilder Müll,Schwarenbergstraße,48.777941324877,9.203397146379
2026-07-29T00:48:52,2026-07-29,3,0,Straße - Schäden,In der Nähe von Fasanenhofstraße 147,48.709345984566,9.1539914588898
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Hahnweilerstraße,48.836457834273,9.2284766729414
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Löwentorbogen,48.808950365168,9.192926227119
2026-07-29T00:48:52,2026-07-29,3,0,Gefahrenstelle,Pfarrstraße,48.773326228131,9.1819695134711
2026-07-29T00:48:52,2026-07-29,3,0,Gefahrenstelle,Gallusstraße,48.738980069449,9.1280262956494
2026-07-29T00:48:52,2026-07-29,3,0,Gehweg - Verschmutzung,In der Nähe von Spechtweg,48.802222014558,9.1054395370137
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Hegelstraße,48.783534737561,9.1653304295502
2026-07-29T00:48:52,2026-07-29,3,0,Straße - Schäden,Alfdorfer Straße,48.785587555927,9.2183349471298
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Böblinger Straße,48.764092171592,9.1668995373567
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Böblinger Straße,48.764092168301,9.1668995373458
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Köstlinstraße,48.806750138079,9.1163499041916
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Schönbuchstraße,48.717600508238,9.1063691874593
2026-07-29T00:48:52,2026-07-29,3,0,Straßenbeleuchtung,Allgäustraße,48.704796567169,9.2171153796721
2026-07-29T00:48:52,2026-07-29,3,0,Straßenbeleuchtung,In der Nähe von Am Schwanenplatz 9/1,48.796384756775,9.204858096001
2026-07-29T00:48:52,2026-07-29,3,0,Sonstiges,Rühlestraße,48.811162655552,9.2264693848627
2026-07-29T00:48:52,2026-07-29,3,0,Verkehrszeichen,In der Nähe von Schwarzbachstraße 72,48.719550675054,9.107320367831
2026-07-29T07:06:42,2026-07-29,3,7,Sonstiges,In der Nähe von Fasanenhofstraße 101,48.709126960244,9.1541281258566
2026-07-29T07:06:42,2026-07-29,3,7,Wilder Müll,Stresemannstraße,48.808627597774,9.1811710643811
2026-07-29T07:06:42,2026-07-29,3,7,Gefahrenstelle,Salzäckerstraße,48.724610316781,9.1527094136735
2026-07-29T07:06:42,2026-07-29,3,7,Radweg - Verschmutzung,Solitudeallee,48.849067629036,9.1471172233128
2026-07-29T08:02:18,2026-07-29,3,8,Wilder Müll,In der Nähe von Charlottenstraße 21A,48.774454832909,9.1857996483359
