first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-12T00:53:22,2026-09-12,6,0,Gefahrenstelle,Rosenbergstraße,48.774593491412,9.1808726604818
2026-09-12T00:53:22,2026-09-12,6,0,Straßenbeleuchtung,Sally-Wiest-Straße,48.84544153252,9.1611453164081
2026-09-12T00:53:22,2026-09-12,6,0,Gefahrenstelle,Augustenstraße,48.76979574365,9.1606230716004
2026-09-12T00:53:22,2026-09-12,6,0,Gefahrenstelle,Schickhardtstraße,48.76411228926,9.1590342958999
2026-09-12T00:53:22,2026-09-12,6,0,Ampel,In der Nähe von Schillerstraße 5,48.781602350982,9.1863879081838
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Rotebühlstraße,48.770483940428,9.1572171318745
2026-09-12T00:53:22,2026-09-12,6,0,Straßeneinlauf - verstopft,Augsburger Straße,48.795323421825,9.2426545951445
2026-09-12T00:53:22,2026-09-12,6,0,Straßeneinlauf - verstopft,In der Nähe von Beim Herzogenberg 29,48.795321574947,9.2424249400087
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Fiechtnerstraße,48.787736506212,9.2498747425419
2026-09-12T00:53:22,2026-09-12,6,0,Gehweg - Schäden,In der Nähe von Rüderner Straße 5,48.762552290291,9.2699629346495
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,In der Nähe von Heilbronner Straße 203/1,48.804896838054,9.1834059693412
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,In der Nähe von Volkerstraße 32,48.804979507484,9.1797403945586
2026-09-12T00:53:22,2026-09-12,6,0,Radweg - Schäden,In der Nähe von Pragstraße 171,48.807344157415,9.1893604494089
2026-09-12T00:53:22,2026-09-12,6,0,Gehweg - Verschmutzung,Herdweg,48.786162729435,9.158082927964
2026-09-12T00:53:22,2026-09-12,6,0,Sonstiges,Planckstraße,48.776746163692,9.2026573121795
2026-09-12T00:53:22,2026-09-12,6,0,Straßenbeleuchtung,In der Nähe von Majoranweg 1,48.7411894,9.233025
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Solitudestraße,48.808009132849,9.1051602186306
2026-09-12T00:53:22,2026-09-12,6,0,Ampel,In der Nähe von Willy-Brandt-Straße 8,48.781554803463,9.186945718336
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Schwilkenhofstraße,48.84761348676,9.17089802928
2026-09-12T00:53:22,2026-09-12,6,0,Gefahrenstelle,Robert-Leicht-Straße,48.731646075604,9.1091659781903
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,In der Nähe von In den Ringelgärten 130,48.816866337132,9.2513982179955
2026-09-12T00:53:22,2026-09-12,6,0,Sonstiges,Kappelbergstraße,48.787316795403,9.2566524718719
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Störzbachstraße,48.805151568849,9.1890166492068
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Nordbahnhofstraße,48.805493233311,9.1891268851785
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,In der Nähe von Bebelstraße 63,48.774712562296,9.1500847369451
2026-09-12T00:53:22,2026-09-12,6,0,Radweg - Schäden,In der Nähe von Mercedesstraße 17,48.799037330377,9.2160116776062
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,In der Nähe von Stadtpark (Zuffenhausen),48.827816934128,9.1639476549388
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Ehrenhalde,48.791362035835,9.1647570775837
2026-09-12T00:53:22,2026-09-12,6,0,Gefahrenstelle,In der Nähe von Filderhauptstraße 142/1,48.711399906643,9.2025632742081
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,Solitudestraße,48.816224855227,9.1143285447537
2026-09-12T00:53:22,2026-09-12,6,0,Sonstiges,Gutenbergstraße,48.774196128186,9.1658242557809
2026-09-12T00:53:22,2026-09-12,6,0,Sonstiges,In der Nähe von Gronauer Straße 9,48.833304754643,9.194680915741
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,In der Nähe von Gutenbergstraße 9/3,48.7739048181,9.1654216421957
2026-09-12T00:53:22,2026-09-12,6,0,Wilder Müll,In der Nähe von Weilimdorfer Straße 213,48.813597027913,9.1309623248392
2026-09-12T00:53:22,2026-09-12,6,0,Sonstiges,In der Nähe von Pforzheimer Straße 360,48.81387890969,9.1144293223599
2026-09-12T00:53:22,2026-09-12,6,0,Ampel,Wilhelmstraße (Ca),48.803924245263,9.2168521040199
2026-09-12T00:53:22,2026-09-12,6,0,Gefahrenstelle,Hauptstätter Straße,48.770996169387,9.1762450357284
2026-09-12T00:53:22,2026-09-12,6,0,Sonstiges,Oberer Kirchhaldenweg,48.781861810615,9.1217237912675
2026-09-12T00:53:22,2026-09-12,6,0,Verkehrszeichen,Gutbrodstraße,48.777118229175,9.1540664118404
2026-09-12T00:53:22,2026-09-12,6,0,Brunnen / Gewässer,Sophienstraße,48.771357773197,9.1750894718542
2026-09-12T06:32:11,2026-09-12,6,6,Wilder Müll,Eduard-Pfeiffer-Straße,48.788628737839,9.1637270469618
2026-09-12T08:25:30,2026-09-12,6,8,Wilder Müll,Störzbachstraße,48.804045076357,9.1890124910402
2026-09-12T08:25:30,2026-09-12,6,8,Radweg - Schäden,In der Nähe von Löwen-Markt 2,48.814418385097,9.113593943684
2026-09-12T09:21:06,2026-09-12,6,9,Gehweg - Schäden,Rottweiler Straße,48.775071169966,9.1791312155964
