first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-03-19T00:51:36,2026-03-19,4,0,Wilder Müll,Widdersteinstraße,48.780246840622,9.2521788570072
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Gefahrenstelle,Gallusstraße,48.73882744256,9.1277538886435
2026-03-19T00:51:36,2026-03-19,4,0,Gehweg - Verschmutzung,In der Nähe von Düsseldorfer Straße 14A,48.813790132979,9.2067125042496
2026-03-19T00:51:36,2026-03-19,4,0,Gehweg - Schäden,In der Nähe von Hallschlag 43,48.814159390682,9.2073056531888
2026-03-19T00:51:36,2026-03-19,4,0,Gefahrenstelle,Probststraße,48.729958000842,9.1433767814732
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462378188,9.1290386528332
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462378188,9.1290386528332
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778473920361,9.1289628464537
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,In der Nähe von Schumannstraße 8,48.77846866686,9.1289760422507
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778384095706,9.1291103658794
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462378188,9.1290386528332
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462378188,9.1290386528332
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462378188,9.1290386528332
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462374894,9.1290386528248
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778462378188,9.1290386528332
2026-03-19T00:51:36,2026-03-19,4,0,Sonstiges,Schumannstraße,48.778516966396,9.1291249423656
