first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-04T01:07:58,2026-05-04,1,1,Straßenbeleuchtung,Rebhalde,48.794842499019,9.1775267688176
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Walter-Heller-Straße,48.722456632653,9.0996139963445
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Hagelsbrunnen 20/1,48.7115277,9.1225241
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Müllerstraße 6,48.758779726017,9.1504878272167
2026-05-04T01:07:58,2026-05-04,1,1,Verkehrszeichen,In der Nähe von Röckenwiesenstraße 62,48.767451853351,9.1515548111664
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,Klingenstraße,48.780449777692,9.2092196993053
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Rohrer Straße 60/1,48.7221166,9.1367867
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,"In der Nähe von Breitwiesen, Gew. 1",48.7215648,9.1340792
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Neckarauenpark / Hofener Straße,48.81363230697,9.2236714280032
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,Pfadäckerstraße,48.835600269367,9.2254066625688
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Fritz-Reuter-Straße 13,48.7742523,9.1463882
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,In der Nähe von Fasanenhofstraße 32,48.711025678947,9.1623754013132
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,In der Nähe von Marktplatz (M) 22,48.775078408304,9.1785798416549
2026-05-04T01:07:58,2026-05-04,1,1,Ampel,Mezgerstraße,48.721561831555,9.1063108987833
2026-05-04T01:07:58,2026-05-04,1,1,Gehweg - Verschmutzung,Heilbronner Straße,48.803765096166,9.1841360065371
2026-05-04T01:07:58,2026-05-04,1,1,Brunnen / Gewässer,"In der Nähe von Winterhalde, Gew. (Sta) 1",48.844511988417,9.1428520077999
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,Bottroper Straße,48.772953900607,9.1793588913096
2026-05-04T01:07:58,2026-05-04,1,1,Bäder,Krefelder Straße,48.811287777763,9.2141696560399
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,Ruiter Straße,48.756830922207,9.2559665076451
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Wallmer-/ Biklenstraße,48.7874273,9.2488094
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,"In der Nähe von Hattenloh, Gew. 1",48.7824623,9.2644124
2026-05-04T01:07:58,2026-05-04,1,1,Ampel,In der Nähe von Friedrich-Ebert-Straße / Birkenwaldstraße,48.799389876867,9.1754758928376
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,Ruth-Boockmann-Weg,48.827824366557,9.1871126523322
2026-05-04T01:07:58,2026-05-04,1,1,Gehweg - Verschmutzung,In der Nähe von Hemminger Straße 200/1,48.831079,9.097563
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Stadtpark Zuffenhausen,48.82658537135,9.160148469337
2026-05-04T01:07:58,2026-05-04,1,1,Brunnen / Gewässer,Maikammerstraße,48.8068568,9.1712762
2026-05-04T01:07:58,2026-05-04,1,1,Gefahrenstelle,Johannesstraße,48.780448142678,9.1596439984969
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,Landhausstraße,48.78498567531,9.1926301497214
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.848486298134,9.182294111335
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,Hirschsprungallee,48.827255134876,9.1521218185979
2026-05-04T01:07:58,2026-05-04,1,1,Gehweg - Verschmutzung,In der Nähe von Leobener Straße 63,48.81435836611,9.1607511601499
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,Am Klingenbach,48.783509663096,9.2134388494318
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,Treiberstraße,48.752233607043,9.2213874709116
2026-05-04T01:07:58,2026-05-04,1,1,Gefahrenstelle,Im Wolfbusch,48.807375026141,9.1121429250302
2026-05-04T01:07:58,2026-05-04,1,1,Gefahrenstelle,Thüringer-Wald-Straße,48.814128368692,9.1392644288996
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,Tübinger Straße,48.765888343601,9.1689739478581
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,Gärtnerstraße,48.7554002,9.2576399
2026-05-04T01:07:58,2026-05-04,1,1,Wilder Müll,In der Nähe von Heidenklingenstraße,48.754281004891,9.1365887621467
2026-05-04T01:07:58,2026-05-04,1,1,Gehweg - Schäden,In der Nähe von Am Leuzebad 6,48.799172836965,9.2103745394109
2026-05-04T01:07:58,2026-05-04,1,1,Sonstiges,Stresemannstraße,48.799985969553,9.1730647612202
2026-05-04T07:18:32,2026-05-04,1,7,Ampel,In der Nähe von Hohenheimer Straße 95/1,48.7678178,9.1837836
2026-05-04T07:18:32,2026-05-04,1,7,Wilder Müll,Nürnberger Straße,48.808712225961,9.2427740354241
2026-05-04T07:18:32,2026-05-04,1,7,Sonstiges,In der Nähe von Osterbronnstraße 60,48.718869367187,9.114806006427
2026-05-04T07:18:32,2026-05-04,1,7,Wilder Müll,Stammheimer Straße,48.836415669658,9.1632831163159
2026-05-04T07:18:32,2026-05-04,1,7,Gefahrenstelle,Degerlocher Straße,48.741727571687,9.1543662691511
2026-05-04T07:18:32,2026-05-04,1,7,Begrünung,Neuer Berg,48.78377306609,9.2758289095557
2026-05-04T07:18:32,2026-05-04,1,7,Sonstiges,Felix-Dahn-Straße,48.748352517811,9.1707516232971
2026-05-04T07:18:32,2026-05-04,1,7,Verkehrszeichen,In der Nähe von Aldinger Straße 104,48.842226693981,9.2321907298565
2026-05-04T09:01:15,2026-05-04,1,9,Wilder Müll,Kleinknechtstraße,48.724983872425,9.1491072763627
2026-05-04T09:01:15,2026-05-04,1,9,Wilder Müll,Krötenweg,48.803724270625,9.0897868128741
2026-05-04T09:01:15,2026-05-04,1,9,Gehweg - Verschmutzung,Lenbachstraße,48.803916895402,9.1671678287107
2026-05-04T09:01:15,2026-05-04,1,9,Wilder Müll,Martin-Luther-Straße,48.806592888183,9.2231383975682
2026-05-04T09:01:15,2026-05-04,1,9,Gehweg - Verschmutzung,Honoldweg,48.781815446732,9.1530734567337
2026-05-04T09:01:15,2026-05-04,1,9,Schlagloch,Mannspergerstraße,48.746450172225,9.2400948027194
2026-05-04T09:01:15,2026-05-04,1,9,Sonstiges,Mönchsbergstraße,48.828474821921,9.1854119215265
2026-05-04T09:01:15,2026-05-04,1,9,Radweg - Scherben,In der Nähe von Turmalinweg 9,48.738705061307,9.2279058715652
2026-05-04T09:01:15,2026-05-04,1,9,Gefahrenstelle,Eugenstraße,48.778598090208,9.1874468666314
2026-05-04T09:57:25,2026-05-04,1,9,Sonstiges,Böheimstraße,48.762782264478,9.1644594652535
2026-05-04T09:57:25,2026-05-04,1,9,Wilder Müll,In der Nähe von Wilhelmsplatz (M) 6,48.7715717,9.1791902
2026-05-04T09:57:25,2026-05-04,1,9,Sonstiges,Löwentorbogen,48.808950365168,9.192926227119
2026-05-04T10:49:51,2026-05-04,1,10,Begrünung,Mühlhäuser Straße,48.837284098964,9.2199222888102
2026-05-04T10:49:51,2026-05-04,1,10,Wilder Müll,Lenbachstraße,48.8046413,9.1679078
2026-05-04T10:49:51,2026-05-04,1,10,Begrünung,In der Nähe von Relenbergstraße 59,48.787217298271,9.1648098347258
2026-05-04T10:49:51,2026-05-04,1,10,Ampel,Neue Weinsteige,48.759310152321,9.1821774038565
2026-05-04T11:45:47,2026-05-04,1,11,Sonstiges,Hegelstraße,48.783534737561,9.1653304295502
2026-05-04T11:45:47,2026-05-04,1,11,Gefahrenstelle,In der Nähe von Rotweg 151/2,48.834974316498,9.1928976300372
2026-05-04T11:45:47,2026-05-04,1,11,Sonstiges,Gutenbergstraße,48.774223504983,9.1656128956309
2026-05-04T11:45:47,2026-05-04,1,11,Straße - Schäden,Sophienstraße,48.773278453941,9.1720746688681
2026-05-04T12:49:31,2026-05-04,1,12,Gehweg - Verschmutzung,In der Nähe von Burgenlandstraße an der Einfahrt zum EDEKA Center gegenüber Hausnummer 44,48.8120659,9.1642265
2026-05-04T13:46:24,2026-05-04,1,13,Schlagloch,Egilolfstraße,48.718468505354,9.2134218564762
2026-05-04T13:46:24,2026-05-04,1,13,Straße - Verschmutzung,Föhrstraße,48.835759561935,9.142485886803
2026-05-04T13:46:24,2026-05-04,1,13,Straße - Verschmutzung,In der Nähe von Erdmannhäuser Straße / Ottmarsheimer Straße,48.847068538658,9.1603090155164
2026-05-04T13:46:24,2026-05-04,1,13,Gefahrenstelle,In der Nähe von Möwenweg 66,48.832796757278,9.2169261105634
2026-05-04T14:54:43,2026-05-04,1,14,Schlagloch,In der Nähe von Am Hohengeren 1,48.779374977322,9.1941751912152
2026-05-04T14:54:43,2026-05-04,1,14,Gehweg - Verschmutzung,Knollstraße,48.797706909754,9.1920524767756
2026-05-04T14:54:43,2026-05-04,1,14,Wilder Müll,In der Nähe von Mühlhäuser Straße 215,48.832348202896,9.2117109645155
2026-05-04T15:50:30,2026-05-04,1,15,Wilder Müll,Bahnhofstraße,48.80119268448,9.2198325439495
2026-05-04T15:50:30,2026-05-04,1,15,SSB Haltestelle,In der Nähe von Bebelstraße 96,48.774626046098,9.1451765077559
2026-05-04T15:50:30,2026-05-04,1,15,Wilder Müll,Morsestraße,48.830093418985,9.1619681349261
2026-05-04T16:45:13,2026-05-04,1,16,Poller,Filderbahnplatz,48.730167571823,9.1475723581104
2026-05-04T16:45:13,2026-05-04,1,16,Sonstiges,Uhuweg,48.801760654408,9.1059824737067
2026-05-04T17:44:23,2026-05-04,1,17,Sonstiges,In der Nähe von Vischerstraße 20,48.723754379257,9.1051686563082
2026-05-04T17:44:23,2026-05-04,1,17,Radweg - Scherben,In der Nähe von Am Schloßgarten,48.78443951101,9.1848165894212
2026-05-04T17:44:23,2026-05-04,1,17,Sonstiges,In der Nähe von Widdersteinstraße 17,48.780599977616,9.2528103965899
2026-05-04T17:44:23,2026-05-04,1,17,Wilder Müll,Weimarstraße,48.77576041663,9.1665843282899
2026-05-04T17:44:23,2026-05-04,1,17,Gefahrenstelle,In der Nähe von Blankensteinstraße 90,48.840857296137,9.1982942314306
2026-05-04T18:45:31,2026-05-04,1,18,Wilder Müll,Stammheimer Straße,48.836415669658,9.1632831163159
2026-05-04T18:45:31,2026-05-04,1,18,Wilder Müll,"In der Nähe von Katzenbach, Gew. 1",48.753358281872,9.2486838560364
2026-05-04T18:45:31,2026-05-04,1,18,Sonstiges,Augsburger Straße,48.769165983006,9.2632692793659
2026-05-04T18:45:31,2026-05-04,1,18,Wilder Müll,In der Nähe von Untere Heckenstraße 105,48.751808745749,9.2475322996567
2026-05-04T18:45:31,2026-05-04,1,18,Wilder Müll,In der Nähe von Katzenbachtal,48.750122192685,9.2466314910322
2026-05-04T18:45:31,2026-05-04,1,18,Wilder Müll,Königstraße,48.782339970735,9.1821109982164
2026-05-04T18:45:31,2026-05-04,1,18,Sonstiges,Hauptmannsreute,48.783478213856,9.1504794894719
