first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-07-21T00:50:58,2026-07-21,2,0,Straße - Schäden,"In der Nähe von Kohlhau, Gew.",48.745191884419,9.1351067933731
2026-07-21T00:50:58,2026-07-21,2,0,Verkehrszeichen,In der Nähe von Schloßstraße 37,48.779067849975,9.1710794551599
2026-07-21T00:50:58,2026-07-21,2,0,Begrünung,In der Nähe von Hornemannweg,48.841469140001,9.149868457889
2026-07-21T00:50:58,2026-07-21,2,0,Wilder Müll,In der Nähe von Darmstädter Straße 54/1,48.812778130628,9.1963062658123
2026-07-21T00:50:58,2026-07-21,2,0,Sonstiges,Asangstraße,48.763006114165,9.2700136237818
2026-07-21T00:50:58,2026-07-21,2,0,Sonstiges,In der Nähe von Reinbeckstraße 12/1,48.716392421075,9.1047827031279
2026-07-21T00:50:58,2026-07-21,2,0,Verkehrszeichen,Eisenstädter Straße,48.810953356099,9.1626060488392
2026-07-21T00:50:58,2026-07-21,2,0,Wilder Müll,In der Nähe von Schmalzmarkt,48.774924772826,9.2037360047308
2026-07-21T00:50:58,2026-07-21,2,0,Wilder Müll,Weberstraße,48.772374053139,9.181081420296
2026-07-21T00:50:58,2026-07-21,2,0,Brunnen / Gewässer,In der Nähe von Stettener Straße 135/1,48.7855299,9.2853528
2026-07-21T00:50:58,2026-07-21,2,0,Wilder Müll,Leonhardsplatz,48.772420571502,9.1801016642532
2026-07-21T00:50:58,2026-07-21,2,0,Kanaldeckel,Sattlerstraße,48.784652431521,9.1700034807105
2026-07-21T00:50:58,2026-07-21,2,0,Gefahrenstelle,Andreästraße,48.805569160454,9.2357859248587
2026-07-21T00:50:58,2026-07-21,2,0,Wilder Müll,Landhausstraße,48.786692050068,9.2047258301175
2026-07-21T00:50:58,2026-07-21,2,0,Brunnen / Gewässer,In der Nähe von Rohrackerstraße 35,48.75731432329,9.2520144820816
2026-07-21T00:50:58,2026-07-21,2,0,Wilder Müll,Augsburger Straße,48.766848670219,9.2655978364584
2026-07-21T00:50:58,2026-07-21,2,0,Sonstiges,Diemershaldenstraße,48.775849584139,9.1903357711341
2026-07-21T00:50:58,2026-07-21,2,0,Sonstiges,Forststraße,48.780026835365,9.1649649938521
2026-07-21T00:50:58,2026-07-21,2,0,Sonstiges,In der Nähe von Köstlinstraße Parkplatz Friedhof,48.803654717073,9.115375185648
2026-07-21T00:50:58,2026-07-21,2,0,Sonstiges,In der Nähe von Diemershaldenstraße 6,48.775849584139,9.1903357711341
2026-07-21T00:50:58,2026-07-21,2,0,Wilder Müll,In der Nähe von Brigachstraße 15,48.8223577,9.2224731
2026-07-21T00:50:58,2026-07-21,2,0,Straße - Verschmutzung,"In der Nähe von Berg, Gew. 1",48.770520995195,9.2392626238388
