first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-07-23T00:52:13,2026-07-23,4,0,Ampel,Olgastraße,48.765130675648,9.1763197667698
2026-07-23T00:52:13,2026-07-23,4,0,Ampel,Schmidener Straße,48.814943630851,9.2354348589513
2026-07-23T00:52:13,2026-07-23,4,0,Brunnen / Gewässer,Möhringer Straße,48.76227368431,9.1608869615506
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Herschelstraße,48.717290116588,9.1201268375698
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Mittenfeldstraße,48.804692737254,9.0936698912134
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Bergstraße,48.779368780829,9.2100319223224
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Zuckerbergstraße,48.828930545291,9.2227198017742
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Mittlerer Pfad,48.821666838695,9.0951183478672
2026-07-23T00:52:13,2026-07-23,4,0,Gehweg - Verschmutzung,Schickhardtstraße,48.765666228846,9.1607402298774
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Stitzenburgstraße,48.769859035799,9.1843250121939
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,In der Nähe von Neue Straße 176,48.770217086189,9.2135949873187
2026-07-23T00:52:13,2026-07-23,4,0,Gehweg - Schäden,Wagrainstraße,48.832257796758,9.2186603002604
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Helfensteinstraße,48.77371870888,9.2466611669615
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,In der Nähe von Im Buchwald 86,48.771579714908,9.2143840513278
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Im Schneckenberg,48.827103785092,9.2230250777744
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Schwarenbergstraße,48.784303345208,9.2023337933042
2026-07-23T00:52:13,2026-07-23,4,0,Kanaldeckel,Biberacher Straße,48.771492512082,9.2444046445529
2026-07-23T00:52:13,2026-07-23,4,0,Schlagloch,Nordbahnhofstraße,48.805043305577,9.1892069065614
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Löwenstraße,48.748219151795,9.1756892450497
2026-07-23T00:52:13,2026-07-23,4,0,Verkehrszeichen,In der Nähe von Rosensteinsteg,48.798070879678,9.2087027414717
2026-07-23T00:52:13,2026-07-23,4,0,Gefahrenstelle,In der Nähe von Rosensteinsteg,48.799153039349,9.2085348446708
2026-07-23T00:52:13,2026-07-23,4,0,Straßenbeleuchtung,Oberdorfplatz,48.725718342192,9.1446834373816
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Heusteigstraße,48.76906884546,9.1776672502957
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Reinsburgstraße,48.76912754674,9.1489385318529
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,In der Nähe von Luise-Duttenhofer-Straße 1,48.819485950671,9.233105747432
2026-07-23T00:52:13,2026-07-23,4,0,Gefahrenstelle,"In der Nähe von Innerer Hohlweg, Gew. 4",48.84905521048,9.2263011516835
2026-07-23T00:52:13,2026-07-23,4,0,Gefahrenstelle,In der Nähe von Belaustraße 8,48.778983625069,9.1187745524496
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Kappelbergstraße,48.785750555794,9.2530096379347
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,In der Nähe von Zazenhäuser Straße 39/1,48.835869083322,9.1816791263748
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Marbacher Straße,48.830698443445,9.1764841862728
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Güglingweg,48.843450598343,9.1499220312689
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Falkertstraße,48.782712612606,9.1614480734629
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Hohewartstraße,48.806657244104,9.1500302298736
2026-07-23T00:52:13,2026-07-23,4,0,Sonstiges,Alexanderstraße,48.767922094477,9.1804121884987
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Weberstraße,48.772374053139,9.181081420296
2026-07-23T00:52:13,2026-07-23,4,0,Ampel,In der Nähe von Am Römerkastell 75,48.815239104442,9.2113913130015
2026-07-23T00:52:13,2026-07-23,4,0,Brunnen / Gewässer,Alexanderstraße,48.770446134202,9.1828437242417
2026-07-23T00:52:13,2026-07-23,4,0,Gefahrenstelle,In der Nähe von Heidestraße 13,48.810630490808,9.1738471092616
2026-07-23T00:52:13,2026-07-23,4,0,Wilder Müll,Zuckerbergstraße,48.825492625874,9.2325822691848
