first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,In der Nähe von Rosensteinstraße 11,48.793827240879,9.1913901460564
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,Augsburger Straße,48.785913549506,9.2483817983611
2026-02-02T00:50:15,2026-02-02,1,0,Gehweg - Schäden,Eisestraße,48.727790457337,9.156036953632
2026-02-02T00:50:15,2026-02-02,1,0,Gefahrenstelle,In der Nähe von Uhlbacher Straße 48,48.765497113215,9.2703943987871
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,Spitzkrautweg,48.714664384221,9.1976089995582
2026-02-02T00:50:15,2026-02-02,1,0,Ampel,In der Nähe von Kirchheimer Straße 130,48.740348663857,9.220039514121
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,In der Nähe von Schmidener Straße 186,48.815186279993,9.2356349604355
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,In der Nähe von Kronprinzstraße / Büchsenstraße,48.7769261,9.1756419
2026-02-02T00:50:15,2026-02-02,1,0,Ampel,Kirchheimer Straße,48.743483557642,9.2150103954568
2026-02-02T00:50:15,2026-02-02,1,0,Sonstiges,Anwar-el-Sadat-Straße,48.819800369911,9.1923684575195
2026-02-02T00:50:15,2026-02-02,1,0,Straße - Schäden,Sprollstraße,48.73734890415,9.1776778475579
2026-02-02T00:50:15,2026-02-02,1,0,Gefahrenstelle,In der Nähe von Jagststraße / Schussengasse,48.819937608361,9.2244651636864
2026-02-02T00:50:15,2026-02-02,1,0,Straße - Verschmutzung,Molchweg,48.799957324114,9.086716154496
2026-02-02T00:50:15,2026-02-02,1,0,Gehweg - Schäden,In der Nähe von Ohnholdstraße 1B,48.722049387525,9.2049369540588
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,In der Nähe von Dürnauer Weg 29,48.725220052252,9.2026211510998
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,Oberer Kirchhaldenweg,48.782717010772,9.1294443313733
2026-02-02T00:50:15,2026-02-02,1,0,Sonstiges,Ehrenhalde,48.791776103678,9.1645814346914
2026-02-02T00:50:15,2026-02-02,1,0,Sonstiges,Gemsenweg,48.802809542977,9.1074753006955
2026-02-02T00:50:15,2026-02-02,1,0,Gehweg - Verschmutzung,Waiblinger Straße,48.803925735566,9.2211588647761
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Bopseräcker, Gew. 28/1",48.734713706915,9.171081736683
2026-02-02T00:50:15,2026-02-02,1,0,Straße - Verschmutzung,Engelbergstraße,48.804655315946,9.0954266415904
2026-02-02T00:50:15,2026-02-02,1,0,SSB Haltestelle,In der Nähe von Löffelstraße 3/1,48.748892472477,9.1690586113714
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,In der Nähe von Schmollerstraße 99,48.829450325166,9.2314027805626
2026-02-02T00:50:15,2026-02-02,1,0,Sonstiges,In der Nähe von Zuckerbergstraße 147,48.826200760363,9.2336311657386
2026-02-02T00:50:15,2026-02-02,1,0,Ampel,In der Nähe von Möhringer Straße 167,48.757962271845,9.1494494074161
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,Gutbrodstraße,48.775868172703,9.1537767561103
2026-02-02T00:50:15,2026-02-02,1,0,Radweg - Schäden,In der Nähe von Holzstraße 15,48.774519639786,9.1808433171205
2026-02-02T00:50:15,2026-02-02,1,0,Ampel,Kirchheimer Straße,48.742952215412,9.2153209770985
2026-02-02T00:50:15,2026-02-02,1,0,Gefahrenstelle,In der Nähe von Kirchheimer Straße 71,48.743896070607,9.2143253812692
2026-02-02T00:50:15,2026-02-02,1,0,Gefahrenstelle,Böblinger Straße,48.760423147701,9.1529676220096
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.845380782384,9.1810892371854
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.845792876428,9.1802899527645
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Heinrizau, Gew. 4",48.845958927178,9.1799490775887
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.846426610604,9.1803465893467
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.84742122691,9.1811740269454
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.847394336896,9.1812624195817
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.847753428291,9.1815548749549
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.84839815875,9.1821830943957
2026-02-02T00:50:15,2026-02-02,1,0,Gefahrenstelle,In der Nähe von Straßburger Straße 26,48.829842817444,9.1734536997238
2026-02-02T00:50:15,2026-02-02,1,0,Wilder Müll,Bebelstraße,48.774540660217,9.1437961197875
2026-02-02T03:12:58,2026-02-02,1,3,Wilder Müll,In der Nähe von Solferinoweg 11A,48.715634117372,9.1556792693696
2026-02-02T07:31:36,2026-02-02,1,7,Wilder Müll,Johannesstraße,48.781826639514,9.1581101479537
2026-02-02T07:31:36,2026-02-02,1,7,Ampel,Wilhelmstraße (Ca),48.805991895073,9.2175246484044
2026-02-02T08:23:41,2026-02-02,1,8,Gefahrenstelle,"Bopseräcker, Gew.",48.734544911352,9.1698752702439
2026-02-02T09:26:44,2026-02-02,1,9,Sonstiges,In der Nähe von Planie (Buswendeplatte),48.778145232964,9.178399066765
2026-02-02T09:26:44,2026-02-02,1,9,Wilder Müll,Ravensburger Straße,48.770646984656,9.2443597121053
2026-02-02T09:26:44,2026-02-02,1,9,Radweg - Scherben,In der Nähe von Charlottenplatz 1,48.77646850861,9.1828633342378
2026-02-02T09:26:44,2026-02-02,1,9,Radweg - Scherben,In der Nähe von König-Karl-Brücke,48.800197841205,9.2129272900446
2026-02-02T09:26:44,2026-02-02,1,9,Wilder Müll,Friedenaustraße,48.787067423987,9.2159316871847
2026-02-02T09:26:44,2026-02-02,1,9,Straßenbeleuchtung,Beim Fasanengarten,48.816309398037,9.0899863709714
2026-02-02T09:26:44,2026-02-02,1,9,Straßenbeleuchtung,Weingartenbergle,48.816066448387,9.0900676672385
2026-02-02T09:26:44,2026-02-02,1,9,Wilder Müll,Liststraße,48.763317746023,9.1735102578827
