first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,Hölderlinplatz,48.782411467915,9.1580439212028
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Schäden,In der Nähe von Im Siebenzehnerle 2,48.812345663278,9.1429696835295
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,In der Nähe von Löwentorbogen 11,48.809141590619,9.1931632321056
2026-08-31T01:01:00,2026-08-31,1,1,Straße - Verschmutzung,In der Nähe von Scherrenstraße 8,48.786955036512,9.2530963627127
2026-08-31T01:01:00,2026-08-31,1,1,Verkehrszeichen,Lindental,48.810714982233,9.1280265606054
2026-08-31T01:01:00,2026-08-31,1,1,SSB Haltestelle,Reinsburgstraße,48.768366978119,9.1593335190835
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,In der Nähe von Am Schnarrenberg 35,48.828882897945,9.2031073520282
2026-08-31T01:01:00,2026-08-31,1,1,Straße - Schäden,Augsburger Straße,48.769165979714,9.2632692793487
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Landauer Straße 38/1,48.811406983569,9.1211591095259
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,In der Nähe von Motorstraße 30,48.827058999067,9.1031596186337
2026-08-31T01:01:00,2026-08-31,1,1,Gefahrenstelle,Pragstraße,48.806060307225,9.2097347901191
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Verschmutzung,In der Nähe von Möwenweg / Seeblickweg,48.832894974694,9.2174493395272
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Verschmutzung,In der Nähe von Böblinger Straße 153/2,48.760216,9.152429
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Verschmutzung,In der Nähe von Luisenplatz,48.785532340837,9.211970325682
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Hasenbergsteige / Bürgerallee,48.763064278471,9.1338425917048
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,Klingenstraße,48.77508854219,9.2039981063451
2026-08-31T01:01:00,2026-08-31,1,1,Straßeneinlauf - verstopft,Wiesbadener Straße,48.8058519,9.222943
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Verschmutzung,In der Nähe von Föhrichstraße 6,48.81120879617,9.1500385463152
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,Sophienstraße,48.769438143245,9.1773691498885
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,In der Nähe von Villa Berg 9,48.792195738553,9.2045610994787
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Schäden,In der Nähe von Postschulenweg 4,48.744179553909,9.1078438370322
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Schäden,Krötenweg,48.803372915684,9.0904398694991
2026-08-31T01:01:00,2026-08-31,1,1,Gefahrenstelle,In der Nähe von Krehlstraße 50,48.725440833281,9.1011489352618
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Himmerreichstraße 54A,48.776799673422,9.1216891756384
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,Neckartalstraße,48.81720877357,9.2227768461179
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,Heiligenbergstraße,48.813680803441,9.1517538369725
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,Steckfeldstraße,48.71500462264,9.2037006922714
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Böblinger Straße Richtung Mitte Fußgängersteg,48.741985707337,9.1316824825346
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Böblinger Straße 394,48.744164467772,9.1341464936752
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Demetriusweg 39,48.73726657181,9.1175457377936
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,Am Klosterhof,48.821496053643,9.2247167362279
2026-08-31T01:01:00,2026-08-31,1,1,Begrünung,Heusteigstraße,48.766494870004,9.1724869612818
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Flamingoweg 70/1,48.830370084481,9.2262048331775
2026-08-31T01:01:00,2026-08-31,1,1,Gehweg - Schäden,Villacher Straße,48.81193683325,9.1575373866377
2026-08-31T01:01:00,2026-08-31,1,1,Wilder Müll,In der Nähe von Thomas-Mann-Straße 79/1,48.804908052767,9.1390592384724
2026-08-31T01:01:00,2026-08-31,1,1,Straßenbeleuchtung,In der Nähe von Postschulenweg 4,48.744179553909,9.1078438370322
2026-08-31T01:01:00,2026-08-31,1,1,Brunnen / Gewässer,Steinhaldenstraße,48.823736297359,9.2408286697478
2026-08-31T01:01:00,2026-08-31,1,1,Sonstiges,Schwalbenweg,48.758092506264,9.1600901799756
2026-08-31T01:01:00,2026-08-31,1,1,Straße - Verschmutzung,Wörishofener Straße,48.800582867207,9.2281094216551
2026-08-31T01:01:00,2026-08-31,1,1,Straße - Verschmutzung,In der Nähe von Fasanenhofstraße 145/3,48.709690647767,9.1526557003178
2026-08-31T04:27:36,2026-08-31,1,4,Poller,In der Nähe von Uhlbacher Straße 234,48.776120215287,9.2789395058848
2026-08-31T06:45:03,2026-08-31,1,6,Begrünung,In der Nähe von Bubenhaldenstraße 16,48.815018887121,9.1553973507
2026-08-31T06:45:03,2026-08-31,1,6,Gehweg - Verschmutzung,Echazstraße,48.820779140433,9.2232967248696
2026-08-31T06:45:03,2026-08-31,1,6,Wilder Müll,Kissinger Straße,48.802171069443,9.2256108936094
2026-08-31T06:45:03,2026-08-31,1,6,Straße - Verschmutzung,In der Nähe von Uferstraße 108,48.786461960257,9.2274870852488
2026-08-31T06:45:03,2026-08-31,1,6,Sonstiges,Wagenburgstraße,48.78077370423,9.2091802086799
2026-08-31T07:30:31,2026-08-31,1,7,Radweg - Verschmutzung,Möhringer Straße,48.76362507098,9.1664217212356
2026-08-31T07:30:31,2026-08-31,1,7,Ampel,Neuhauser Straße,48.700337425541,9.2155604626902
2026-08-31T07:30:31,2026-08-31,1,7,Gefahrenstelle,Gehrenwaldstraße,48.785235952665,9.2578943048035
2026-08-31T08:32:47,2026-08-31,1,8,Wilder Müll,Zamenhofstraße,48.771245091316,9.1389416466691
2026-08-31T08:32:47,2026-08-31,1,8,Wilder Müll,Werastraße,48.777978388134,9.1886845238565
2026-08-31T08:32:47,2026-08-31,1,8,SSB Haltestelle,Wilhelm-Geiger-Platz,48.811215252748,9.1589244212014
2026-08-31T08:32:47,2026-08-31,1,8,Sonstiges,Sprollstraße,48.73581303041,9.1818748850062
2026-08-31T08:32:47,2026-08-31,1,8,Straße - Verschmutzung,In der Nähe von Stresemannstraße 6,48.802178135797,9.1747099857261
2026-08-31T08:32:47,2026-08-31,1,8,Sonstiges,In der Nähe von Rüdigerstraße 36,48.80991347918,9.1740887951077
2026-08-31T09:29:59,2026-08-31,1,9,Gefahrenstelle,In der Nähe von Etzelstraße 29,48.766238510106,9.179177923759
2026-08-31T09:29:59,2026-08-31,1,9,Wilder Müll,In der Nähe von Brunnenstraße 49,48.80694960728,9.2159132249204
2026-08-31T10:23:27,2026-08-31,1,10,Wilder Müll,Fahrionstraße,48.808779156139,9.1640650377915
2026-08-31T10:23:27,2026-08-31,1,10,Begrünung,In der Nähe von Scillawaldstraße 77,48.836960321015,9.2250825615302
2026-08-31T10:23:27,2026-08-31,1,10,Begrünung,In der Nähe von Lenninger Straße 18/1,48.78186588562,9.2214914659866
2026-08-31T10:23:27,2026-08-31,1,10,Wilder Müll,In der Nähe von Friedrich-E.-Vogt-Stäffele,48.76536967592,9.1647641277597
2026-08-31T10:23:27,2026-08-31,1,10,Sonstiges,In der Nähe von Humboldtstraße 4,48.767396650851,9.1667260172489
2026-08-31T10:23:27,2026-08-31,1,10,Sonstiges,In der Nähe von Humboldtstraße 7,48.767274356738,9.1668146255191
2026-08-31T11:20:26,2026-08-31,1,11,Gefahrenstelle,In der Nähe von Hauptstätterstraße,48.77156294118,9.1779315386118
2026-08-31T12:33:25,2026-08-31,1,12,Verkehrszeichen,In der Nähe von Senefelderstraße 62,48.775611476561,9.1605862365851
2026-08-31T12:33:25,2026-08-31,1,12,Wilder Müll,In der Nähe von Am Kräherwald 4/1,48.796635767689,9.1633309409888
2026-08-31T12:33:25,2026-08-31,1,12,Wilder Müll,Johannesstraße,48.777729380784,9.1610645824345
2026-08-31T12:33:25,2026-08-31,1,12,Gehweg - Verschmutzung,In der Nähe von Tannenstraße 8,48.764293765288,9.1653255808242
2026-08-31T13:23:56,2026-08-31,1,13,Begrünung,Schwarzwaldstraße,48.740373809703,9.1202770443447
2026-08-31T13:23:56,2026-08-31,1,13,Sonstiges,In der Nähe von Löwentorbogen 11,48.809146217832,9.1930980401425
