first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,Forststraße,48.780213478987,9.1665446150712
2026-05-25T01:18:03,2026-05-25,1,1,Gehweg - Schäden,Liebenzeller Straße,48.805351537934,9.2183934922841
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,Bebelstraße,48.775181242162,9.1561837679374
2026-05-25T01:18:03,2026-05-25,1,1,Brunnen / Gewässer,In der Nähe von Calwer Straße 34,48.775963799536,9.1737291135437
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,Heumadener Straße,48.757931980953,9.2543665772123
2026-05-25T01:18:03,2026-05-25,1,1,Kanaldeckel,Liebenzeller Straße,48.805586563936,9.2177952758138
2026-05-25T01:18:03,2026-05-25,1,1,Gehweg - Schäden,Rotebühlplatz,48.773937019571,9.1708247575977
2026-05-25T01:18:03,2026-05-25,1,1,Gehweg - Verschmutzung,Behringstraße,48.721633770486,9.1030329940086
2026-05-25T01:18:03,2026-05-25,1,1,Begrünung,Reichenhaller Straße,48.800966742471,9.2250335456805
2026-05-25T01:18:03,2026-05-25,1,1,Gefahrenstelle,In der Nähe von Uferstraße 108/3,48.787970062983,9.2250163427842
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,In der Nähe von Nagoldstraße 78,48.820971276609,9.2162973305738
2026-05-25T01:18:03,2026-05-25,1,1,Straßeneinlauf - verstopft,In der Nähe von Königsträßle 40,48.750901938316,9.1846289437323
2026-05-25T01:18:03,2026-05-25,1,1,Straßeneinlauf - verstopft,In der Nähe von Keßlerweg 8,48.7514208,9.1860308
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,In der Nähe von Heumadener Straße 6,48.758297861887,9.2546346013335
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,In der Nähe von Nachtigallenweg / Heidenklinge,48.756293250015,9.1367031969885
2026-05-25T01:18:03,2026-05-25,1,1,Straße - Verschmutzung,Schreiberstraße,48.75886368486,9.161861460182
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,Adalbert-Stifter-Straße,48.839657357796,9.2111833374545
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,Zazenhäuser Straße,48.83612593317,9.1825239146429
2026-05-25T01:18:03,2026-05-25,1,1,Ampel,Hedelfinger Straße,48.76394861073,9.2510358420497
2026-05-25T01:18:03,2026-05-25,1,1,Gefahrenstelle,In der Nähe von Nordbahnhofstraße 33,48.794199452155,9.1884832638699
2026-05-25T01:18:03,2026-05-25,1,1,Brunnen / Gewässer,In der Nähe von Friedhofstraße 30,48.792660649489,9.1868567578492
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,Hanne-Schorp-Pflumm-Weg,48.737177944449,9.0936531940534
2026-05-25T01:18:03,2026-05-25,1,1,Begrünung,Schulgäßle,48.702920067757,9.2151501610438
2026-05-25T01:18:03,2026-05-25,1,1,Verkehrszeichen,Fruchtstraße,48.756576082374,9.2532304523179
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,Alexanderstraße,48.769601289567,9.1823507225268
2026-05-25T01:18:03,2026-05-25,1,1,Rolltreppe,Rotebühlstraße,48.769794897019,9.1545203325103
2026-05-25T01:18:03,2026-05-25,1,1,Brunnen / Gewässer,In der Nähe von Eierstraße/ Matthäuskirche,48.762215712689,9.1611320804538
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,In der Nähe von Ruiter Straße 9,48.756766763663,9.2557974257421
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,In der Nähe von Ruiter Straße 9,48.756769339108,9.2558015532546
2026-05-25T01:18:03,2026-05-25,1,1,Gefahrenstelle,In der Nähe von Marktplatz (M) 11,48.775540927568,9.1784655040736
2026-05-25T01:18:03,2026-05-25,1,1,Brunnen / Gewässer,In der Nähe von Unterländer Straße 3,48.8314016,9.1739115
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,In der Nähe von Sachsenstraße 32,48.829036835246,9.1710119762058
2026-05-25T01:18:03,2026-05-25,1,1,Gefahrenstelle,"In der Nähe von Viesenhäuserhof, Gew. 1",48.858881278614,9.2122851956219
2026-05-25T01:18:03,2026-05-25,1,1,Gefahrenstelle,In der Nähe von Hofsträßle 50,48.857139265997,9.2183926370877
2026-05-25T01:18:03,2026-05-25,1,1,Wilder Müll,Mörikestraße,48.764228462114,9.159592583757
2026-05-25T01:18:03,2026-05-25,1,1,Brunnen / Gewässer,In der Nähe von Wernhaldenstraße / Bopserwaldstraße,48.763091179157,9.186042125686
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,In der Nähe von Bahnhofstraße 19/1,48.802014785019,9.2176370783785
2026-05-25T01:18:03,2026-05-25,1,1,Gehweg - Verschmutzung,Behringstraße,48.721633770486,9.1030329940086
2026-05-25T01:18:03,2026-05-25,1,1,Brunnen / Gewässer,Schwendestraße,48.744924935271,9.2379907112017
2026-05-25T01:18:03,2026-05-25,1,1,Sonstiges,In der Nähe von Feuerseeplatz 10,48.773111311692,9.1637107620879
