first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-04-15T01:00:44,2026-04-15,3,1,Begrünung,Öhringer Straße,48.825742157924,9.1783852331633
2026-04-15T01:00:44,2026-04-15,3,1,Sonstiges,Rohrackerstraße,48.75729469209,9.2323897232752
2026-04-15T01:00:44,2026-04-15,3,1,Sonstiges,Saphirweg,48.78556230061,9.1691352836646
2026-04-15T01:00:44,2026-04-15,3,1,Gehweg - Verschmutzung,Sickstraße,48.792273546658,9.2124548645334
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,Nagelstraße,48.770702117561,9.1859068096853
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,Siemensstraße,48.818243824036,9.16961301411
2026-04-15T01:00:44,2026-04-15,3,1,Straße - Schäden,In der Nähe von Wagenburgstraße 166,48.780767981087,9.2105336463592
2026-04-15T01:00:44,2026-04-15,3,1,Straße - Schäden,In der Nähe von Neue Weinsteige 61,48.763785044588,9.1808798677495
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,Ostendstraße,48.78943200155,9.2068608616982
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,Danneckerstraße,48.769716097114,9.1836984604863
2026-04-15T01:00:44,2026-04-15,3,1,Sonstiges,Untere Heckenstraße,48.756136656239,9.2526023835637
2026-04-15T01:00:44,2026-04-15,3,1,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,Bludenzer Straße,48.813906436467,9.16434057157
2026-04-15T01:00:44,2026-04-15,3,1,Begrünung,Lotterbergstraße,48.821658448825,9.1047909222486
2026-04-15T01:00:44,2026-04-15,3,1,Poller,In der Nähe von Mühlhäuser Straße 203/1,48.830717816359,9.2138423935717
2026-04-15T01:00:44,2026-04-15,3,1,Gehweg - Schäden,Künzelsauer Straße,48.82634748471,9.1766979258915
2026-04-15T01:00:44,2026-04-15,3,1,Straße - Schäden,Torgauer Straße,48.817053635959,9.1131589271647
2026-04-15T01:00:44,2026-04-15,3,1,Begrünung,In der Nähe von Sanddornweg 16/1,48.706433211753,9.2208200817303
2026-04-15T01:00:44,2026-04-15,3,1,Ampel,In der Nähe von Klett-Passage 33,48.782797153949,9.1820393443046
2026-04-15T01:00:44,2026-04-15,3,1,Sonstiges,Markus-Schleicher-Straße,48.712091590295,9.156586529539
2026-04-15T01:00:44,2026-04-15,3,1,Gehweg - Verschmutzung,Behringstraße,48.721633773764,9.1030329940153
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,In der Nähe von Kuchener Straße 22,48.772808295617,9.247155323907
2026-04-15T01:00:44,2026-04-15,3,1,Straße - Schäden,Brentenwaldstraße,48.713614184925,9.2014520394281
2026-04-15T01:00:44,2026-04-15,3,1,Straßeneinlauf - verstopft,In der Nähe von Heigelinstraße / Schelmenwasenstraße,48.713957517215,9.1658504479716
2026-04-15T01:00:44,2026-04-15,3,1,Sonstiges,In der Nähe von Saphirweg 2,48.785092073303,9.1683354183743
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,In der Nähe von Teschenweg 32/1,48.780177119664,9.279356991457
2026-04-15T01:00:44,2026-04-15,3,1,Verkehrszeichen,In der Nähe von Galileistraße 9,48.721361627407,9.1197785738086
2026-04-15T01:00:44,2026-04-15,3,1,Brunnen / Gewässer,In der Nähe von Zazenhäuser Straße 60/1,48.836347691839,9.1842406382685
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,In der Nähe von Löwensteiner Straße 13,48.83526811265,9.1842047269757
2026-04-15T01:00:44,2026-04-15,3,1,Straßenbeleuchtung,Roter Stich,48.826702808165,9.1908144061926
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,Landhausstraße,48.78634883542,9.1951403087258
2026-04-15T01:00:44,2026-04-15,3,1,Gefahrenstelle,Sprollstraße,48.737827801178,9.1763058641175
2026-04-15T01:00:44,2026-04-15,3,1,Gehweg - Verschmutzung,Im Oberdorf,48.726488014586,9.1440172509088
2026-04-15T01:00:44,2026-04-15,3,1,Brunnen / Gewässer,Ludwigsburger Straße,48.831307865335,9.1743035680416
2026-04-15T01:00:44,2026-04-15,3,1,SSB Haltestelle,In der Nähe von Wilhelm-Geiger-Platz,48.811754159895,9.1591781567254
2026-04-15T01:00:44,2026-04-15,3,1,Gefahrenstelle,Sparrhärmlingweg,48.811937672961,9.2030170364793
2026-04-15T01:00:44,2026-04-15,3,1,Sonstiges,Rainstraße,48.783650327547,9.2706824874844
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,In der Nähe von Teschenweg 32/1,48.780144276828,9.2795140988568
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,"In der Nähe von Im Schleifrain, Gew. 2/1",48.772908502721,9.2281861167867
2026-04-15T01:00:44,2026-04-15,3,1,Wilder Müll,Marienplatz,48.763884353316,9.1675248047099
2026-04-15T06:50:23,2026-04-15,3,6,Wilder Müll,"In der Nähe von Kleine Weinberge, Gew.",48.829832939885,9.2229767005982
2026-04-15T06:50:23,2026-04-15,3,6,Verkehrszeichen,Filderstraße,48.763924098884,9.1710901672003
2026-04-15T08:45:06,2026-04-15,3,8,Sonstiges,Wallmerstraße,48.782961531335,9.253924853197
2026-04-15T08:45:06,2026-04-15,3,8,Gefahrenstelle,In der Nähe von Seidenstraße 19,48.779365654063,9.1666677834454
2026-04-15T08:45:06,2026-04-15,3,8,Gehweg - Verschmutzung,In der Nähe von Daniel-Stocker-Weg 7/1,48.785063931287,9.1965173731754
2026-04-15T08:45:06,2026-04-15,3,8,Sonstiges,In der Nähe von Kronenstraße 7,48.782279679851,9.1792429463186
2026-04-15T09:43:22,2026-04-15,3,9,Straße - Schäden,In der Nähe von Hauptstätter Straße 57,48.770445122766,9.1765429761223
2026-04-15T09:43:22,2026-04-15,3,9,Sonstiges,Dullensberg,48.844405689214,9.2307344413484
2026-04-15T09:43:22,2026-04-15,3,9,Wilder Müll,"In der Nähe von Beim Hochsitz, Gew. 17",48.774345532876,9.2130846063071
2026-04-15T10:38:03,2026-04-15,3,10,Wilder Müll,Staufeneckstraße,48.808954366437,9.154449939617
2026-04-15T10:38:03,2026-04-15,3,10,Gefahrenstelle,Knospstraße,48.771439101848,9.1625551473738
2026-04-15T11:31:44,2026-04-15,3,11,Wilder Müll,"In der Nähe von Hinterer Haarwald, Gew. 2",48.738648703539,9.1145048659123
2026-04-15T11:31:44,2026-04-15,3,11,Wilder Müll,In der Nähe von Katzenbacher Hof 2,48.744711965339,9.0604860491749
2026-04-15T11:31:44,2026-04-15,3,11,Sonstiges,Harmstraße,48.745714277514,9.1598876254989
2026-04-15T13:44:47,2026-04-15,3,13,Sonstiges,Heerstraße,48.738139028192,9.105773277107
2026-04-15T13:44:47,2026-04-15,3,13,Verkehrszeichen,In der Nähe von Böblinger Straße 384,48.744846384492,9.1342188148965
2026-04-15T15:37:25,2026-04-15,3,15,Wilder Müll,In der Nähe von Gärtnerstraße 20,48.756746184412,9.2558075078419
2026-04-15T15:37:25,2026-04-15,3,15,Wilder Müll,"Im Schleifrain, Gew.",48.772098125707,9.22988575083
2026-04-15T16:33:06,2026-04-15,3,16,Straßeneinlauf - verstopft,In der Nähe von Charlottenstraße 20,48.774144194895,9.1855738746054
2026-04-15T16:33:06,2026-04-15,3,16,Straßeneinlauf - verstopft,In der Nähe von Charlottenplatz 17/2,48.776362613187,9.1820709253087
2026-04-15T16:33:06,2026-04-15,3,16,Straßeneinlauf - verstopft,In der Nähe von Charlottenplatz 6,48.775483818471,9.1826534928581
2026-04-15T16:33:06,2026-04-15,3,16,Straße - Schäden,In der Nähe von Wilhelmsplatz / Hauptstätter Straße,48.77138579961,9.1778319019637
2026-04-15T17:34:24,2026-04-15,3,17,Wilder Müll,In der Nähe von Auf der Steig / Rostocker Straße,48.81573505974,9.2080589560209
2026-04-15T17:34:24,2026-04-15,3,17,Wilder Müll,In der Nähe von Hallschlag 30,48.814882083553,9.2069002829584
2026-04-15T17:34:24,2026-04-15,3,17,Sonstiges,Heerstraße,48.738053045346,9.1058117227208
2026-04-15T17:34:24,2026-04-15,3,17,SSB Haltestelle,In der Nähe von Poppenweilerstraße 4/1,48.850285388502,9.156541011819
2026-04-15T18:36:19,2026-04-15,3,18,Radweg - Scherben,In der Nähe von Nordbahnhofstraße 5A,48.790706078929,9.186916524664
2026-04-15T18:36:19,2026-04-15,3,18,Straße - Verschmutzung,Glaunerweg,48.749253126504,9.2406169853471
2026-04-15T19:40:50,2026-04-15,3,19,Gehweg - Schäden,In der Nähe von Schönbühlstraße 74,48.783161300493,9.2092944838204
2026-04-15T19:40:50,2026-04-15,3,19,Sonstiges,In der Nähe von Fasanenhofstraße 181/1,48.7099006284,9.1533682983641
2026-04-15T19:40:50,2026-04-15,3,19,Sonstiges,In der Nähe von Fasanenhofstraße 161,48.709739592045,9.1530570271467
