2022-02-26T00:18:33,2022-02-26,6,0,Sonstiges,Bopserwaldstraße 28,48.76625270677,9.1845590777469
2022-02-26T00:18:33,2022-02-26,6,0,Ampel,Böblinger Straße 365,48.746384308451,9.1356036150959
2022-02-26T01:33:49,2022-02-26,6,1,Straßenbeleuchtung,Braunweg 10,48.769837387678,9.1972923290809
2022-02-26T01:33:49,2022-02-26,6,1,Straße - Schäden,Büsnauer Platz 5,48.749934464325,9.0798049348093
2022-02-26T02:21:42,2022-02-26,6,2,Sonstiges,Am Steinenberg 5,48.75442398,9.2527325701914
2022-02-26T02:21:42,2022-02-26,6,2,Straßenbeleuchtung,Birkenwaldstraße 43,48.788689993165,9.177932966306
2022-02-26T03:15:29,2022-02-26,6,3,Sonstiges,Österfeldstraße 15B,48.734245072709,9.1097420782811
2022-02-26T03:15:29,2022-02-26,6,3,Gehweg - Schäden,In der Nähe von Wagrainstraße 47,48.832062734887,9.2180612286792
2022-02-26T08:15:40,2022-02-26,6,8,Poller,"In der Nähe von Voräcker, Gew. 1",48.716228589662,9.139397218963
2022-02-26T09:15:01,2022-02-26,6,9,Sonstiges,Josef-Waibel-Weg 15,48.816877164127,9.1556468658591
2022-02-26T10:15:29,2022-02-26,6,10,Gehweg - Verschmutzung,In der Nähe von Kleinkinderspielfläche (Paul-Gerhardt-Platz),48.775571040899,9.1474853654673
2022-02-26T10:15:29,2022-02-26,6,10,Wilder Müll,In der Nähe von Gerätespielfläche (Buberlesbach/ Talaue),48.776764316356,9.1187776202858
2022-02-26T10:15:29,2022-02-26,6,10,SSB Haltestelle,Kirchheimer Straße 69,48.744224462277,9.2139029171334
2022-02-26T14:15:13,2022-02-26,6,14,Sonstiges,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Heinrich-Baumann-Straße 4),48.791807317234,9.1961075990478
2022-02-26T15:15:20,2022-02-26,6,15,Ampel,In der Nähe von Schmidener Straße 241,48.818889635873,9.2421789022609
2022-02-26T15:15:20,2022-02-26,6,15,Straßeneinlauf - verstopft,In der Nähe von Erisdorfer Straße 90,48.726234660168,9.1984086833011
2022-02-26T15:15:20,2022-02-26,6,15,Wilder Müll,In der Nähe von Scillawaldstraße 93,48.837201335521,9.2256196932715
2022-02-26T16:16:00,2022-02-26,6,16,SSB Haltestelle,"In der Nähe von Voräcker, Gew. 10",48.716589427881,9.1415552661957
2022-02-26T17:15:01,2022-02-26,6,17,Verkehrszeichen,In der Nähe von Sparrhärmlingweg 56,48.812038815087,9.2021596727711
