2022-06-26T00:31:16,2022-06-26,7,0,Straße - Schäden,Beuthener Straße 34,48.804698079486,9.2352843886626
2022-06-26T00:31:16,2022-06-26,7,0,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819928281284,9.2244489018031
2022-06-26T01:45:37,2022-06-26,7,1,Straße - Verschmutzung,Königstraße 33,48.7752591268,9.1755178960025
2022-06-26T02:57:01,2022-06-26,7,2,Straßeneinlauf - verstopft,Hedelfinger Straße 104,48.763788572889,9.2511607797869
2022-06-26T03:42:09,2022-06-26,7,3,Sonstiges,In der Nähe von Biberacher Straße 45,48.769864198627,9.2457029062076
2022-06-26T08:16:02,2022-06-26,7,8,Gehweg - Verschmutzung,In der Nähe von Filderstraße 61,48.763576493598,9.168673123882
2022-06-26T08:16:02,2022-06-26,7,8,Sonstiges,In der Nähe von Im Oberen Kienle 88,48.764751275558,9.1904894031125
2022-06-26T08:16:02,2022-06-26,7,8,Sonstiges,In der Nähe von Im Oberen Kienle 65,48.764216773416,9.1896860142095
2022-06-26T09:15:14,2022-06-26,7,9,Sonstiges,Austraße 165,48.824974256251,9.2146956917001
2022-06-26T09:15:14,2022-06-26,7,9,Sonstiges,In der Nähe von Allmandstraße 6,48.738536479477,9.1065319325661
2022-06-26T09:15:14,2022-06-26,7,9,Sonstiges,In der Nähe von Kreuznacher Straße 2,48.807533,9.220071
2022-06-26T10:15:37,2022-06-26,7,10,Gehweg - Verschmutzung,Wagenburgstraße 104,48.780747644266,9.2043877911918
2022-06-26T10:15:37,2022-06-26,7,10,Wilder Müll,Pflasteräckerstraße 42,48.779501465802,9.2090453363052
2022-06-26T10:15:37,2022-06-26,7,10,Radweg - Verschmutzung,In der Nähe von Kirchheimer Straße 48,48.745413872521,9.2114956377662
2022-06-26T10:15:37,2022-06-26,7,10,Radweg - Verschmutzung,In der Nähe von Inselbrunnen (Beim Wilhelmasteg),48.801486409418,9.2072994071708
2022-06-26T11:14:56,2022-06-26,7,11,Wilder Müll,In der Nähe von Hartensteinstraße 6,48.815097395189,9.2160612967021
2022-06-26T12:16:48,2022-06-26,7,12,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819935266408,9.2244672866299
2022-06-26T13:17:15,2022-06-26,7,13,Verkehrszeichen,In der Nähe von Sarweystraße 22,48.805593466821,9.1870220303932
2022-06-26T13:17:15,2022-06-26,7,13,Brunnen / Gewässer,Vollmoellerstraße 1,48.726725259645,9.1120089058294
2022-06-26T13:17:15,2022-06-26,7,13,Sonstiges,In der Nähe von Brunnenstraße 26,48.806700185088,9.2157327230609
2022-06-26T14:15:04,2022-06-26,7,14,Treppe,In der Nähe von Faullederstraße 17,48.77935511589,9.2069567134038
2022-06-26T14:15:04,2022-06-26,7,14,Sonstiges,Bopserstraße 16,48.769560475764,9.1797559667842
2022-06-26T15:15:30,2022-06-26,7,15,Wilder Müll,Gablenberger Hauptstraße 67,48.777420399817,9.2061659145778
2022-06-26T15:15:30,2022-06-26,7,15,Sonstiges,Plettenbergstraße 23,48.778724638501,9.2183456908402
2022-06-26T16:16:11,2022-06-26,7,16,Gehweg - Schäden,In der Nähe von Werfelweg 2,48.8420497966,9.2124757087896
2022-06-26T17:15:19,2022-06-26,7,17,Wilder Müll,Sparrhärmlingweg 104,48.811582993455,9.1954546483983
2022-06-26T17:15:19,2022-06-26,7,17,Sonstiges,Graugansstraße 18,48.832631810725,9.2395049338751
2022-06-26T18:15:58,2022-06-26,7,18,Straße - Verschmutzung,In der Nähe von Geräte- und Ballspielfläche (Elisabeth-Bauser-Weg / Am Steinbach),48.747741294419,9.0800969764648
2022-06-26T18:15:58,2022-06-26,7,18,Kanaldeckel,In der Nähe von Munderkinger Straße 27,48.772158899955,9.2378684935129
2022-06-26T18:15:58,2022-06-26,7,18,Sonstiges,Kälbleweg 13,48.847355169023,9.1598287684233
2022-06-26T19:14:49,2022-06-26,7,19,Sonstiges,Seestraße 49,48.785915400363,9.1692543648472
2022-06-26T19:14:49,2022-06-26,7,19,Gehweg - Verschmutzung,Walchenseestrasse 28,48.83390308828,9.2233748361554
2022-06-26T19:14:49,2022-06-26,7,19,Straßenbeleuchtung,Glemsgaustraße 2,48.814356182609,9.1120816701857
2022-06-26T19:14:49,2022-06-26,7,19,Gehweg - Schäden,In der Nähe von Heisenbergstraße 3,48.747723926333,9.0804665704309
2022-06-26T20:15:35,2022-06-26,7,20,Sonstiges,In der Nähe von Neckartalstraße 93,48.807191644268,9.2134870496227
2022-06-26T20:15:35,2022-06-26,7,20,Sonstiges,Dürrbachstraße 80,48.759757459449,9.2353495047246
2022-06-26T20:15:35,2022-06-26,7,20,Sonstiges,Kronprinzstraße 8,48.777129559573,9.1755244166941
2022-06-26T20:15:35,2022-06-26,7,20,Sonstiges,In der Nähe von Wilhelmastraße 4,48.806213732241,9.2114841538601
2022-06-26T20:15:35,2022-06-26,7,20,Sonstiges,Remscheider Straße 13,48.807956563352,9.2120904558547
2022-06-26T21:15:01,2022-06-26,7,21,Sonstiges,In der Nähe von Paulinenstraße 8,48.770123405367,9.1736863122824
2022-06-26T22:15:22,2022-06-26,7,22,Straßenbeleuchtung,Alte Untertürkheimer Straße 4,48.797842960376,9.2339081583919
2022-06-26T23:15:21,2022-06-26,7,23,Straße - Schäden,Beuthener Straße 34,48.804698079486,9.2352843886626
