2022-01-27T08:28:36,2022-01-27,4,8,Straße - Schäden,Köpfertstraße 5,48.701777195499,9.205598569145
2022-01-27T08:28:36,2022-01-27,4,8,Straße - Verschmutzung,Hohenfriedberger Straße 52,48.819552018684,9.1137544180026
2022-01-27T08:28:36,2022-01-27,4,8,Straßenbeleuchtung,Egerweg 15,48.759860448262,9.2333235462084
2022-01-27T08:28:36,2022-01-27,4,8,Sonstiges,Taubenheimstraße 23,48.806122707751,9.2259825816257
2022-01-27T08:28:36,2022-01-27,4,8,Wilder Müll,In der Nähe von Eltinger Straße 75,48.778508833025,9.1208868631291
2022-01-27T09:24:12,2022-01-27,4,9,Straßenbeleuchtung,In der Nähe von Wolfmahdenstraße 3,48.730690819276,9.1026247680464
2022-01-27T09:24:12,2022-01-27,4,9,Wilder Müll,Filderhauptstraße 155,48.710549055339,9.2031883163418
2022-01-27T11:19:42,2022-01-27,4,11,Gehweg - Schäden,Grubenäcker 181,48.801768839467,9.1003469247676
2022-01-27T12:38:50,2022-01-27,4,12,SSB Haltestelle,Außerhalb Stuttgarts,48.843504172038,9.4694871192079
2022-01-27T12:38:50,2022-01-27,4,12,Wilder Müll,In der Nähe von Rohrdommelweg 12,48.830797131711,9.2362544798922
2022-01-27T14:22:17,2022-01-27,4,14,Sonstiges,Lazarettstraße 6,48.772813950856,9.180855848805
2022-01-27T15:25:27,2022-01-27,4,15,Sonstiges,Sombartstraße 52,48.717506552157,9.0934387114573
2022-01-27T15:25:27,2022-01-27,4,15,Sonstiges,Am Weißenhof 14,48.800291463552,9.176980323107
2022-01-27T15:25:27,2022-01-27,4,15,Verkehrszeichen,Niersteiner Straße 1,48.81179871055,9.1242208633092
2022-01-27T16:38:08,2022-01-27,4,16,Gehweg - Verschmutzung,Schwieberdinger Straße 53,48.829896761299,9.1630560506047
2022-01-27T16:38:08,2022-01-27,4,16,Gehweg - Schäden,In der Nähe von Toilettenanlage (Rotebühlplatz 5/1),48.774111371203,9.1733379182292
2022-01-27T16:38:08,2022-01-27,4,16,Sonstiges,In der Nähe von Hauptstätter Straße 63,48.770152964049,9.1759692190169
2022-01-27T16:38:08,2022-01-27,4,16,Radweg - Schäden,In der Nähe von Arlbergstraße 30,48.780572275065,9.249940958201
2022-01-27T17:26:01,2022-01-27,4,17,Brunnen / Gewässer,In der Nähe von Kalckreuth-Brunnen (Am Kochenhof / Hermann-Pleuer-Straße),48.798690095218,9.1683568523273
2022-01-27T17:26:01,2022-01-27,4,17,Sonstiges,In der Nähe von Waldschule (Georgiiweg 1),48.750240979761,9.1858385030116
2022-01-27T17:26:01,2022-01-27,4,17,Sonstiges,In der Nähe von Schwabstraße 145,48.779075328673,9.1558231325387
2022-01-27T17:26:01,2022-01-27,4,17,Wilder Müll,In der Nähe von Sporthalle Botnang (Kauffmannstraße 39),48.778488251462,9.120897644882
2022-01-27T17:26:01,2022-01-27,4,17,Wilder Müll,Pflasteräckerstraße 3B,48.780567707308,9.2061786679287
2022-01-27T18:28:56,2022-01-27,4,18,Wilder Müll,Belaustraße 21,48.777525977351,9.118489578754
2022-01-27T18:28:56,2022-01-27,4,18,Ampel,In der Nähe von Mobilfunkantennenstandort (Az.721212) (Voltastraße),48.808132056505,9.2047871402343
2022-01-27T19:19:06,2022-01-27,4,19,Straßenbeleuchtung,Balthasar-Neumann-Straße 9,48.838718927331,9.2023442228048
2022-01-27T19:19:06,2022-01-27,4,19,Straßenbeleuchtung,"In der Nähe von Rosenstein, Gew. 19",48.80372473773,9.1906722506156
2022-01-27T20:24:08,2022-01-27,4,20,Wilder Müll,Filderhauptstrasse 142,48.71125913147,9.2033814850639
2022-01-27T20:24:08,2022-01-27,4,20,Sonstiges,In der Nähe von Nißlestraße 18,48.797204525005,9.2095669472027
2022-01-27T21:21:11,2022-01-27,4,21,Sonstiges,In der Nähe von Schönbuchstraße 55,48.71308862595,9.106335217417
2022-01-27T21:21:11,2022-01-27,4,21,Straßenbeleuchtung,Leiblweg 28,48.804924223538,9.1636824389509
2022-01-27T22:23:07,2022-01-27,4,22,SSB Haltestelle,In der Nähe von Klett-Passage 37,48.783437342399,9.1810285566124
2022-01-27T23:24:06,2022-01-27,4,23,Straßenbeleuchtung,Auf Der Heide 4,48.720022685856,9.0957127990116
