2022-11-28T08:16:09,2022-11-28,1,8,Sonstiges,Rotebühlstraße 171,48.769059851476,9.1528189765832
2022-11-28T09:15:25,2022-11-28,1,9,Brunnen / Gewässer,In der Nähe von Junobrunnen (Königsplatz / Nauheimer Straße),48.80797363283,9.2215366673238
2022-11-28T10:15:42,2022-11-28,1,10,Verkehrszeichen,Wagrainstraße 140,48.82732570964,9.2170891429054
2022-11-28T11:14:55,2022-11-28,1,11,Wilder Müll,In der Nähe von In den Ringelgärten 20,48.813745,9.2382064
2022-11-28T12:17:01,2022-11-28,1,12,Wilder Müll,Schockenriedstraße 12,48.726223859865,9.1189670289666
2022-11-28T12:17:01,2022-11-28,1,12,Sonstiges,In der Nähe von Industriestraße 25,48.725074605317,9.1166762352809
2022-11-28T13:17:40,2022-11-28,1,13,Straße - Schäden,Rieslingweg 19,48.778084068749,9.2793552637426
2022-11-28T13:17:40,2022-11-28,1,13,Verkehrszeichen,In der Nähe von Am Stadtpark 6,48.827358224063,9.1651694070517
2022-11-28T13:17:40,2022-11-28,1,13,Straßenbeleuchtung,Rohrackerstraße 178,48.758619644718,9.2376292352518
2022-11-28T13:17:40,2022-11-28,1,13,Wilder Müll,Sigmaringer Straße 76,48.729195630343,9.1532960613872
2022-11-28T13:17:40,2022-11-28,1,13,Gehweg - Schäden,Martha-Schmidtmann-Straße 15,48.809585829803,9.2334370187949
2022-11-28T13:17:40,2022-11-28,1,13,Radweg - Verschmutzung,In der Nähe von Heilbronner Straße 70,48.791262884294,9.1813904114725
2022-11-28T14:15:13,2022-11-28,1,14,Wilder Müll,Burtenbachstraße 11,48.847362776546,9.154310548685
2022-11-28T14:15:13,2022-11-28,1,14,Wilder Müll,Burtenbachstraße 8,48.847541557649,9.1550877576539
2022-11-28T14:15:13,2022-11-28,1,14,Wilder Müll,Burtenbachstraße 6,48.847712353208,9.1551836981504
2022-11-28T14:15:13,2022-11-28,1,14,Treppe,In der Nähe von Spielfäche Am Festplatz (Haldenrainstraße),48.829847006656,9.1787172010525
2022-11-28T15:15:09,2022-11-28,1,15,Radweg - Schäden,Liststrasse 83,48.761937139811,9.1663037490099
2022-11-28T15:15:09,2022-11-28,1,15,Straßenbeleuchtung,In der Nähe von Langenburger Straße 29,48.8261339,9.1774787
2022-11-28T15:15:09,2022-11-28,1,15,Sonstiges,Hedelfinger Straße 17,48.769704945885,9.2472586893348
2022-11-28T16:15:51,2022-11-28,1,16,Sonstiges,In der Nähe von Jagststraße 25,48.819883202308,9.2240757655046
2022-11-28T16:15:51,2022-11-28,1,16,Schlagloch,Pfeilstraße 52,48.745702900709,9.1175445748119
2022-11-28T16:15:51,2022-11-28,1,16,Wilder Müll,In der Nähe von Triebweg 95,48.807949780823,9.1400322572652
2022-11-28T16:15:51,2022-11-28,1,16,Wilder Müll,Türlenstraße 24,48.791279163462,9.1782549974341
2022-11-28T16:15:51,2022-11-28,1,16,Straße - Verschmutzung,Falchstraße 16,48.826028712237,9.2364635269873
2022-11-28T16:15:51,2022-11-28,1,16,Wilder Müll,In der Nähe von Vogelsangstraße 16A,48.772926712454,9.1580746136691
2022-11-28T16:15:51,2022-11-28,1,16,Radweg - Verschmutzung,Burtenbachstraße 65,48.844433245209,9.1528438680499
2022-11-28T16:15:51,2022-11-28,1,16,Wilder Müll,In der Nähe von Untere Heckenstraße 32,48.756133023383,9.2507588540357
2022-11-28T16:15:51,2022-11-28,1,16,Gehweg - Verschmutzung,In der Nähe von Hainbuchenweg 14,48.751551730019,9.1772824360384
2022-11-28T17:15:20,2022-11-28,1,17,Sonstiges,Regerstraße 39,48.779438212636,9.1297195731678
2022-11-28T17:15:20,2022-11-28,1,17,Straßenbeleuchtung,"In der Nähe von Frauenkopf, Gew. 5",48.76155205827,9.2065668431481
2022-11-28T17:15:20,2022-11-28,1,17,Verkehrszeichen,Villastraße 14,48.756710033578,9.2275019348017
2022-11-28T17:15:20,2022-11-28,1,17,Wilder Müll,Burgenlandstrasse 84,48.810810937247,9.1596037563669
2022-11-28T17:15:20,2022-11-28,1,17,Sonstiges,Rathenaustraße 46,48.802319803785,9.1794647343236
2022-11-28T17:15:20,2022-11-28,1,17,Ampel,Rotebühlplatz 28,48.775104228991,9.1708371563282
2022-11-28T17:15:20,2022-11-28,1,17,Straßenbeleuchtung,Mittenfeldstraße 25,48.806266185819,9.0869124634418
2022-11-28T18:16:04,2022-11-28,1,18,Radweg - Verschmutzung,In der Nähe von Bernhauser Straße 78,48.692666678026,9.2174592990782
2022-11-28T18:16:04,2022-11-28,1,18,Gehweg - Schäden,In der Nähe von Wagrainstraße 9,48.833861870742,9.2202154741533
2022-11-28T18:16:04,2022-11-28,1,18,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819930157568,9.2244836199592
2022-11-28T18:16:04,2022-11-28,1,18,Sonstiges,In der Nähe von Goldparmänenweg 15,48.842368327855,9.188127142601
2022-11-28T18:16:04,2022-11-28,1,18,Straßenbeleuchtung,Glemsgaustraße 36,48.816209766758,9.1108058894815
2022-11-28T18:16:04,2022-11-28,1,18,Sonstiges,Am Steinenberg 5,48.75442398,9.2527325701914
2022-11-28T18:16:04,2022-11-28,1,18,Gehweg - Schäden,Marconistraße 40,48.831560339898,9.1565915252479
2022-11-28T19:14:54,2022-11-28,1,19,Ampel,Hauptstätter Straße 61,48.77024935558,9.1761670255841
2022-11-28T19:14:54,2022-11-28,1,19,Ampel,Epplestraße 2,48.744423408315,9.168679857671
2022-11-28T19:14:54,2022-11-28,1,19,Sonstiges,Rotebühlstraße 171,48.769059851476,9.1528189765832
2022-11-28T19:14:54,2022-11-28,1,19,Brunnen / Gewässer,In der Nähe von Junobrunnen (Königsplatz / Nauheimer Straße),48.80797363283,9.2215366673238
2022-11-28T19:14:54,2022-11-28,1,19,Sonstiges,Am Steinenberg 5,48.754423983288,9.2527325702079
2022-11-28T19:14:54,2022-11-28,1,19,Straßenbeleuchtung,Thomas-Mann-Straße 69A,48.805179124272,9.1409078273345
2022-11-28T19:14:54,2022-11-28,1,19,Sonstiges,In der Nähe von Bruder Klaus Kirche (Albert-Schäffle-Straße 30),48.771096923371,9.2024165232678
2022-11-28T20:15:37,2022-11-28,1,20,Verkehrszeichen,In der Nähe von Am Stadtpark 6,48.827358224063,9.1651694070517
2022-11-28T20:15:37,2022-11-28,1,20,Wilder Müll,In der Nähe von In den Ringelgärten 20,48.813745,9.2382064
2022-11-28T20:15:37,2022-11-28,1,20,Wilder Müll,Schockenriedstraße 12,48.726223859865,9.1189670289666
2022-11-28T20:15:37,2022-11-28,1,20,Sonstiges,In der Nähe von Industriestraße 25,48.725074605317,9.1166762352809
2022-11-28T20:15:37,2022-11-28,1,20,Straßenbeleuchtung,Rohrackerstraße 178,48.758619644718,9.2376292352518
2022-11-28T21:15:03,2022-11-28,1,21,Wilder Müll,Sigmaringer Straße 76,48.729195630343,9.1532960613872
2022-11-28T21:15:03,2022-11-28,1,21,Gehweg - Schäden,Martha-Schmidtmann-Straße 15,48.809585829803,9.2334370187949
2022-11-28T21:15:03,2022-11-28,1,21,Radweg - Verschmutzung,In der Nähe von Heilbronner Straße 70,48.791262884294,9.1813904114725
2022-11-28T21:15:03,2022-11-28,1,21,SSB Haltestelle,Leutkircher Straße 1,48.77040307484,9.2445413042309
2022-11-28T22:15:19,2022-11-28,1,22,Treppe,In der Nähe von Spielfäche Am Festplatz (Haldenrainstraße),48.829847006656,9.1787172010525
2022-11-28T22:15:19,2022-11-28,1,22,Straßenbeleuchtung,In der Nähe von Langenburger Straße 29,48.8261339,9.1774787
2022-11-28T23:15:27,2022-11-28,1,23,Sonstiges,In der Nähe von Jagststraße 25,48.819883202308,9.2240757655046
2022-11-28T23:15:27,2022-11-28,1,23,Sonstiges,Hedelfinger Straße 17,48.769704945885,9.2472586893348
