2022-02-28T00:21:47,2022-02-28,1,0,Ampel,In der Nähe von Landenbergerstraße 67A,48.799280618509,9.1730472899452
2022-02-28T00:21:47,2022-02-28,1,0,Wilder Müll,In der Nähe von Epplestraße 210,48.727161527919,9.1668894272531
2022-02-28T00:21:47,2022-02-28,1,0,Sonstiges,"In der Nähe von Oberes Rot, Gew. 1",48.761017919596,9.2472715535732
2022-02-28T00:21:47,2022-02-28,1,0,Sonstiges,In der Nähe von Königsträßle 47/1,48.750297950647,9.1863415632257
2022-02-28T07:15:24,2022-02-28,1,7,Sonstiges,In der Nähe von Jagststraße 10,48.820221419199,9.225187775411
2022-02-28T08:15:55,2022-02-28,1,8,Sonstiges,Teschenweg 2,48.778842230117,9.2782849557695
2022-02-28T08:15:55,2022-02-28,1,8,Wilder Müll,Rotenbergstraße 1,48.786138671814,9.198472005482
2022-02-28T08:15:55,2022-02-28,1,8,Bäder,Kremmlerstraße 1,48.739782497555,9.1512072759531
2022-02-28T08:15:55,2022-02-28,1,8,Verkehrszeichen,Engelbergstraße 5,48.803971050605,9.1012634903625
2022-02-28T08:15:55,2022-02-28,1,8,Wilder Müll,Eulerstraße 12A,48.71621475165,9.1193240829753
2022-02-28T09:15:29,2022-02-28,1,9,Wilder Müll,In der Nähe von Schmollerstraße 115,48.82927389873,9.2322688791514
2022-02-28T09:15:29,2022-02-28,1,9,Straßeneinlauf - verstopft,Kirchweinberg 6,48.769708958516,9.2453404752495
2022-02-28T09:15:29,2022-02-28,1,9,Wilder Müll,In der Nähe von Vogelsangstraße 153B,48.7718912,9.142272
2022-02-28T10:15:47,2022-02-28,1,10,Wilder Müll,In der Nähe von Schmollerstraße 81,48.829233080352,9.2289992066311
2022-02-28T10:15:47,2022-02-28,1,10,Wilder Müll,In der Nähe von Mercedesstraße 123/3,48.790391266157,9.2401184960966
2022-02-28T10:15:47,2022-02-28,1,10,Wilder Müll,In der Nähe von Alte Untertürkheimer Straße 81,48.790704823403,9.2402703387168
2022-02-28T10:15:47,2022-02-28,1,10,Poller,Nähterstraße 195,48.779628811652,9.2272242814018
2022-02-28T10:15:47,2022-02-28,1,10,Sonstiges,Naststraße 38,48.815452601651,9.2140831905712
2022-02-28T10:15:47,2022-02-28,1,10,Wilder Müll,In der Nähe von Offenauer Straße 1,48.8339650835,9.200437154083
2022-02-28T11:14:59,2022-02-28,1,11,Poller,"In der Nähe von Voräcker, Gew. 1",48.716228589662,9.139397218963
2022-02-28T11:14:59,2022-02-28,1,11,Sonstiges,Arnulf-Klett-Platz 1,48.783367340774,9.1811807050569
2022-02-28T11:14:59,2022-02-28,1,11,Sonstiges,In der Nähe von Sigmaringer Straße 85,48.730426206936,9.1522873370023
2022-02-28T11:14:59,2022-02-28,1,11,Straßenbeleuchtung,Gründgensstraße 82,48.728737067093,9.0831969203062
2022-02-28T12:18:39,2022-02-28,1,12,Wilder Müll,In der Nähe von Gerätespielfläche (Buberlesbach/ Talaue),48.776764316356,9.1187776202858
2022-02-28T12:18:39,2022-02-28,1,12,SSB Haltestelle,Kirchheimer Straße 69,48.744224462277,9.2139029171334
2022-02-28T12:18:39,2022-02-28,1,12,Sonstiges,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Heinrich-Baumann-Straße 4),48.791807317234,9.1961075990478
2022-02-28T12:18:39,2022-02-28,1,12,Sonstiges,In der Nähe von Jagststraße 13,48.820199958772,9.2250011987956
2022-02-28T12:18:39,2022-02-28,1,12,Sonstiges,"In der Nähe von Breitwiesen, Gew. 1",48.720262555981,9.1369085490876
2022-02-28T13:16:21,2022-02-28,1,13,Straßeneinlauf - verstopft,In der Nähe von Erisdorfer Straße 90,48.726234660168,9.1984086833011
2022-02-28T13:16:21,2022-02-28,1,13,Wilder Müll,In der Nähe von Scillawaldstraße 93,48.837201335521,9.2256196932715
2022-02-28T13:16:21,2022-02-28,1,13,Wilder Müll,In der Nähe von Mönchsbrunnen (Pfarrgarten / Jagststraße),48.819972214026,9.224520183358
2022-02-28T13:16:21,2022-02-28,1,13,Straße - Verschmutzung,Reuchlinstraße 13,48.769957771517,9.1603446936245
2022-02-28T13:16:21,2022-02-28,1,13,Schlagloch,Hasenbergstraße 113,48.77799366164,9.1561795617738
2022-02-28T14:15:13,2022-02-28,1,14,Verkehrszeichen,In der Nähe von Sparrhärmlingweg 56,48.812038815087,9.2021596727711
2022-02-28T14:15:13,2022-02-28,1,14,Wilder Müll,In der Nähe von Schickhardtstraße 22,48.764619834407,9.15939419414
2022-02-28T14:15:13,2022-02-28,1,14,Sonstiges,In der Nähe von Hördtstraße 26,48.83449447271,9.1728113996892
2022-02-28T14:15:13,2022-02-28,1,14,Straßenbeleuchtung,In der Nähe von Heumadener Straße 17,48.757663009728,9.2543003068554
2022-02-28T14:15:13,2022-02-28,1,14,Straßenbeleuchtung,In der Nähe von Am Wildbädle 22,48.755030343785,9.2486363823588
2022-02-28T14:15:13,2022-02-28,1,14,Ampel,Freihofstraße 7,48.848412859038,9.1557853377584
2022-02-28T15:15:49,2022-02-28,1,15,Straßenbeleuchtung,In der Nähe von Neckarstraße 160,48.789754112636,9.1962919695154
2022-02-28T15:15:49,2022-02-28,1,15,Straßenbeleuchtung,In der Nähe von Neckarstraße 217,48.793222315692,9.2022467541135
2022-02-28T15:15:49,2022-02-28,1,15,Wilder Müll,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819967724214,9.2245165276711
2022-02-28T16:16:29,2022-02-28,1,16,Wilder Müll,In der Nähe von Epplestraße 210,48.727161527919,9.1668894272531
2022-02-28T17:15:48,2022-02-28,1,17,Sonstiges,"In der Nähe von Oberes Rot, Gew. 1",48.761017919596,9.2472715535732
2022-02-28T17:15:48,2022-02-28,1,17,Gehweg - Verschmutzung,In der Nähe von Witikoweg 150,48.836318635588,9.2050890734895
2022-02-28T18:15:58,2022-02-28,1,18,Sonstiges,In der Nähe von Königsträßle 47/1,48.750297950647,9.1863415632257
2022-02-28T18:15:58,2022-02-28,1,18,Sonstiges,In der Nähe von Jagststraße 10,48.820221419199,9.225187775411
2022-02-28T18:15:58,2022-02-28,1,18,Sonstiges,Möhringer Straße 112,48.75987735209,9.1536477941701
2022-02-28T18:15:58,2022-02-28,1,18,Straßenbeleuchtung,Hahnstraße 60,48.758556537784,9.1528548726972
2022-02-28T19:14:48,2022-02-28,1,19,Sonstiges,Teschenweg 2,48.778842230117,9.2782849557695
2022-02-28T19:14:48,2022-02-28,1,19,Wilder Müll,Rotenbergstraße 1,48.786138671814,9.198472005482
2022-02-28T19:14:48,2022-02-28,1,19,Bäder,Kremmlerstraße 1,48.739782497555,9.1512072759531
2022-02-28T19:14:48,2022-02-28,1,19,Verkehrszeichen,Engelbergstraße 5,48.803971050605,9.1012634903625
2022-02-28T19:14:48,2022-02-28,1,19,Wilder Müll,Adlerstraße 20,48.763065032101,9.1636823106757
2022-02-28T19:14:48,2022-02-28,1,19,Wilder Müll,Röckenwiesenstraße 45,48.767559097456,9.1489760871739
2022-02-28T20:15:37,2022-02-28,1,20,Wilder Müll,In der Nähe von Schmollerstraße 115,48.82927389873,9.2322688791514
