2022-12-02T06:16:02,2022-12-02,5,6,Straßenbeleuchtung,Taubenheimstraße 74,48.801538009658,9.2298552136118
2022-12-02T07:14:53,2022-12-02,5,7,Wilder Müll,Urbacher Straße 22,48.806444567897,9.2528849222212
2022-12-02T07:14:53,2022-12-02,5,7,Sonstiges,In der Nähe von Robert-Koch-Straße 90,48.722248606955,9.1051776414193
2022-12-02T08:15:54,2022-12-02,5,8,Wilder Müll,Libanonstraße 109,48.778057254056,9.2070528664484
2022-12-02T10:15:41,2022-12-02,5,10,Sonstiges,Haussmannstrasse 215,48.786797029315,9.2123825989077
2022-12-02T10:15:41,2022-12-02,5,10,Verkehrszeichen,Im Grasgarten 33,48.84260381215,9.1623478349212
2022-12-02T10:15:41,2022-12-02,5,10,Ampel,Bottroper Straße 4,48.816910989175,9.2131769930903
2022-12-02T11:14:22,2022-12-02,5,11,Sonstiges,Dachswaldweg 67,48.744535372929,9.1160598585931
2022-12-02T11:14:22,2022-12-02,5,11,Sonstiges,Im Asemwald 30,48.723517201422,9.1920956213927
2022-12-02T11:14:22,2022-12-02,5,11,Sonstiges,Doggenburgstraße 18,48.785178056585,9.1497791438791
2022-12-02T11:14:22,2022-12-02,5,11,Straße - Schäden,In der Nähe von Neuhauser Straße 72,48.69869650587,9.2230620152499
2022-12-02T12:16:55,2022-12-02,5,12,Radweg - Scherben,In der Nähe von Stresemannstraße 38,48.805494770541,9.1750685088316
2022-12-02T12:16:55,2022-12-02,5,12,Gehweg - Verschmutzung,Überkinger Straße 13/1,48.807115104039,9.2148505632846
2022-12-02T12:16:55,2022-12-02,5,12,Verkehrszeichen,Orionweg 6A,48.718069572029,9.1170316675335
2022-12-02T13:16:41,2022-12-02,5,13,Straßenbeleuchtung,Ludwigsburger Straße 20,48.824477700179,9.173252075481
2022-12-02T14:14:50,2022-12-02,5,14,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819928774899,9.2244601563887
2022-12-02T14:14:50,2022-12-02,5,14,Straße - Verschmutzung,Naumannstraße 72,48.750337568132,9.2146048651525
2022-12-02T15:14:58,2022-12-02,5,15,Gehweg - Schäden,Liststraße 15,48.763560551655,9.1752320539611
2022-12-02T15:14:58,2022-12-02,5,15,Straßenbeleuchtung,Hohewartstraße 31,48.807617149952,9.1540934946905
2022-12-02T16:16:01,2022-12-02,5,16,Wilder Müll,In der Nähe von Schrozberger Straße 20,48.8261535,9.1745216
2022-12-02T16:16:01,2022-12-02,5,16,Straßenbeleuchtung,Dieterlestraße 4,48.807717391015,9.159757101269
2022-12-02T17:14:52,2022-12-02,5,17,Verkehrszeichen,Oberwiesenstraße 6,48.749969000311,9.2194344647301
2022-12-02T17:14:52,2022-12-02,5,17,Straßenbeleuchtung,Friedrich-Scholer-Straße 5,48.81870299576,9.1682483556932
2022-12-02T17:14:52,2022-12-02,5,17,Ampel,Heilbronner Straße 397,48.821708057241,9.1732423930158
2022-12-02T17:14:52,2022-12-02,5,17,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2022-12-02T18:15:46,2022-12-02,5,18,Kanaldeckel,In der Nähe von Rotebühlstraße 66,48.771986630418,9.1632717773537
2022-12-02T18:15:46,2022-12-02,5,18,Straßenbeleuchtung,Wernerstraße 18,48.815737992945,9.1666045023691
2022-12-02T18:15:46,2022-12-02,5,18,Straßenbeleuchtung,Stuttgarter Straße 160,48.809913146663,9.1520173223042
2022-12-02T18:15:46,2022-12-02,5,18,Sonstiges,In der Nähe von Reinsburgstraße 160,48.768528222927,9.1514547090212
2022-12-02T19:14:38,2022-12-02,5,19,Sonstiges,Seyfferstraße 50,48.771693553532,9.1535344090396
