2022-01-28T01:19:16,2022-01-28,5,1,Verkehrszeichen,In der Nähe von Bopserwaldstraße 16,48.765063230903,9.183410446294
2022-01-28T02:38:53,2022-01-28,5,2,Sonstiges,In der Nähe von Jagststraße 26,48.819965109279,9.2244024069876
2022-01-28T03:23:45,2022-01-28,5,3,Sonstiges,Schlosserstraße 30,48.769099587659,9.1753332537243
2022-01-28T04:31:25,2022-01-28,5,4,Sonstiges,In der Nähe von Schlosserstraße 14B,48.769917132717,9.1770577618303
2022-01-28T05:20:54,2022-01-28,5,5,Sonstiges,Reinsburgstraße 50,48.770058941771,9.1651472308718
2022-01-28T06:29:08,2022-01-28,5,6,Verkehrszeichen,Hopfauer Straße 70,48.735686456702,9.116569620863
2022-01-28T07:22:17,2022-01-28,5,7,Gehweg - Schäden,Köpfertstraße 22,48.702212491077,9.2064777244712
2022-01-28T08:27:52,2022-01-28,5,8,Sonstiges,In der Nähe von Rotenbergstraße 65,48.787276125343,9.2060565304353
2022-01-28T08:27:52,2022-01-28,5,8,Radweg - Scherben,In der Nähe von Fasanenhofstraße 11/1,48.713900081717,9.1623941716261
2022-01-28T08:27:52,2022-01-28,5,8,Radweg - Scherben,In der Nähe von Fasanenhofstraße 14,48.71260429067,9.162360512798
2022-01-28T08:27:52,2022-01-28,5,8,Verkehrszeichen,Ditzinger Straße 9,48.816103142141,9.1095121224956
2022-01-28T09:25:04,2022-01-28,5,9,Straße - Schäden,Köpfertstraße 5,48.701777195499,9.205598569145
2022-01-28T09:25:04,2022-01-28,5,9,Straße - Verschmutzung,Hohenfriedberger Straße 52,48.819552018684,9.1137544180026
2022-01-28T09:25:04,2022-01-28,5,9,Straßenbeleuchtung,Egerweg 15,48.759860448262,9.2333235462084
2022-01-28T09:25:04,2022-01-28,5,9,Sonstiges,Taubenheimstraße 23,48.806122707751,9.2259825816257
2022-01-28T10:26:59,2022-01-28,5,10,Straßenbeleuchtung,In der Nähe von Wolfmahdenstraße 3,48.730690819276,9.1026247680464
