2022-05-08T00:23:28,2022-05-08,7,0,Wilder Müll,Silberburgstraße 145A,48.774076296436,9.1666975760019
2022-05-08T01:44:53,2022-05-08,7,1,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819923504131,9.2245033047108
2022-05-08T02:47:17,2022-05-08,7,2,Sonstiges,Mönchsbergstraße 110,48.828423381262,9.1859048279819
2022-05-08T03:28:55,2022-05-08,7,3,Wilder Müll,In der Nähe von Eckartstraße 20,48.795360618694,9.1918308371913
2022-05-08T04:16:31,2022-05-08,7,4,Wilder Müll,In der Nähe von Eckartstraße 20,48.795230675042,9.1918524636683
2022-05-08T05:15:24,2022-05-08,7,5,Ampel,In der Nähe von Industriestraße 74,48.722382925091,9.1313852951905
2022-05-08T06:16:09,2022-05-08,7,6,Sonstiges,Hedelfinger Straße 126,48.762548567594,9.2522066248947
2022-05-08T07:15:30,2022-05-08,7,7,Kanaldeckel,In der Nähe von Bestattungshaus Christian Haller (Türlenstraße 36),48.791978654039,9.1764315367606
2022-05-08T08:16:10,2022-05-08,7,8,Sonstiges,In der Nähe von Taubenstraße 22,48.760149883734,9.1580841137107
2022-05-08T09:15:38,2022-05-08,7,9,Wilder Müll,In der Nähe von Pfaffenwaldring 3,48.747089322413,9.1087582383773
2022-05-08T10:15:51,2022-05-08,7,10,Gehweg - Schäden,In der Nähe von Olgastraße 54,48.773042479517,9.183962245857
2022-05-08T11:15:03,2022-05-08,7,11,Verkehrszeichen,In der Nähe von Löchgauer Straße 1,48.833985724155,9.1936077412345
2022-05-08T12:16:44,2022-05-08,7,12,Radweg - Scherben,In der Nähe von Leonorenstraße 4/1,48.754583893936,9.1671433953557
2022-05-08T13:17:27,2022-05-08,7,13,Sonstiges,In der Nähe von Mailänder Platz 9,48.790607343413,9.1827184899693
2022-05-08T13:17:27,2022-05-08,7,13,Gehweg - Schäden,Hegelstraße 20,48.783383808668,9.1663747322459
2022-05-08T13:17:27,2022-05-08,7,13,Straßenbeleuchtung,In der Nähe von Wilhelma 37/4,48.803501155811,9.2031295461177
2022-05-08T14:15:27,2022-05-08,7,14,Wilder Müll,In der Nähe von Nordbahnhofstraße 100,48.798915638811,9.1902583361145
2022-05-08T14:15:27,2022-05-08,7,14,Ampel,In der Nähe von Hallschlag 29,48.813414541334,9.2083208386475
2022-05-08T14:15:27,2022-05-08,7,14,Sonstiges,Theobald-Kerner-Straße 11,48.802938671014,9.2123145626669
2022-05-08T15:15:37,2022-05-08,7,15,Ampel,Mannheimer Straße 9,48.811946764632,9.2023050906528
2022-05-08T15:15:37,2022-05-08,7,15,Sonstiges,Elfenstraße 104,48.733557380752,9.1530784010527
2022-05-08T15:15:37,2022-05-08,7,15,Sonstiges,Beim Höhenfreibad 23,48.8081913,9.1728081
2022-05-08T15:15:37,2022-05-08,7,15,Sonstiges,In der Nähe von Kochelseeweg 37,48.831267336813,9.2192686335613
2022-05-08T15:15:37,2022-05-08,7,15,Wilder Müll,In der Nähe von Friedhof Riedenberg (Birkacher Straße 25),48.730259275482,9.2116084918588
2022-05-08T15:15:37,2022-05-08,7,15,Ampel,Marienplatz 1,48.764902258912,9.1678916603176
2022-05-08T16:16:16,2022-05-08,7,16,Sonstiges,Pragstraße 6,48.80579168367,9.2100324650961
2022-05-08T16:16:16,2022-05-08,7,16,Sonstiges,Eberhardstraße 39,48.773724843074,9.178963045739
2022-05-08T16:16:16,2022-05-08,7,16,Gehweg - Schäden,Alexanderstraße 162,48.765498597956,9.1780818165733
2022-05-08T16:16:16,2022-05-08,7,16,Sonstiges,Kirchweinberg 6,48.769708955224,9.2453404752334
