2022-01-15T01:22:20,2022-01-15,6,1,Wilder Müll,Schwarenbergstraße 83,48.784451778643,9.2022875353325
2022-01-15T01:22:20,2022-01-15,6,1,Ampel,In der Nähe von Am Römerkastell 57,48.813392463169,9.2082190266878
2022-01-15T01:22:20,2022-01-15,6,1,Straße - Verschmutzung,Lindpaintnerstraße 71,48.771061052035,9.1264196937093
2022-01-15T01:22:20,2022-01-15,6,1,Ampel,Maybachstraße 50,48.811369262546,9.1774819998683
2022-01-15T01:22:20,2022-01-15,6,1,Straße - Verschmutzung,Lindpaintnerstraße 69,48.77115980153,9.12652868313
2022-01-15T02:46:54,2022-01-15,6,2,Sonstiges,In der Nähe von Hauptstätter Straße 53A,48.770764628306,9.1771959360301
2022-01-15T02:46:54,2022-01-15,6,2,Brunnen / Gewässer,Staigerstraße 18,48.814287349029,9.1147385329487
2022-01-15T02:46:54,2022-01-15,6,2,Verkehrszeichen,Darmstädter Straße 3A,48.812465635891,9.1998830957658
2022-01-15T03:28:52,2022-01-15,6,3,Gehweg - Verschmutzung,Gutenbergstraße 68,48.772047214684,9.1580384731356
2022-01-15T03:28:52,2022-01-15,6,3,Schlagloch,In der Nähe von Elisabethenbrunnen (Ludwigstraße / Hasenbergstraße),48.773436890708,9.1596655715263
2022-01-15T04:35:12,2022-01-15,6,4,Straße - Schäden,Elsterweg 20,48.759484319119,9.1447515866775
2022-01-15T04:35:12,2022-01-15,6,4,Sonstiges,In der Nähe von Ballspielfläche (Mühlhauser Straße),48.836560939356,9.2216797174954
2022-01-15T08:31:02,2022-01-15,6,8,Sonstiges,In der Nähe von Rohrackerstraße 21,48.757890942099,9.2535437256678
2022-01-15T09:26:04,2022-01-15,6,9,Gehweg - Schäden,In der Nähe von Herweghstraße 10,48.772249167773,9.1513708057268
2022-01-15T09:26:04,2022-01-15,6,9,Verkehrszeichen,Stuttgarter Straße 107,48.8090649,9.1548486
2022-01-15T10:28:14,2022-01-15,6,10,Ampel,In der Nähe von Föhrichstraße 33,48.810432920621,9.1472517967877
2022-01-15T10:28:14,2022-01-15,6,10,Straßenbeleuchtung,In der Nähe von Oberer Kirchhaldenweg 22,48.782642475566,9.1267710131399
2022-01-15T10:28:14,2022-01-15,6,10,Verkehrszeichen,Kimmichstraße 8,48.8162421,9.1121156
2022-01-15T10:28:14,2022-01-15,6,10,Sonstiges,Wertweg 1,48.840442052925,9.2332637481827
2022-01-15T11:21:31,2022-01-15,6,11,Sonstiges,In der Nähe von Ballspielfläche (Mühlhauser Straße),48.836571338871,9.2216467203667
2022-01-15T11:21:31,2022-01-15,6,11,Sonstiges,In der Nähe von Ballspielfläche (Mühlhauser Straße),48.836563637157,9.2216528534057
2022-01-15T12:41:20,2022-01-15,6,12,Straßenbeleuchtung,In der Nähe von Pfennigäcker 46B,48.739139109896,9.2301042013958
2022-01-15T12:41:20,2022-01-15,6,12,Sonstiges,In der Nähe von Ballspielfläche (Mühlhauser Straße),48.83643492331,9.2218119177101
