2022-09-12T05:43:07,2022-09-12,1,5,Gehweg - Verschmutzung,Am Stadtpark 32,48.828838357894,9.161227505183
2022-09-12T06:36:40,2022-09-12,1,6,Radweg - Scherben,In der Nähe von Böblinger Straße 349,48.747476951853,9.136143635328
2022-09-12T06:36:40,2022-09-12,1,6,Radweg - Schäden,In der Nähe von Hegel-Haus (Eberhardstraße 53),48.773107744887,9.1768348354909
2022-09-12T07:24:48,2022-09-12,1,7,Gehweg - Verschmutzung,Rotebühlplatz 1,48.773976273756,9.1735135022177
2022-09-12T07:24:48,2022-09-12,1,7,Radweg - Verschmutzung,Satteläcker 10,48.7205243,9.0941054
2022-09-12T08:16:42,2022-09-12,1,8,Wilder Müll,In der Nähe von Ruiter Straße 50,48.753981411564,9.2540896528325
2022-09-12T08:16:42,2022-09-12,1,8,Gehweg - Verschmutzung,In der Nähe von Wilhelm-Blos-Straße 133,48.803259686103,9.1775892370206
2022-09-12T08:16:42,2022-09-12,1,8,Verkehrszeichen,Villastraße 1,48.794911731773,9.202421714475
2022-09-12T09:16:37,2022-09-12,1,9,Gehweg - Verschmutzung,"In der Nähe von Birkenkopf, Gew. 1",48.765290874586,9.1315181265887
2022-09-12T09:16:37,2022-09-12,1,9,Ampel,In der Nähe von Kormoranstraße 4/1,48.830687215406,9.2333821845788
2022-09-12T10:16:20,2022-09-12,1,10,Straßenbeleuchtung,In der Nähe von Regenpfeiferweg 34,48.829804889719,9.2372174986259
2022-09-12T10:16:20,2022-09-12,1,10,Sonstiges,In der Nähe von Tangegartstraße 33,48.721396206517,9.1570162766159
2022-09-12T10:16:20,2022-09-12,1,10,Sonstiges,In der Nähe von Spielfläche (Marienplatz),48.763891174756,9.1680637283085
2022-09-12T10:16:20,2022-09-12,1,10,Verkehrszeichen,In der Nähe von Tübinger Straße 92,48.765043311434,9.1684263725729
2022-09-12T11:15:37,2022-09-12,1,11,Gehweg - Schäden,In der Nähe von Stresemannstraße 38,48.805097537205,9.1758092223403
2022-09-12T11:15:37,2022-09-12,1,11,Gehweg - Verschmutzung,In der Nähe von Ammergasse 20,48.82130809031,9.222198503455
2022-09-12T11:15:37,2022-09-12,1,11,Straßenbeleuchtung,In der Nähe von Illerstraße 32,48.820961171059,9.2228570260017
2022-09-12T13:28:13,2022-09-12,1,13,Brunnen / Gewässer,In der Nähe von Hirschstraße 2,48.775282865135,9.1776927874161
2022-09-12T14:16:56,2022-09-12,1,14,Sonstiges,Untere Heckenstraße 48B,48.755913257917,9.2501832772302
2022-09-12T14:16:56,2022-09-12,1,14,Sonstiges,Weilimdorfer Straße 70,48.81321733147,9.141720374693
2022-09-12T15:16:18,2022-09-12,1,15,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2022-09-12T15:16:18,2022-09-12,1,15,Sonstiges,In der Nähe von Pischekstraße 1,48.7693724033,9.1956987725734
2022-09-12T16:17:11,2022-09-12,1,16,Wilder Müll,Rotenbergstraße 121,48.788085385914,9.2109863090406
2022-09-12T16:17:11,2022-09-12,1,16,Radweg - Schäden,In der Nähe von Krehlstraße 65,48.723429032121,9.1019352437596
2022-09-12T17:18:53,2022-09-12,1,17,Radweg - Scherben,In der Nähe von Tagblatt-Turm-Areal (Eberhardstraße 61),48.772990847798,9.1763578982649
2022-09-12T17:18:53,2022-09-12,1,17,Radweg - Schäden,In der Nähe von Leuzebrunnen (Mineralbad Leuze / Rosensteig),48.798093772688,9.2094329061619
2022-09-12T18:16:27,2022-09-12,1,18,Sonstiges,Außerhalb Stuttgarts,48.74196993782,9.2526050382961
2022-09-12T19:15:30,2022-09-12,1,19,Straße - Verschmutzung,In der Nähe von Rosensteinstraße 11,48.793817676676,9.1914506157783
2022-09-12T19:15:30,2022-09-12,1,19,Verkehrszeichen,In der Nähe von Rosensteinstraße 11,48.793791553753,9.1915318627174
2022-09-12T19:15:30,2022-09-12,1,19,Radweg - Scherben,In der Nähe von Böblinger Straße 349,48.747475318345,9.1361254951359
2022-09-12T19:15:30,2022-09-12,1,19,Radweg - Scherben,In der Nähe von Waiblinger Straße 30,48.804020138226,9.2214130325786
2022-09-12T20:16:03,2022-09-12,1,20,Wilder Müll,In Der Au 5,48.7764383,9.2492294
2022-09-12T20:16:03,2022-09-12,1,20,Gehweg - Schäden,In der Nähe von Liliencronstraße 27,48.742448295561,9.2114241580248
2022-09-12T20:16:03,2022-09-12,1,20,Sonstiges,Außerhalb Stuttgarts,48.74197355887,9.2526167925857
2022-09-12T20:16:03,2022-09-12,1,20,Gehweg - Schäden,In der Nähe von Lenzhalde 101,48.787197055093,9.1518152564775
