2022-03-05T00:20:38,2022-03-05,6,0,Radweg - Schäden,In der Nähe von Geißeichstraße 13,48.772909223244,9.1360014378039
2022-03-05T00:20:38,2022-03-05,6,0,Gehweg - Schäden,Fridinger Straße 15,48.751502955055,9.216653466869
2022-03-05T00:20:38,2022-03-05,6,0,Wilder Müll,Reinsburgstraße 183,48.768949836755,9.147567841554
2022-03-05T08:15:40,2022-03-05,6,8,Sonstiges,Schwabstraße 95,48.776168977873,9.1556705645776
2022-03-05T10:15:34,2022-03-05,6,10,Sonstiges,Schwabstrasse 95,48.776168974579,9.1556705645674
2022-03-05T10:15:34,2022-03-05,6,10,Sonstiges,In der Nähe von Höhbergstraße 49,48.769436,9.244213
2022-03-05T11:15:04,2022-03-05,6,11,Wilder Müll,In der Nähe von Pfaffenwaldring 3,48.747095028401,9.1087577841271
2022-03-05T11:15:04,2022-03-05,6,11,Gehweg - Verschmutzung,In der Nähe von Gerätespielfläche (Olga-/ Mozartstraße),48.769291422447,9.180065783121
2022-03-05T12:16:26,2022-03-05,6,12,Wilder Müll,Osterbronnstraße 82,48.719067343819,9.117455311072
2022-03-05T12:16:26,2022-03-05,6,12,Wilder Müll,In der Nähe von Feuerseeplatz 13,48.772749943695,9.1644909630901
2022-03-05T13:15:50,2022-03-05,6,13,Sonstiges,Austraße 29,48.82139265461,9.2255200490196
2022-03-05T13:15:50,2022-03-05,6,13,Straße - Verschmutzung,In der Nähe von Am Kochenhof 78,48.797623654271,9.1656137559717
2022-03-05T14:15:14,2022-03-05,6,14,Sonstiges,Stephan-Waid-Weg 10,48.769463613596,9.242332995698
2022-03-05T14:15:14,2022-03-05,6,14,Wilder Müll,In der Nähe von Straifstraße 16,48.744739707385,9.1643098483188
2022-03-05T15:15:20,2022-03-05,6,15,Ampel,In der Nähe von Mobilfunkantennenstandort (Az.720053) (Am Leuzebad),48.79931987325,9.2097846236365
2022-03-05T16:16:00,2022-03-05,6,16,Straße - Schäden,Böblinger Straße 39,48.763389538863,9.1630985103512
2022-03-05T16:16:00,2022-03-05,6,16,Ampel,In der Nähe von Heilbronner Straße 240/1,48.809691446391,9.1837071099486
2022-03-05T17:15:08,2022-03-05,6,17,Sonstiges,Sonnenbergstraße 40,48.767256691699,9.1918135824601
2022-03-05T17:15:08,2022-03-05,6,17,Wilder Müll,Helfergasse 1,48.805640438613,9.2148306446976
2022-03-05T18:15:44,2022-03-05,6,18,Radweg - Schäden,Kolbstraße 1,48.765431226123,9.1689952759825
2022-03-05T18:15:44,2022-03-05,6,18,Straßenbeleuchtung,Tettnanger Straße 27,48.768646384114,9.2460835233816
2022-03-05T19:14:47,2022-03-05,6,19,Ampel,In der Nähe von Georgiiweg 21,48.753309867074,9.1941650263723
2022-03-05T19:14:47,2022-03-05,6,19,Gehweg - Verschmutzung,In der Nähe von Stuttgarter Straße 49,48.809702228326,9.1617549016666
