2022-06-15T00:28:56,2022-06-15,3,0,Straße - Schäden,"In der Nähe von Im Elsental, Gew. 4/1",48.745071396204,9.1237512230009
2022-06-15T01:45:32,2022-06-15,3,1,Wilder Müll,In der Nähe von Frankenstraße 25,48.825665686843,9.170767269202
2022-06-15T02:55:44,2022-06-15,3,2,Verkehrszeichen,In der Nähe von Gerätespielfläche (Daiberweg/ Löwentorstraße),48.818213672887,9.2031086878891
2022-06-15T05:16:11,2022-06-15,3,5,Gehweg - Verschmutzung,In der Nähe von Karl-Benz-Platz 9/2,48.780299479182,9.2494423406309
2022-06-15T05:16:11,2022-06-15,3,5,Wilder Müll,In der Nähe von Stubaier Straße 23,48.782495109644,9.2512893284903
2022-06-15T05:16:11,2022-06-15,3,5,Gehweg - Verschmutzung,In der Nähe von Rainstraße 28,48.784806411302,9.2718842326109
2022-06-15T06:16:06,2022-06-15,3,6,Gehweg - Schäden,In der Nähe von U-Bahn-Haltestellle Schloßplatz (Unterführung) (Schloßplatz),48.778442766029,9.1786300649042
2022-06-15T06:16:06,2022-06-15,3,6,Kanaldeckel,Holdermannstraße 18,48.728931951553,9.1486328096379
2022-06-15T06:16:06,2022-06-15,3,6,Radweg - Scherben,In der Nähe von Am Oberen Berg 14,48.756874972156,9.1671178049265
2022-06-15T06:16:06,2022-06-15,3,6,Radweg - Scherben,In der Nähe von Pfaffenweg 81,48.758202286612,9.1656703387195
2022-06-15T06:16:06,2022-06-15,3,6,Radweg - Scherben,In der Nähe von Eierstraße 51,48.75982942125,9.1642988992458
2022-06-15T06:16:06,2022-06-15,3,6,Wilder Müll,In der Nähe von Böheimstraße 27,48.762287906389,9.1651006916094
2022-06-15T06:16:06,2022-06-15,3,6,Radweg - Scherben,In der Nähe von Schimmelhüttenweg 68,48.755240766587,9.1642728665793
2022-06-15T06:16:06,2022-06-15,3,6,Sonstiges,Marabustrasse 8,48.831610448605,9.2333023807406
2022-06-15T06:16:06,2022-06-15,3,6,Radweg - Verschmutzung,In der Nähe von Pfennigäcker 94,48.738408075343,9.2330475076718
2022-06-15T07:15:46,2022-06-15,3,7,Radweg - Verschmutzung,In der Nähe von König-Karl-Straße 93/1,48.799755587947,9.2116930821981
2022-06-15T07:15:46,2022-06-15,3,7,Wilder Müll,Blankensteinstraße 40,48.839451277187,9.1947728920732
2022-06-15T07:15:46,2022-06-15,3,7,Sonstiges,In der Nähe von Beim Höhenfreibad 37/1,48.808593237992,9.1703490475143
2022-06-15T07:15:46,2022-06-15,3,7,Radweg - Schäden,In der Nähe von Landhausstraße 203,48.785238659435,9.2103371796852
2022-06-15T07:15:46,2022-06-15,3,7,Ampel,Sigmaringer Straße 118,48.731851034032,9.1580620475389
2022-06-15T07:15:46,2022-06-15,3,7,Straßeneinlauf - verstopft,In der Nähe von Maurenstraße 44,48.7063552,9.2176384
