2022-08-09T00:32:07,2022-08-09,2,0,Gehweg - Verschmutzung,In der Nähe von Freibergstraße 74,48.822210648302,9.2123668498129
2022-08-09T01:45:57,2022-08-09,2,1,Ampel,In der Nähe von Burgenlandstraße 26,48.812633463018,9.1661029446661
2022-08-09T01:45:57,2022-08-09,2,1,Sonstiges,Dinkelsbühler Straße 33,48.804029000645,9.2430035103249
2022-08-09T02:57:36,2022-08-09,2,2,Gehweg - Verschmutzung,Pfarrhausstraße 14,48.732626457324,9.109792952772
2022-08-09T02:57:36,2022-08-09,2,2,Straßenbeleuchtung,In der Nähe von Danneckerstraße 27B,48.770492673334,9.1841836004931
2022-08-09T03:45:01,2022-08-09,2,3,Radweg - Verschmutzung,In der Nähe von Kirchheimer Straße 2B,48.748285159354,9.2073789748972
2022-08-09T03:45:01,2022-08-09,2,3,Wilder Müll,Eierstraße 25,48.761889494057,9.1619238425258
2022-08-09T04:25:41,2022-08-09,2,4,Sonstiges,Nähterstraße 152,48.778461062203,9.2311512902833
2022-08-09T04:25:41,2022-08-09,2,4,Sonstiges,Holdermannstraße 18,48.728931951553,9.1486328096379
2022-08-09T05:17:18,2022-08-09,2,5,Straße - Verschmutzung,In der Nähe von Sparrhärmlingweg 51,48.812076986334,9.2029843664983
2022-08-09T05:17:18,2022-08-09,2,5,Straße - Verschmutzung,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812328272107,9.2061824096317
2022-08-09T06:16:33,2022-08-09,2,6,Wilder Müll,In der Nähe von Nordbahnhofstraße 39,48.7944119,9.1889589
2022-08-09T06:16:33,2022-08-09,2,6,Straßeneinlauf - verstopft,In der Nähe von Am Waldrand 24,48.753982810845,9.243052432854
2022-08-09T06:16:33,2022-08-09,2,6,Schlagloch,"In der Nähe von Heinrizau, Gew. 4",48.845672757827,9.1799801713113
2022-08-09T06:16:33,2022-08-09,2,6,Radweg - Scherben,In der Nähe von Mercedesstraße 3,48.800583495615,9.213474328924
2022-08-09T06:16:33,2022-08-09,2,6,Radweg - Verschmutzung,In der Nähe von Am Leuzebad 4,48.79857615993,9.2098217513156
2022-08-09T06:16:33,2022-08-09,2,6,Straße - Verschmutzung,In der Nähe von Tübinger Straße 6,48.773029498885,9.1746932660618
2022-08-09T07:15:26,2022-08-09,2,7,Sonstiges,In der Nähe von Heumadener Straße 181,48.754060275232,9.2450222386596
2022-08-09T07:15:26,2022-08-09,2,7,Straßenbeleuchtung,In der Nähe von Bopserstraße 27,48.768362461421,9.1823149764507
