2022-05-12T00:25:09,2022-05-12,4,0,Ampel,In der Nähe von Mobilfunkantennenstandort (Az.720740) (Hallschlag),48.805041572582,9.211231299992
2022-05-12T01:45:45,2022-05-12,4,1,Sonstiges,Eichhörnlesweg 19,48.8032741,9.1066578
2022-05-12T02:47:25,2022-05-12,4,2,Sonstiges,Haußmannstraße 198,48.786029840848,9.2090453592111
2022-05-12T05:17:35,2022-05-12,4,5,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819917080624,9.2245062295221
2022-05-12T05:17:35,2022-05-12,4,5,Sonstiges,In der Nähe von Jagststraße 20,48.820116712535,9.2246777252253
2022-05-12T06:16:35,2022-05-12,4,6,Sonstiges,Johannesstraße 89,48.781452808126,9.1583401137755
2022-05-12T06:16:35,2022-05-12,4,6,Radweg - Schäden,In der Nähe von Am Neckartor 18,48.787653614638,9.1893785268919
2022-05-12T06:16:35,2022-05-12,4,6,Sonstiges,In der Nähe von Gerätespielfläche (Wernhalden-Wald / Bopserhütte),48.759279556091,9.1840125017184
2022-05-12T06:16:35,2022-05-12,4,6,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819911430768,9.2245194759186
2022-05-12T07:15:42,2022-05-12,4,7,Sonstiges,Mörikestraße 62,48.764516210341,9.1611705159945
2022-05-12T07:15:42,2022-05-12,4,7,Wilder Müll,In der Nähe von Vaihinger Markt 25,48.730597241991,9.1110488936273
2022-05-12T07:15:42,2022-05-12,4,7,Gehweg - Schäden,Kelterstraße 65,48.757406362775,9.1589988403514
2022-05-12T07:15:42,2022-05-12,4,7,Poller,In der Nähe von Gerätespielfläche (Leipziger Platz),48.770609074708,9.1508786352442
2022-05-12T08:16:30,2022-05-12,4,8,Ampel,In der Nähe von Hauptstraße 137,48.73069963807,9.0976737177197
2022-05-12T08:16:30,2022-05-12,4,8,Sonstiges,In der Nähe von Illerstraße 29,48.820992395549,9.22327151564
2022-05-12T08:16:30,2022-05-12,4,8,Straßenbeleuchtung,Kupferstraße 36,48.727372352583,9.1214164047049
2022-05-12T08:16:30,2022-05-12,4,8,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819912010841,9.2244888094629
2022-05-12T08:16:30,2022-05-12,4,8,Verkehrszeichen,In der Nähe von Jubiläumsbrunnen (Berliner Platz),48.77828045505,9.1673762126731
