2022-07-03T00:27:54,2022-07-03,7,0,Sonstiges,In der Nähe von Moselstraße 25,48.821634591513,9.2218388102843
2022-07-03T00:27:54,2022-07-03,7,0,Brunnen / Gewässer,In der Nähe von Springbrunnen Villa Berg (Park der Villa Berg),48.792501971472,9.2058200628172
2022-07-03T00:27:54,2022-07-03,7,0,Ampel,Heilbronner Straße 400/1,48.82247965727,9.1743617784234
2022-07-03T00:27:54,2022-07-03,7,0,Sonstiges,In der Nähe von Rosenaustraße 15A,48.808840580848,9.2121028696361
2022-07-03T00:27:54,2022-07-03,7,0,Poller,Pelikanstraße 3,48.832945459811,9.2356378828009
2022-07-03T01:45:58,2022-07-03,7,1,Straße - Verschmutzung,Robert-Bosch-Straße 47,48.791818318558,9.160155650335
2022-07-03T01:45:58,2022-07-03,7,1,Sonstiges,Schlotwiese 3,48.828560595461,9.1538989591197
2022-07-03T01:45:58,2022-07-03,7,1,Verkehrszeichen,Gebelsbergstraße 64,48.762414077196,9.1528803215313
2022-07-03T01:45:58,2022-07-03,7,1,Radweg - Scherben,"In der Nähe von Hengstäcker, Gew. 1",48.733526149327,9.1278420628805
2022-07-03T01:45:58,2022-07-03,7,1,Radweg - Scherben,In der Nähe von Talstraße 140,48.789458857883,9.2222398784997
2022-07-03T02:55:32,2022-07-03,7,2,Sonstiges,Danneckerstraße 58,48.768350523086,9.1828395179677
2022-07-03T02:55:32,2022-07-03,7,2,Straßenbeleuchtung,Franklinstraße 87,48.830153678947,9.1593929405426
2022-07-03T02:55:32,2022-07-03,7,2,Ampel,In der Nähe von Mercedesstraße 143/5,48.787474852209,9.2439889137716
2022-07-03T02:55:32,2022-07-03,7,2,Sonstiges,Demetriusweg 30,48.737311494455,9.1191291954987
2022-07-03T03:40:08,2022-07-03,7,3,Sonstiges,Sickstraße 165,48.792273357204,9.2124600375926
2022-07-03T05:15:06,2022-07-03,7,5,Sonstiges,In der Nähe von Reinsburgstraße 198,48.769512138699,9.1470615361081
2022-07-03T05:15:06,2022-07-03,7,5,Sonstiges,In der Nähe von Bismarckstraße 66,48.771062552007,9.1505703916905
2022-07-03T06:16:05,2022-07-03,7,6,Sonstiges,In der Nähe von Charlottenstraße 14,48.774598087286,9.1854143485225
2022-07-03T06:16:05,2022-07-03,7,6,Straßenbeleuchtung,In der Nähe von Bopserstraße 27,48.768368333796,9.1822856309157
2022-07-03T06:16:05,2022-07-03,7,6,Poller,In der Nähe von Gerätespielfläche (Leipziger Platz),48.770607080501,9.15096048594
2022-07-03T07:15:25,2022-07-03,7,7,Straße - Schäden,Eschenweg 2,48.750896876038,9.1824224721655
2022-07-03T07:15:25,2022-07-03,7,7,SSB Haltestelle,In der Nähe von Tierschutzbrunnen (Hauptstraße / Krehlstraße),48.729932728664,9.1026972509982
2022-07-03T07:15:25,2022-07-03,7,7,Wilder Müll,In der Nähe von Hallschlag 30,48.814839174129,9.2067922326326
2022-07-03T10:15:54,2022-07-03,7,10,Sonstiges,In der Nähe von Morsestraße 38,48.829040422445,9.1611380652818
2022-07-03T10:15:54,2022-07-03,7,10,Verkehrszeichen,In der Nähe von Porscheplatz 9,48.835300254719,9.1512659142347
2022-07-03T10:15:54,2022-07-03,7,10,Wilder Müll,Solitudestrasse 51,48.802398885669,9.0996540645746
2022-07-03T10:15:54,2022-07-03,7,10,Sonstiges,In der Nähe von Pragschule (Friedhofstraße 74),48.794739560366,9.181049524745
2022-07-03T10:15:54,2022-07-03,7,10,Wilder Müll,Don-Carlos-Straße 15,48.736905247687,9.1205829398787
2022-07-03T10:15:54,2022-07-03,7,10,Sonstiges,Genfer Weg 8,48.714890922166,9.1582124207694
2022-07-03T11:15:04,2022-07-03,7,11,Wilder Müll,Am Vogelherd 12,48.806413527112,9.1050939154556
2022-07-03T11:15:04,2022-07-03,7,11,Gehweg - Verschmutzung,In der Nähe von Oberdorfstraße 53,48.726972658533,9.1413299784004
2022-07-03T11:15:04,2022-07-03,7,11,Wilder Müll,Remscheider Straße 13,48.807956566656,9.2120904558687
2022-07-03T11:15:04,2022-07-03,7,11,Sonstiges,Kaufwaldweg 5,48.7175212,9.0894518
2022-07-03T11:15:04,2022-07-03,7,11,Sonstiges,Kaufwaldweg 5,48.7175212,9.0894518
2022-07-03T11:15:04,2022-07-03,7,11,Sonstiges,In der Nähe von Ruitlenstraße 9,48.835547648445,9.2281888603568
2022-07-03T12:16:42,2022-07-03,7,12,Sonstiges,In der Nähe von Jagststraße 1,48.820438743115,9.225824875763
2022-07-03T12:16:42,2022-07-03,7,12,Sonstiges,Waldäckerstrasse 15,48.829814342483,9.1576348454621
2022-07-03T12:16:42,2022-07-03,7,12,Straßenbeleuchtung,Dreysestraße 21,48.830055892443,9.1585481127638
2022-07-03T12:16:42,2022-07-03,7,12,Verkehrszeichen,In der Nähe von Industriestraße 1/1,48.725586963975,9.1131901000398
2022-07-03T13:17:19,2022-07-03,7,13,Straßeneinlauf - verstopft,Haidlenstraße 8,48.748481765573,9.1741328227559
2022-07-03T13:17:19,2022-07-03,7,13,Sonstiges,"In der Nähe von Am Sulzerrain, Gew. 11",48.807287112179,9.226778986498
2022-07-03T13:17:19,2022-07-03,7,13,Sonstiges,In der Nähe von Talstraße 28,48.782541,9.2104107
2022-07-03T13:17:19,2022-07-03,7,13,Gehweg - Verschmutzung,Stöckachstraße 20,48.790318217131,9.1995501781039
2022-07-03T13:17:19,2022-07-03,7,13,Sonstiges,"In Den Stubenweinbergen, Gew. 5",48.7526914,9.2234379
2022-07-03T14:15:20,2022-07-03,7,14,Sonstiges,In der Nähe von Am Mittelkai 35/1,48.761897299054,9.2607789409752
2022-07-03T14:15:20,2022-07-03,7,14,Sonstiges,In der Nähe von Rosenaustraße 15A,48.808840580848,9.2121028696361
2022-07-03T15:15:29,2022-07-03,7,15,Poller,Pelikanstraße 3,48.832945459811,9.2356378828009
2022-07-03T15:15:29,2022-07-03,7,15,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819936540774,9.2244319070986
2022-07-03T15:15:29,2022-07-03,7,15,Sonstiges,In der Nähe von Kleinkinderspielfläche (Haldenwald-/ Kemmlerstraße),48.739946071763,9.1489967723084
2022-07-03T15:15:29,2022-07-03,7,15,Gehweg - Schäden,Badstrasse 9,48.803193039101,9.2156780129754
2022-07-03T16:16:03,2022-07-03,7,16,Verkehrszeichen,Gebelsbergstraße 64,48.762414077196,9.1528803215313
2022-07-03T16:16:03,2022-07-03,7,16,Radweg - Scherben,"In der Nähe von Hengstäcker, Gew. 1",48.733526149327,9.1278420628805
2022-07-03T16:16:03,2022-07-03,7,16,Radweg - Scherben,In der Nähe von Talstraße 140,48.789458857883,9.2222398784997
2022-07-03T16:16:03,2022-07-03,7,16,Sonstiges,Lindenschulstraße 37,48.776670016224,9.2490890282445
2022-07-03T17:15:23,2022-07-03,7,17,Ampel,In der Nähe von Mercedesstraße 143/5,48.787474852209,9.2439889137716
2022-07-03T17:15:23,2022-07-03,7,17,Sonstiges,Demetriusweg 30,48.737311494455,9.1191291954987
2022-07-03T17:15:23,2022-07-03,7,17,Treppe,In der Nähe von Meistersingerstraße 6,48.751544251458,9.1714801931967
2022-07-03T18:15:53,2022-07-03,7,18,Sonstiges,Sickstraße 165,48.792273357204,9.2124600375926
2022-07-03T18:15:53,2022-07-03,7,18,Sonstiges,In der Nähe von Reinsburgstraße 198,48.769512138699,9.1470615361081
2022-07-03T18:15:53,2022-07-03,7,18,Sonstiges,In der Nähe von Bismarckstraße 66,48.771062552007,9.1505703916905
2022-07-03T18:15:53,2022-07-03,7,18,Gehweg - Verschmutzung,Hedelfinger Straße 17,48.769704949178,9.247258689351
2022-07-03T18:15:53,2022-07-03,7,18,Radweg - Schäden,In der Nähe von Waldspielplatz mit Grillstelle Dürrlewang (Lunaweg),48.710856972982,9.1185611718524
2022-07-03T18:15:53,2022-07-03,7,18,Radweg - Schäden,"In der Nähe von Hagelsbrunnen (Dürrlewangwald, Gew.)",48.710168822167,9.111104626327
2022-07-03T18:15:53,2022-07-03,7,18,Gehweg - Verschmutzung,In der Nähe von Weilimdorfer Straße 215,48.813733648296,9.1293610416565
2022-07-03T18:15:53,2022-07-03,7,18,Straße - Schäden,In der Nähe von Verein Waldheim Zuffenhausen 1911 e.V. (Schlotwiese) (Hirschsprungallee 5),48.828090148594,9.1545635063475
2022-07-03T19:14:46,2022-07-03,7,19,Straße - Schäden,Eschenweg 2,48.750896876038,9.1824224721655
2022-07-03T19:14:46,2022-07-03,7,19,Poller,In der Nähe von Gerätespielfläche (Leipziger Platz),48.770607080501,9.15096048594
2022-07-03T19:14:46,2022-07-03,7,19,SSB Haltestelle,In der Nähe von Tierschutzbrunnen (Hauptstraße / Krehlstraße),48.729932728664,9.1026972509982
2022-07-03T19:14:46,2022-07-03,7,19,Wilder Müll,In der Nähe von Hallschlag 30,48.814839174129,9.2067922326326
2022-07-03T19:14:46,2022-07-03,7,19,Sonstiges,In der Nähe von Morsestraße 38,48.829040422445,9.1611380652818
2022-07-03T19:14:46,2022-07-03,7,19,Verkehrszeichen,In der Nähe von Porscheplatz 9,48.835300254719,9.1512659142347
2022-07-03T19:14:46,2022-07-03,7,19,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819926275853,9.2244534672452
2022-07-03T19:14:46,2022-07-03,7,19,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819924472185,9.2244669911363
2022-07-03T20:15:27,2022-07-03,7,20,Wilder Müll,Am Vogelherd 12,48.806413527112,9.1050939154556
2022-07-03T20:15:27,2022-07-03,7,20,Gehweg - Verschmutzung,In der Nähe von Oberdorfstraße 53,48.726972658533,9.1413299784004
2022-07-03T20:15:27,2022-07-03,7,20,Wilder Müll,Remscheider Straße 13,48.807956566656,9.2120904558687
2022-07-03T20:15:27,2022-07-03,7,20,Wilder Müll,Solitudestrasse 51,48.802398885669,9.0996540645746
2022-07-03T20:15:27,2022-07-03,7,20,Sonstiges,In der Nähe von Pragschule (Friedhofstraße 74),48.794739560366,9.181049524745
2022-07-03T20:15:27,2022-07-03,7,20,Wilder Müll,Don-Carlos-Straße 15,48.736905247687,9.1205829398787
2022-07-03T20:15:27,2022-07-03,7,20,Sonstiges,Genfer Weg 8,48.714890922166,9.1582124207694
2022-07-03T21:15:01,2022-07-03,7,21,Verkehrszeichen,In der Nähe von Industriestraße 1/1,48.725586963975,9.1131901000398
2022-07-03T21:15:01,2022-07-03,7,21,Sonstiges,Kaufwaldweg 5,48.7175212,9.0894518
2022-07-03T21:15:01,2022-07-03,7,21,Sonstiges,Kaufwaldweg 5,48.7175212,9.0894518
2022-07-03T21:15:01,2022-07-03,7,21,Sonstiges,In der Nähe von Ruitlenstraße 9,48.835547648445,9.2281888603568
2022-07-03T21:15:01,2022-07-03,7,21,Sonstiges,In der Nähe von Nagoldstraße 80,48.821293096968,9.2159334123017
2022-07-03T22:15:12,2022-07-03,7,22,Sonstiges,"In Den Stubenweinbergen, Gew. 5",48.7526914,9.2234379
2022-07-03T22:15:12,2022-07-03,7,22,Straßenbeleuchtung,Egilolfstraße 22,48.718554499445,9.2120131814105
