2022-11-11T00:32:16,2022-11-11,5,0,Straßenbeleuchtung,In der Nähe von Burgstallstraße 136,48.754607511227,9.1410860427109
2022-11-11T06:16:50,2022-11-11,5,6,Straßenbeleuchtung,In der Nähe von Gewerbliche Schule Holztechnik (Leobener Straße 95),48.815680028807,9.155967633651
2022-11-11T07:15:37,2022-11-11,5,7,Gehweg - Schäden,Tuchbleiche 37,48.849182791936,9.1516184625132
2022-11-11T08:16:41,2022-11-11,5,8,Radweg - Schäden,Mercedesstraße 19,48.799046011527,9.2164906130627
2022-11-11T08:16:41,2022-11-11,5,8,Wilder Müll,Kolbstraße 6,48.765043781355,9.1695380259111
2022-11-11T08:16:41,2022-11-11,5,8,Wilder Müll,Hölderlinstraße 42,48.784508269053,9.1597242617864
2022-11-11T09:15:45,2022-11-11,5,9,Wilder Müll,In der Nähe von Pastorenbirnenweg 10,48.8415112,9.1898751
2022-11-11T09:15:45,2022-11-11,5,9,Gehweg - Schäden,Wagrainstraße 10,48.834226457214,9.2199386113998
2022-11-11T09:15:45,2022-11-11,5,9,Straße - Verschmutzung,Feuerbacher Weg 198,48.805190368107,9.1598035500677
2022-11-11T10:16:19,2022-11-11,5,10,Ampel,In der Nähe von Hafenbahnstraße 20A,48.763250502216,9.2644002281647
2022-11-11T10:16:19,2022-11-11,5,10,Gehweg - Verschmutzung,Ostendstraße 55,48.786355479115,9.2079580148103
2022-11-11T10:16:19,2022-11-11,5,10,Sonstiges,In der Nähe von Jagststraße 26,48.819944984887,9.2244182823004
2022-11-11T10:16:19,2022-11-11,5,10,Sonstiges,Richard-Wagner-Straße 84,48.766318104904,9.1938776679007
2022-11-11T10:16:19,2022-11-11,5,10,Wilder Müll,Alexanderstraße 163,48.764923487893,9.1778485829181
2022-11-11T11:15:20,2022-11-11,5,11,Sonstiges,Rotebühlstraße 171,48.769059851476,9.1528189765832
2022-11-11T11:15:20,2022-11-11,5,11,Schlagloch,Mönchfeldstraße 35,48.843531886484,9.2298974038397
