2022-08-07T06:16:08,2022-08-07,7,6,Wilder Müll,In der Nähe von Nordbahnhofstraße 39,48.7944119,9.1889589
2022-08-07T07:15:31,2022-08-07,7,7,Sonstiges,Nähterstraße 38,48.7738154109,9.2383677166432
2022-08-07T08:16:05,2022-08-07,7,8,Wilder Müll,Reitzensteinstraße 9,48.793151791012,9.1989625988513
2022-08-07T09:15:20,2022-08-07,7,9,Poller,Dr.-Herbert-Czaja-Weg 17,48.827257335506,9.1896592133354
2022-08-07T10:15:43,2022-08-07,7,10,Wilder Müll,Schurwaldstraße 42,48.781781612816,9.2160081114088
2022-08-07T13:17:40,2022-08-07,7,13,Straßeneinlauf - verstopft,In der Nähe von Am Waldrand 24,48.753982810845,9.243052432854
2022-08-07T13:17:40,2022-08-07,7,13,Sonstiges,In der Nähe von Heumadener Straße 181,48.754060275232,9.2450222386596
2022-08-07T14:15:09,2022-08-07,7,14,Sonstiges,Sillenbucher Straße 30,48.756342813121,9.2297031034097
2022-08-07T15:15:33,2022-08-07,7,15,Straßenbeleuchtung,In der Nähe von Bopserstraße 27,48.768362461421,9.1823149764507
2022-08-07T16:16:09,2022-08-07,7,16,Verkehrszeichen,In der Nähe von Böblinger Straße 370,48.746070968296,9.135312366079
2022-08-07T19:14:58,2022-08-07,7,19,Sonstiges,Beim Höhenfreibad 23,48.80821116778,9.1728558090827
2022-08-07T20:15:45,2022-08-07,7,20,Straße - Schäden,Sonntagweg 11A,48.739780237377,9.1301738450176
2022-08-07T20:15:45,2022-08-07,7,20,Sonstiges,Auf Der Steig 47,48.815178119438,9.2067973157117
2022-08-07T20:15:45,2022-08-07,7,20,Sonstiges,Eberhardstraße 39,48.772890411197,9.1779719916423
2022-08-07T21:15:08,2022-08-07,7,21,Radweg - Scherben,In der Nähe von Botnanger Steige 9,48.7741679,9.1376338
2022-08-07T22:15:33,2022-08-07,7,22,Kanaldeckel,In der Nähe von Waldburgstraße 34,48.725290291446,9.1068587677282
2022-08-07T23:15:25,2022-08-07,7,23,Gehweg - Verschmutzung,In der Nähe von Robert-Leicht-Straße 143B,48.743469764391,9.1087292224906
