2022-03-02T00:21:19,2022-03-02,3,0,Straßenbeleuchtung,In der Nähe von Neckarstraße 160,48.789754112636,9.1962919695154
2022-03-02T00:21:19,2022-03-02,3,0,Straßenbeleuchtung,In der Nähe von Neckarstraße 217,48.793222315692,9.2022467541135
2022-03-02T00:21:19,2022-03-02,3,0,Verkehrszeichen,In der Nähe von Brückenstraße 2,48.806482861851,9.2121207203199
2022-03-02T01:40:59,2022-03-02,3,1,Wilder Müll,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819967724214,9.2245165276711
2022-03-02T01:40:59,2022-03-02,3,1,Gehweg - Verschmutzung,In der Nähe von Witikoweg 150,48.836318635588,9.2050890734895
2022-03-02T01:40:59,2022-03-02,3,1,Schlagloch,Neckarstraße 130,48.787398534825,9.1925981341244
2022-03-02T02:29:25,2022-03-02,3,2,Poller,In der Nähe von Züttlinger Straße 73,48.83266586923,9.202461470496
2022-03-02T02:29:25,2022-03-02,3,2,Gehweg - Schäden,Rotenwaldstraße 100,48.771094326873,9.1440640519926
2022-03-02T03:15:31,2022-03-02,3,3,Sonstiges,Möhringer Straße 112,48.75987735209,9.1536477941701
2022-03-02T03:15:31,2022-03-02,3,3,Straßenbeleuchtung,Hahnstraße 60,48.758556537784,9.1528548726972
2022-03-02T04:16:04,2022-03-02,3,4,Wilder Müll,Urbanstraße 49,48.781838466766,9.1888618467189
2022-03-02T05:15:05,2022-03-02,3,5,Sonstiges,In der Nähe von Jagststraße 13,48.820185383708,9.2249054348813
2022-03-02T05:15:05,2022-03-02,3,5,Sonstiges,In der Nähe von Distlerstraße 33,48.762324115175,9.2206084551457
2022-03-02T06:16:12,2022-03-02,3,6,Straße - Verschmutzung,In der Nähe von Großglocknerstraße 50,48.781695530559,9.2545741569854
2022-03-02T07:15:15,2022-03-02,3,7,Wilder Müll,Adlerstraße 20,48.763065032101,9.1636823106757
2022-03-02T08:16:11,2022-03-02,3,8,Wilder Müll,Röckenwiesenstraße 45,48.767559097456,9.1489760871739
2022-03-02T08:16:11,2022-03-02,3,8,Radweg - Scherben,In der Nähe von Geißeichstraße 13,48.773008154691,9.1360254127538
