2024-03-11T05:15:01,2024-03-11,1,5,Verkehrszeichen,In der Nähe von Hechinger Straße 113,48.717920968457,9.1450129289937
2024-03-11T07:14:40,2024-03-11,1,7,Gehweg - Schäden,In der Nähe von Mainstraße 45,48.823043,9.2207999
2024-03-11T08:15:40,2024-03-11,1,8,Straße - Schäden,Lindpaintnerstraße 2,48.773357238291,9.1329317241143
2024-03-11T08:15:40,2024-03-11,1,8,Sonstiges,Millöckerstraße 9,48.774763170561,9.1392911471828
2024-03-11T08:15:40,2024-03-11,1,8,Sonstiges,In der Nähe von Wollgrasweg 6,48.7104388,9.2028484
2024-03-11T09:15:10,2024-03-11,1,9,Gehweg - Verschmutzung,Lehenstraße 16,48.762852930626,9.1715219675782
2024-03-11T09:15:10,2024-03-11,1,9,Ampel,Augsburger Straße 265,48.787778827089,9.246934283948
2024-03-11T09:15:10,2024-03-11,1,9,Gehweg - Verschmutzung,In der Nähe von Kapellenweg 38,48.8324609,9.2213805
2024-03-11T09:15:10,2024-03-11,1,9,Sonstiges,Margaretenstraße 71,48.790060528927,9.2525956322679
2024-03-11T09:15:10,2024-03-11,1,9,Straße - Verschmutzung,Seyfferstraße 33,48.770338197669,9.154277316725
2024-03-11T09:15:10,2024-03-11,1,9,Wilder Müll,In der Nähe von Burgstraße 4,48.739867189363,9.1304083247764
2024-03-11T09:15:10,2024-03-11,1,9,Wilder Müll,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818691999362,9.2362177947329
2024-03-11T10:15:18,2024-03-11,1,10,Wilder Müll,Rotenbergstraße 122,48.787706238439,9.2110197079811
2024-03-11T10:15:18,2024-03-11,1,10,Wilder Müll,In der Nähe von Bachhalde 69,48.848277844079,9.2230925598268
2024-03-11T10:15:18,2024-03-11,1,10,Straßenbeleuchtung,Torgauer Straße 3,48.817233714016,9.1129958664674
2024-03-11T10:15:18,2024-03-11,1,10,Gefahrenstelle,Luisenstraße 7,48.785725293992,9.2120188122579
2024-03-11T10:15:18,2024-03-11,1,10,Sonstiges,Widdersteinstraße 9,48.780435515659,9.2522886999513
2024-03-11T10:15:18,2024-03-11,1,10,Wilder Müll,Charlottenstraße 42,48.773228542534,9.186800804525
2024-03-11T10:15:18,2024-03-11,1,10,Wilder Müll,In der Nähe von Altglas-Container (Taubenheimstraße / Wildunger Straße),48.803768069383,9.227933721632
2024-03-11T11:14:28,2024-03-11,1,11,Wilder Müll,Klingenstraße 27,48.776290289502,9.2060854730748
2024-03-11T11:14:28,2024-03-11,1,11,Gefahrenstelle,In der Nähe von Kesselstraße 50,48.763112885171,9.2535029642147
2024-03-11T11:14:28,2024-03-11,1,11,SSB Haltestelle,In der Nähe von Pragstraße 174,48.807589711894,9.1890109497626
2024-03-11T11:14:28,2024-03-11,1,11,Straßenbeleuchtung,Jurastraße 48,48.728189156765,9.1240690489487
2024-03-11T12:16:34,2024-03-11,1,12,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833226272708,9.1946021977887
2024-03-11T12:16:34,2024-03-11,1,12,Sonstiges,Gaußstraße 22,48.779743612562,9.1483029486145
2024-03-11T12:16:34,2024-03-11,1,12,Verkehrszeichen,Siemensstraße 144,48.818810158825,9.1698873768674
2024-03-11T12:16:34,2024-03-11,1,12,Wilder Müll,Sickstraße 74,48.790572571717,9.2079275169684
2024-03-11T12:16:34,2024-03-11,1,12,Sonstiges,Schwieberdinger Straße 79,48.832051057556,9.1579819718394
2024-03-11T12:16:34,2024-03-11,1,12,Sonstiges,Teckstraße 13,48.786617629197,9.2061005300424
2024-03-11T12:16:34,2024-03-11,1,12,Gehweg - Verschmutzung,Kolumbusstraße 7,48.846311792921,9.1563094385128
2024-03-11T13:15:12,2024-03-11,1,13,Sonstiges,In der Nähe von Max-Eyth-Steg,48.834427628364,9.2115390779053
2024-03-11T13:15:12,2024-03-11,1,13,Gehweg - Schäden,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.837283798917,9.2181824786981
2024-03-11T13:15:12,2024-03-11,1,13,Gehweg - Schäden,In der Nähe von Wilnaer Straße 36,48.839497428065,9.2237171641594
2024-03-11T13:15:12,2024-03-11,1,13,Gehweg - Schäden,"In der Nähe von Allmandwiesen, Gew. 1",48.837641840026,9.2214769731992
2024-03-11T13:15:12,2024-03-11,1,13,Sonstiges,In der Nähe von Möwenweg 12,48.835831066128,9.221632658225
2024-03-11T13:15:12,2024-03-11,1,13,Sonstiges,Regenpfeiferweg 24,48.830137763466,9.2354106573526
2024-03-11T13:15:12,2024-03-11,1,13,Verkehrszeichen,Austraße 375,48.832954165856,9.2069173406138
2024-03-11T13:15:12,2024-03-11,1,13,Sonstiges,Zur Uhlandshöhe 49,48.781948803623,9.1957358187903
2024-03-11T14:14:29,2024-03-11,1,14,Verkehrszeichen,In der Nähe von Muggensturmer Straße 31,48.809260834961,9.110785056271
2024-03-11T14:14:29,2024-03-11,1,14,Gefahrenstelle,Möwenweg 4,48.836091737178,9.2224789999989
2024-03-11T14:14:29,2024-03-11,1,14,SSB Haltestelle,In der Nähe von Köstlinstraße 2,48.813620610843,9.1130623896706
2024-03-11T14:14:29,2024-03-11,1,14,Wilder Müll,In der Nähe von Oberschlesische Straße 41,48.799272912445,9.2396985602146
2024-03-11T14:14:29,2024-03-11,1,14,Sonstiges,Urbanstraße 36,48.778509056088,9.1868748440259
2024-03-11T14:14:29,2024-03-11,1,14,Gefahrenstelle,In der Nähe von Böblinger Straße 223,48.756725448094,9.1440309540362
2024-03-11T14:14:29,2024-03-11,1,14,Wilder Müll,In der Nähe von In der Au 12D,48.775631061676,9.2496669802015
2024-03-11T14:14:29,2024-03-11,1,14,Gefahrenstelle,In der Nähe von Charlottenplatz U-Haltestelle,48.775994156225,9.182924197402
2024-03-11T14:14:29,2024-03-11,1,14,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833239455802,9.1946171468608
2024-03-11T15:15:18,2024-03-11,1,15,Treppe,Leonberger Straße 16,48.756776253204,9.1434058609574
2024-03-11T15:15:18,2024-03-11,1,15,Verkehrszeichen,In der Nähe von Birkenwaldstraße 41,48.78892889614,9.1778319452885
2024-03-11T15:15:18,2024-03-11,1,15,Verkehrszeichen,In der Nähe von Hechinger Straße 113,48.717920968457,9.1450129289937
2024-03-11T15:15:18,2024-03-11,1,15,Gehweg - Schäden,In der Nähe von Mainstraße 45,48.823043,9.2207999
2024-03-11T15:15:18,2024-03-11,1,15,Straße - Schäden,Lindpaintnerstraße 2,48.773357238291,9.1329317241143
2024-03-11T15:15:18,2024-03-11,1,15,Sonstiges,Millöckerstraße 9,48.774763170561,9.1392911471828
2024-03-11T15:15:18,2024-03-11,1,15,Sonstiges,In der Nähe von Wollgrasweg 6,48.7104388,9.2028484
2024-03-11T15:15:18,2024-03-11,1,15,Radweg - Schäden,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.809589610717,9.2158641622864
2024-03-11T15:15:18,2024-03-11,1,15,Sonstiges,Klopstockstraße 8,48.779231668521,9.1545220718876
2024-03-11T16:15:27,2024-03-11,1,16,Sonstiges,Margaretenstraße 71,48.790060528927,9.2525956322679
2024-03-11T16:15:27,2024-03-11,1,16,Straße - Verschmutzung,Seyfferstraße 33,48.770338197669,9.154277316725
2024-03-11T16:15:27,2024-03-11,1,16,Wilder Müll,In der Nähe von Burgstraße 4,48.739867189363,9.1304083247764
2024-03-11T16:15:27,2024-03-11,1,16,Wilder Müll,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818691999362,9.2362177947329
2024-03-11T16:15:27,2024-03-11,1,16,Wilder Müll,Rotenbergstraße 122,48.787706238439,9.2110197079811
2024-03-11T16:15:27,2024-03-11,1,16,Sonstiges,Eichgehrenweg 10,48.717646094938,9.0953979105407
2024-03-11T16:15:27,2024-03-11,1,16,Schlagloch,In der Nähe von Weilimdorfer Straße 29,48.812126849778,9.1458873279282
2024-03-11T16:15:27,2024-03-11,1,16,Sonstiges,Heusteigstraße 97,48.765910113384,9.1724985669522
2024-03-11T17:14:35,2024-03-11,1,17,Wilder Müll,In der Nähe von Altglas-Container (Taubenheimstraße / Wildunger Straße),48.803768069383,9.227933721632
2024-03-11T17:14:35,2024-03-11,1,17,SSB Haltestelle,In der Nähe von Pragstraße 174,48.807589711894,9.1890109497626
2024-03-11T17:14:35,2024-03-11,1,17,Straßenbeleuchtung,Jurastraße 48,48.728189156765,9.1240690489487
2024-03-11T17:14:35,2024-03-11,1,17,Gehweg - Schäden,Schlosserstraße 7,48.769977501083,9.1776296278941
2024-03-11T17:14:35,2024-03-11,1,17,Gehweg - Verschmutzung,In der Nähe von Löwentorstraße 48,48.809032971983,9.1908663083539
2024-03-11T18:15:29,2024-03-11,1,18,Sonstiges,Schwieberdinger Straße 79,48.832051057556,9.1579819718394
2024-03-11T18:15:29,2024-03-11,1,18,Sonstiges,Teckstraße 13,48.786617629197,9.2061005300424
2024-03-11T19:14:34,2024-03-11,1,19,Gehweg - Verschmutzung,Kolumbusstraße 7,48.846311792921,9.1563094385128
2024-03-11T19:14:34,2024-03-11,1,19,Wilder Müll,Filderstraße 61,48.763591748427,9.1687683238708
2024-03-11T20:15:25,2024-03-11,1,20,Gefahrenstelle,Burtenbachstraße 1,48.848409369472,9.155170994624
2024-03-11T21:14:55,2024-03-11,1,21,Wilder Müll,Schwabstraße 25,48.769420404832,9.158683608806
2024-03-11T22:14:30,2024-03-11,1,22,Ampel,In der Nähe von Böblinger Straße 363,48.746569884126,9.1356423571549
2024-03-11T22:14:30,2024-03-11,1,22,Schlagloch,In der Nähe von Auf der Altenburg 1,48.810981937706,9.2095502422634
2024-03-11T23:14:54,2024-03-11,1,23,Verkehrszeichen,Austraße 375,48.832954165856,9.2069173406138
