2024-03-08T08:15:26,2024-03-08,5,8,Sonstiges,Aalstraße 43,48.842966123028,9.2263119817003
2024-03-08T08:15:26,2024-03-08,5,8,Sonstiges,"Unteres Rot, Gew. 1",48.763346152071,9.2509103710708
2024-03-08T08:15:26,2024-03-08,5,8,Wilder Müll,In der Nähe von Gerätespielfläche (Fasanenhofstraße/Janusz-Korczak-Weg),48.709969303431,9.1531364741206
2024-03-08T09:14:45,2024-03-08,5,9,Straßeneinlauf - verstopft,Ruhrstraße 26,48.803360400773,9.2337055705561
2024-03-08T09:14:45,2024-03-08,5,9,Straße - Verschmutzung,Walckerstraße 25,48.810886004786,9.2312207591044
2024-03-08T09:14:45,2024-03-08,5,9,Sonstiges,Steinäcker 43,48.734709054082,9.2185650204394
2024-03-08T10:15:30,2024-03-08,5,10,Sonstiges,In der Nähe von Sophienstraße 21C,48.7719308,9.1734557
2024-03-08T11:13:51,2024-03-08,5,11,Straße - Schäden,In der Nähe von Böblinger Straße 152,48.760713051911,9.1531637567781
2024-03-08T12:16:26,2024-03-08,5,12,Straßenbeleuchtung,In der Nähe von Künzelsauer Straße 23,48.826159570912,9.1764271990131
2024-03-08T13:14:59,2024-03-08,5,13,Verkehrszeichen,Edelweißweg 2,48.814203857869,9.240811831897
2024-03-08T13:14:59,2024-03-08,5,13,Sonstiges,Engelbergstraße 81,48.802478941886,9.0946462769389
2024-03-08T13:14:59,2024-03-08,5,13,Brunnen / Gewässer,Gablenberger Hauptstraße 128,48.774774774775,9.2137810986181
2024-03-08T14:14:39,2024-03-08,5,14,Wilder Müll,Zazenhäuser Straße 90,48.837458417704,9.1874483399493
2024-03-08T14:14:39,2024-03-08,5,14,Ampel,Augsburger Straße 400,48.778571552443,9.2531096735461
2024-03-08T14:14:39,2024-03-08,5,14,Gefahrenstelle,In der Nähe von Zeppelinstraße 72,48.779306165757,9.1511586955645
2024-03-08T14:14:39,2024-03-08,5,14,Ampel,Hedelfinger Straße 61,48.767055832728,9.2493774711787
2024-03-08T15:14:52,2024-03-08,5,15,Verkehrszeichen,Alexanderstraße 3,48.77714519847,9.1902181673267
2024-03-08T15:14:52,2024-03-08,5,15,Wilder Müll,Wagrainstraße 80B,48.829151581267,9.2152813085246
2024-03-08T15:14:52,2024-03-08,5,15,Treppe,Wagrainstraße 145,48.827554380442,9.2179040866867
2024-03-08T15:14:52,2024-03-08,5,15,Gefahrenstelle,"In der Nähe von Im Sachsenrain, Gew. 1",48.747172568641,9.2463107855127
2024-03-08T16:15:32,2024-03-08,5,16,Sonstiges,Krokodilweg 13,48.802064462789,9.0912812221596
2024-03-08T16:15:32,2024-03-08,5,16,Gehweg - Verschmutzung,In der Nähe von Happoldstraße 80B,48.80810051769,9.1659196833701
2024-03-08T16:15:32,2024-03-08,5,16,Gehweg - Schäden,In der Nähe von Im Wolfbusch 49,48.807913609974,9.1119110146983
2024-03-08T16:15:32,2024-03-08,5,16,Verkehrszeichen,In der Nähe von Inselstraße 145,48.779560669713,9.2479204162172
2024-03-08T17:14:16,2024-03-08,5,17,Sonstiges,Dr.-Herbert-Czaja-Weg 8,48.827330732348,9.1893580378673
2024-03-08T17:14:16,2024-03-08,5,17,Sonstiges,In der Nähe von Epplestraße 23,48.746835880027,9.1707492951978
2024-03-08T17:14:16,2024-03-08,5,17,Straßeneinlauf - verstopft,In der Nähe von Siegfried-Häußler-Haus (Albstadtweg 11),48.726776596512,9.129918101868
2024-03-08T17:14:16,2024-03-08,5,17,Straßeneinlauf - verstopft,In der Nähe von Hemminger Straße 201,48.832837132522,9.0952349186591
2024-03-08T17:14:16,2024-03-08,5,17,Wilder Müll,In der Nähe von Schützenhausweg 67,48.807262446237,9.1263624768274
2024-03-08T17:14:16,2024-03-08,5,17,Verkehrszeichen,In der Nähe von Mittlerer Pfad 1,48.818065611857,9.0972680342986
