first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-05-29T00:26:15,2024-05-29,3,0,Straße - Verschmutzung,In der Nähe von Heilbronner Straße 240/1,48.810330008063,9.1834592399185
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von P+R Platz Wagrainäcker (Max-Eyth-See) (Mühlhäuser Straße),48.830774782875,9.2147331266916
2024-05-29T00:26:15,2024-05-29,3,0,Brunnen / Gewässer,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.810062178607,9.2164896553786
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Kapellenweg 2,48.834579155215,9.2210423514599
2024-05-29T00:26:15,2024-05-29,3,0,Verkehrszeichen,Teichhuhnstraße 9,48.832468745044,9.2258967878198
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,Stettener Straße 119,48.78495349446,9.2824515138342
2024-05-29T00:26:15,2024-05-29,3,0,SSB Haltestelle,In der Nähe von Degerlocher Straße 51,48.743747190224,9.1589029598968
2024-05-29T00:26:15,2024-05-29,3,0,Straße - Schäden,In der Nähe von Wagrainstraße 27,48.833045327135,9.2193000732664
2024-05-29T00:26:15,2024-05-29,3,0,Wilder Müll,In der Nähe von Am Stadtpark 32,48.828716547302,9.1612704805195
2024-05-29T00:26:15,2024-05-29,3,0,Gehweg - Verschmutzung,In der Nähe von Seeblickweg 6,48.832472746493,9.2176624269061
2024-05-29T00:26:15,2024-05-29,3,0,Straße - Verschmutzung,In der Nähe von Hirschsprungallee 12,48.827314394761,9.1520890497705
2024-05-29T00:26:15,2024-05-29,3,0,Gehweg - Schäden,In der Nähe von Altkleider-Container (Möwenweg / Seeblickweg),48.832867048989,9.2170130148303
2024-05-29T00:26:15,2024-05-29,3,0,Gehweg - Schäden,In der Nähe von Toilettenanlage (Mühlhäuser Straße 205/1 (Liegewiese Max-Eyth-See)),48.831263416229,9.2122679407105
2024-05-29T00:26:15,2024-05-29,3,0,Gehweg - Schäden,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.837598034843,9.2186046241378
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Hartwaldstraße 21,48.835030153002,9.2223392916388
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Hartwaldstraße 13,48.834809833593,9.2216786104025
2024-05-29T00:26:15,2024-05-29,3,0,Verkehrszeichen,In der Nähe von Sophienbrunnen (Hasenbergsteige / Bürgerallee),48.764784941118,9.1356901005208
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Ibisweg 4,48.835474782656,9.2323709017673
2024-05-29T00:26:15,2024-05-29,3,0,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841829293932,9.1447515065639
2024-05-29T00:26:15,2024-05-29,3,0,Ampel,Sigmaringer Straße 125,48.732771112687,9.1583506537206
2024-05-29T00:26:15,2024-05-29,3,0,Gefahrenstelle,Haußmannstraße 20,48.77953615113,9.1914114429713
2024-05-29T00:26:15,2024-05-29,3,0,Ampel,In der Nähe von Kornwestheimer Straße 72,48.84924921209,9.1638066603869
2024-05-29T00:26:15,2024-05-29,3,0,Gehweg - Schäden,In der Nähe von Walter-Flex-Straße 34E,48.741755562435,9.207131323703
2024-05-29T00:26:15,2024-05-29,3,0,Wilder Müll,In der Nähe von Heutingsheimer Straße 8,48.843392756211,9.1606014909458
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Emil-Schuler-Platz 1,48.8311928,9.1750653
2024-05-29T00:26:15,2024-05-29,3,0,Wilder Müll,In der Nähe von Brandenkopfweg 56,48.738712528184,9.1192491478737
2024-05-29T00:26:15,2024-05-29,3,0,Wilder Müll,"In der Nähe von Eheweiblen, Gew.",48.752126508994,9.2464948662448
2024-05-29T00:26:15,2024-05-29,3,0,Wilder Müll,In der Nähe von Gärtnerstraße 20,48.756761471776,9.2558305385543
2024-05-29T00:26:15,2024-05-29,3,0,Gefahrenstelle,Urbansplatz 12,48.780772500125,9.1890476029512
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,Teichstraße 14,48.775733733685,9.2054162586925
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,Seestraße 68,48.786011379359,9.1696268867184
2024-05-29T00:26:15,2024-05-29,3,0,Schlagloch,Triebweg 121,48.80737563859,9.1365899264505
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Haußmannstraße 38,48.7813922,9.1921731
2024-05-29T00:26:15,2024-05-29,3,0,Straßeneinlauf - verstopft,In der Nähe von Deckerstraße 35,48.80085233451,9.2239067973252
2024-05-29T00:26:15,2024-05-29,3,0,Straße - Schäden,In der Nähe von Fastnachtsbrunnen (Kronprinzstraße / Gymnasiumstraße),48.776036041152,9.1748809616706
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Skateranlage (König-Karl-Brücke),48.79958667922,9.2128502299977
2024-05-29T00:26:15,2024-05-29,3,0,Wilder Müll,In der Nähe von Dennerstraße 100,48.803165797004,9.2320452684504
2024-05-29T00:26:15,2024-05-29,3,0,Sonstiges,In der Nähe von Rüderner Straße 32,48.763707017974,9.2735344770828
2024-05-29T00:26:15,2024-05-29,3,0,Radweg - Schäden,In der Nähe von Pragstraße 136,48.807059180662,9.1957219913255
2024-05-29T00:26:15,2024-05-29,3,0,Ampel,In der Nähe von Überkinger Straße 2,48.805960458111,9.2131414996053
