first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-05-17T00:25:22,2024-05-17,5,0,Gefahrenstelle,In der Nähe von Haus der Berufsgenossenschaft (Vollmoellerstraße 11),48.727343972605,9.1097641032429
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,In der Nähe von Gerätespielfläche (Döffinger Weg),48.740931107073,9.1053572023283
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,In der Nähe von Gunterstraße 21/1,48.806507618185,9.176379130038
2024-05-17T00:25:22,2024-05-17,5,0,Straße - Verschmutzung,Scheffelstraße 18,48.774256392319,9.1480554067914
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,Möhringer Straße 18,48.763106794068,9.1639842613529
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,Neue Weinsteige 2,48.766773812842,9.1783531886094
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,Arnulf-Klett-Platz 3,48.782954027615,9.1806294143609
2024-05-17T00:25:22,2024-05-17,5,0,SSB Haltestelle,Bolzstraße 7,48.779954234824,9.1775014835042
2024-05-17T00:25:22,2024-05-17,5,0,Verkehrszeichen,In der Nähe von Möhringer Landstraße 2,48.729925258452,9.1128968362941
2024-05-17T00:25:22,2024-05-17,5,0,Gehweg - Verschmutzung,In der Nähe von Lauftreff U14-Haltestelle May-Eyth-See (Seeblickweg),48.832648131275,9.216539332975
2024-05-17T00:25:22,2024-05-17,5,0,Gefahrenstelle,Sieben Morgen 62,48.852371850587,9.1586184283406
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,In der Nähe von Lauftreff U14-Haltestelle May-Eyth-See (Seeblickweg),48.832625983941,9.2158553420436
2024-05-17T00:25:22,2024-05-17,5,0,Straßeneinlauf - verstopft,In der Nähe von Grillplatz am Max-Eyth-See (Am Max-Eyth-See),48.831453408109,9.211885776479
2024-05-17T00:25:22,2024-05-17,5,0,Gehweg - Schäden,In der Nähe von Wasserspiele Hofen (Max-Eyth-See / Mühlhäuser Straße),48.834048238981,9.2120838712708
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,Lehmfeldstraße 27,48.819928093069,9.2394497152009
2024-05-17T00:25:22,2024-05-17,5,0,Straße - Schäden,In der Nähe von Engelbergstraße 41,48.802864412727,9.0976489173157
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,Lehmfeldstraße 19,48.819284925145,9.239577625044
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,Schmidener Straße 45,48.810204317085,9.221029659391
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,Ludwig-Pfau-Straße 15,48.781951083439,9.1591995485051
2024-05-17T00:25:22,2024-05-17,5,0,Gefahrenstelle,In der Nähe von Gerätespielfläche (Freibad-/ Krehlstraße),48.7277469,9.1026418
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,Martha-Schmidtmann-Straße 11,48.808668581203,9.2334169809043
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,Lotterbergstraße 30,48.824852,9.1009684
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,Frauenstegstraße 50,48.838099330579,9.1622665013466
2024-05-17T00:25:22,2024-05-17,5,0,Verkehrszeichen,Kappelbergstraße 35,48.784683760166,9.2528681871
2024-05-17T00:25:22,2024-05-17,5,0,Treppe,In der Nähe von Josefstraße 15,48.750263135945,9.168088761969
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,"In der Nähe von Rotwildpark, Gew. 11",48.755998649552,9.1058400282273
2024-05-17T00:25:22,2024-05-17,5,0,Gefahrenstelle,Langenburger Straße 58,48.826774906825,9.1795333785862
2024-05-17T00:25:22,2024-05-17,5,0,Poller,In der Nähe von Kienbachstraße 40,48.801507480576,9.2377669999939
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,Rüderner Straße 5,48.76264637097,9.2699708731409
2024-05-17T00:25:22,2024-05-17,5,0,Gefahrenstelle,Schurwaldstraße 42,48.781842773691,9.2157178313378
2024-05-17T00:25:22,2024-05-17,5,0,Radweg - Schäden,In der Nähe von Toilettenanlage (Charlottenplatz 17/1),48.7755572,9.1821279
2024-05-17T00:25:22,2024-05-17,5,0,Schlagloch,In der Nähe von OMV Tankstelle Flughafenstraße (Flughafenstraße 70),48.6941179906,9.1999798525411
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,In der Nähe von Löwentorstraße 39,48.806430893705,9.1870346575932
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,In der Nähe von Köstlinstraße 185,48.801451147113,9.1106382925338
2024-05-17T00:25:22,2024-05-17,5,0,Straßeneinlauf - verstopft,In der Nähe von Christophbrunnen (Nachtigallenweg / Heidenklinge),48.756739411224,9.133203412215
2024-05-17T00:25:22,2024-05-17,5,0,Wilder Müll,In der Nähe von Augsburger Straße 371,48.77980539641,9.2519835391582
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,Gäublick 14,48.81748641031,9.1121654779852
2024-05-17T00:25:22,2024-05-17,5,0,Verkehrszeichen,In der Nähe von Danneckerstraße 27B,48.770500355289,9.184092980438
2024-05-17T00:25:22,2024-05-17,5,0,Sonstiges,Keplerstraße 32,48.782803951454,9.1667763662584
2024-05-17T00:25:22,2024-05-17,5,0,Straßenbeleuchtung,Birkheckenstraße 122,48.732520592643,9.203336264441
2024-05-17T01:34:44,2024-05-17,5,1,Gefahrenstelle,In der Nähe von Gerätespielfläche (Langenburger Straße),48.826857197005,9.1784482294809
2024-05-17T05:15:13,2024-05-17,5,5,Wilder Müll,In der Nähe von Eckartstraße 20,48.795356989253,9.191775435329
2024-05-17T06:16:01,2024-05-17,5,6,Sonstiges,In der Nähe von Kimmichstraße 16G,48.81585862725,9.1125661326963
2024-05-17T06:16:01,2024-05-17,5,6,Kanaldeckel,In der Nähe von Am Westkai 65,48.751219971518,9.2650635842598
2024-05-17T07:14:45,2024-05-17,5,7,Sonstiges,In der Nähe von Am Leuzebad 6,48.799178589309,9.2102982201495
2024-05-17T07:14:45,2024-05-17,5,7,Wilder Müll,Brückenstraße 30,48.808028558782,9.2107508550261
2024-05-17T07:14:45,2024-05-17,5,7,Wilder Müll,Brückenstraße 21,48.807416790697,9.2107755304041
2024-05-17T07:14:45,2024-05-17,5,7,Ampel,In der Nähe von Altglas-Container (Tapachstraße / Schozacher Straße),48.827644182283,9.1915768732422
2024-05-17T07:14:45,2024-05-17,5,7,Sonstiges,In der Nähe von Hallschlag 60,48.816438467295,9.2050812062849
2024-05-17T07:14:45,2024-05-17,5,7,Schlagloch,Seidenstraße 51,48.782573420566,9.1644560535134
2024-05-17T07:14:45,2024-05-17,5,7,Sonstiges,Krailenshaldenstraße 32,48.817763492756,9.1779346289894
2024-05-17T07:14:45,2024-05-17,5,7,Wilder Müll,In der Nähe von Namurstraße 2,48.808065500832,9.2426644362577
2024-05-17T08:15:55,2024-05-17,5,8,Straßeneinlauf - verstopft,In der Nähe von Stammheimer Straße 11,48.833200523356,9.1648655994687
2024-05-17T08:15:55,2024-05-17,5,8,Wilder Müll,In der Nähe von Mercedesstraße 58/1,48.793311034158,9.2253700643197
2024-05-17T08:15:55,2024-05-17,5,8,Straßeneinlauf - verstopft,In der Nähe von Silcherbrunnen (Zahn-Nopper-Straße / Stammheimer Straße),48.832088636786,9.1650262716722
2024-05-17T09:15:30,2024-05-17,5,9,Verkehrszeichen,Bergstraße 108,48.778596003649,9.2095522881164
2024-05-17T09:15:30,2024-05-17,5,9,Straßeneinlauf - verstopft,In der Nähe von Steigstraße 77,48.716802213172,9.0976780412891
2024-05-17T11:14:46,2024-05-17,5,11,Kanaldeckel,In der Nähe von Zur Uhlandshöhe 44,48.782299337121,9.196103846134
2024-05-17T12:16:59,2024-05-17,5,12,Gefahrenstelle,In der Nähe von Tierfriedhof (Katzenbachtal),48.750528174372,9.2468008230476
2024-05-17T13:15:15,2024-05-17,5,13,Sonstiges,In der Nähe von Waldebene Ost 241,48.772342405639,9.2241944047632
2024-05-17T14:14:48,2024-05-17,5,14,Gefahrenstelle,In der Nähe von Heisenbergstraße 1,48.746846480542,9.0843491775051
2024-05-17T15:15:11,2024-05-17,5,15,SSB Haltestelle,In der Nähe von Böblinger Straße 384,48.744870277829,9.1346107705628
2024-05-17T15:15:11,2024-05-17,5,15,Sonstiges,In der Nähe von Große Falterstraße 15,48.745984802295,9.1717966428185
2024-05-17T16:15:54,2024-05-17,5,16,Straßeneinlauf - verstopft,Osianderstraße 19,48.767055480115,9.151232256452
2024-05-17T16:15:54,2024-05-17,5,16,Sonstiges,In der Nähe von Pragstraße 170,48.80866246873,9.1897979557955
2024-05-17T17:14:46,2024-05-17,5,17,Straßeneinlauf - verstopft,In der Nähe von Böcklerstraße 12,48.760733933655,9.1540072647578
2024-05-17T17:14:46,2024-05-17,5,17,Sonstiges,In der Nähe von Stammheimer Straße 110,48.840365381468,9.1601235397499
2024-05-17T17:14:46,2024-05-17,5,17,Wilder Müll,In der Nähe von Benckendorffstraße 14,48.759227859448,9.1518342433564
2024-05-17T17:14:46,2024-05-17,5,17,Sonstiges,In der Nähe von Samaraweg,48.807849830364,9.1859740184844
2024-05-17T18:15:57,2024-05-17,5,18,Verkehrszeichen,In der Nähe von Möhringer Straße 132,48.759123112886,9.1518014324296
2024-05-17T18:15:57,2024-05-17,5,18,Gefahrenstelle,In der Nähe von Am Buberlesbach 20/2,48.777321249438,9.1206213839425
2024-05-17T18:15:57,2024-05-17,5,18,Wilder Müll,In der Nähe von Eckartstraße 20,48.795389656381,9.1918696550203
