first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-06-05T00:25:37,2024-06-05,3,0,Radweg - Verschmutzung,In der Nähe von Am Kräherwald 171,48.785263109407,9.1483686711198
2024-06-05T00:25:37,2024-06-05,3,0,Wilder Müll,In der Nähe von Karl-Kloß-Straße 17,48.759640638431,9.1597100668326
2024-06-05T00:25:37,2024-06-05,3,0,Gehweg - Schäden,In der Nähe von Altglas-Container (Dietbachstraße / Fellbacher Straße),48.795028464603,9.2622594686499
2024-06-05T00:25:37,2024-06-05,3,0,Wilder Müll,Silberburgstraße 145A,48.774078000348,9.1667012564761
2024-06-05T00:25:37,2024-06-05,3,0,Ampel,In der Nähe von Plieninger Straße 70,48.7238163,9.1569674
2024-06-05T00:25:37,2024-06-05,3,0,Sonstiges,Weidenbrunnen 93C,48.845935957141,9.2302507929019
2024-06-05T00:25:37,2024-06-05,3,0,Gehweg - Verschmutzung,Silberburgstraße 39,48.782407873455,9.1606439441138
2024-06-05T00:25:37,2024-06-05,3,0,Verkehrszeichen,In der Nähe von Mercedesstraße 102,48.787141416978,9.2301811883618
2024-06-05T00:25:37,2024-06-05,3,0,Sonstiges,In der Nähe von Geräte- und Ballspielfläche (Mönchberg-Rappenberg),48.827510137771,9.1859336756377
2024-06-05T00:25:37,2024-06-05,3,0,Treppe,Wannenstraße 67,48.763127522123,9.1555204431888
2024-06-05T00:25:37,2024-06-05,3,0,Sonstiges,Außerhalb Stuttgarts,48.773778580501,9.1786061343483
2024-06-05T00:25:37,2024-06-05,3,0,Schlagloch,Koppentalstraße 15,48.788626246022,9.1654696854992
2024-06-05T00:25:37,2024-06-05,3,0,Radweg - Schäden,In der Nähe von Schillerstraße 8/1,48.784830572234,9.1882952916613
2024-06-05T00:25:37,2024-06-05,3,0,Gefahrenstelle,Nürnberger Straße 50,48.80627,9.2337459
2024-06-05T00:25:37,2024-06-05,3,0,Straßeneinlauf - verstopft,In der Nähe von Brandenkopfweg 31,48.740254439718,9.1219586110012
2024-06-05T00:25:37,2024-06-05,3,0,Gehweg - Schäden,In der Nähe von Lehenstraße 61,48.759419093832,9.1730422453671
2024-06-05T00:25:37,2024-06-05,3,0,Straße - Schäden,Heimsheimer Straße 26,48.82085262844,9.1005115738248
2024-06-05T00:25:37,2024-06-05,3,0,Straßenbeleuchtung,Röntgenstraße 22,48.79031839217,9.2140940116289
2024-06-05T00:25:37,2024-06-05,3,0,Gefahrenstelle,In der Nähe von Bruckwiesenweg 66,48.771314315847,9.2578267570637
2024-06-05T00:25:37,2024-06-05,3,0,Wilder Müll,Kupferstraße 19,48.727635595915,9.1201106832364
2024-06-05T00:25:37,2024-06-05,3,0,Wilder Müll,In der Nähe von Barbarossastraße 51,48.790406794862,9.2574629724834
2024-06-05T00:25:37,2024-06-05,3,0,Straße - Schäden,In der Nähe von Kilianstraße 11,48.790210597488,9.2574797857573
2024-06-05T00:25:37,2024-06-05,3,0,Sonstiges,In der Nähe von Mailänder Platz 1,48.790134086701,9.1830777997033
2024-06-05T00:25:37,2024-06-05,3,0,Brunnen / Gewässer,In der Nähe von Jakobsbrunnen Bad Cannstatt (Spreuergasse),48.804337139597,9.216115791908
2024-06-05T00:25:37,2024-06-05,3,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 94,48.8381777,9.1874133
2024-06-05T00:25:37,2024-06-05,3,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 90,48.8369331,9.1872495
2024-06-05T00:25:37,2024-06-05,3,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 36,48.835456,9.1812858
2024-06-05T00:25:37,2024-06-05,3,0,Radweg - Verschmutzung,In der Nähe von Obere Weinsteige 66,48.754563438428,9.1743929885022
2024-06-05T00:25:37,2024-06-05,3,0,Radweg - Verschmutzung,In der Nähe von Pfennigäcker 92,48.738399987891,9.2328375250189
2024-06-05T00:25:37,2024-06-05,3,0,Radweg - Verschmutzung,In der Nähe von Inselstraße 35B,48.777426195322,9.2439558800857
2024-06-05T00:25:37,2024-06-05,3,0,Brunnen / Gewässer,In der Nähe von Untertürkheimer Kelterplatz 1,48.78093753025,9.2543498231674
2024-06-05T00:25:37,2024-06-05,3,0,Gefahrenstelle,In der Nähe von Böblinger Straße 312,48.7508803,9.1356838
2024-06-05T00:25:37,2024-06-05,3,0,Gehweg - Verschmutzung,Barbarossastraße 136,48.795233937518,9.2578353263993
2024-06-05T00:25:37,2024-06-05,3,0,Straßeneinlauf - verstopft,Im Raiser 16,48.827297636552,9.1901490444118
2024-06-05T00:25:37,2024-06-05,3,0,Sonstiges,In der Nähe von Kleinkinderspielfläche (Luzernestraße),48.69905537597,9.2132765248105
2024-06-05T00:25:37,2024-06-05,3,0,Straße - Schäden,In der Nähe von Heusteigstraße 80,48.767453571164,9.1740130655894
2024-06-05T00:25:37,2024-06-05,3,0,Sonstiges,In der Nähe von Altglas-Container (Großglocknerstraße / Mettinger Straße),48.778643352782,9.2522946725561
2024-06-05T00:25:37,2024-06-05,3,0,Gefahrenstelle,In der Nähe von Kunoweg 14,48.846416000421,9.2354933730776
2024-06-05T00:25:37,2024-06-05,3,0,Sonstiges,In der Nähe von Neue Weinsteige 185,48.755009256999,9.1750472510638
2024-06-05T00:25:37,2024-06-05,3,0,Kanaldeckel,Freihofstraße 43,48.846382632632,9.1571410936205
2024-06-05T06:16:04,2024-06-05,3,6,Straßeneinlauf - verstopft,Rotenwaldstraße 104,48.770915376138,9.1437177191829
2024-06-05T07:15:02,2024-06-05,3,7,Wilder Müll,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.8231626,9.2184258
2024-06-05T07:15:02,2024-06-05,3,7,Sonstiges,In der Nähe von Moselstraße 92,48.823842288485,9.2164554800479
2024-06-05T07:15:02,2024-06-05,3,7,Gehweg - Verschmutzung,Hohenstaufenstraße 23,48.765682256821,9.1684153192634
2024-06-05T08:15:44,2024-06-05,3,8,Sonstiges,Kammhaldenweg 10,48.750831440395,9.2431072503772
2024-06-05T09:15:44,2024-06-05,3,9,Wilder Müll,In der Nähe von Großglocknerstraße 20,48.780053640169,9.253586466517
2024-06-05T09:15:44,2024-06-05,3,9,Straße - Schäden,Korntaler Straße 83,48.843186427694,9.1524290170637
2024-06-05T09:15:44,2024-06-05,3,9,Sonstiges,In der Nähe von Langenburger Straße 26/1,48.825213213819,9.1763203547786
2024-06-05T09:15:44,2024-06-05,3,9,Gehweg - Verschmutzung,In der Nähe von Mercatorweg 33H,48.840560612992,9.1421718107052
2024-06-05T10:15:19,2024-06-05,3,10,Wilder Müll,In der Nähe von Hausenring 42,48.814849,9.082651
2024-06-05T10:15:19,2024-06-05,3,10,Sonstiges,In der Nähe von Mainstraße 49,48.823092221703,9.2205407814635
2024-06-05T10:15:19,2024-06-05,3,10,Gehweg - Verschmutzung,Mainstraße 43,48.822897495544,9.2210582227199
2024-06-05T10:15:19,2024-06-05,3,10,Gehweg - Verschmutzung,In der Nähe von Hausenring 42,48.81486,9.082626
2024-06-05T10:15:19,2024-06-05,3,10,Sonstiges,In der Nähe von Austraße 91,48.823530916374,9.2213318301169
2024-06-05T10:15:19,2024-06-05,3,10,Verkehrszeichen,In der Nähe von Hausenring 37,48.814159,9.082279
2024-06-05T10:15:19,2024-06-05,3,10,Straße - Schäden,"In der Nähe von Bußbach, Gew. 1",48.751906069466,9.2271224886369
2024-06-05T12:16:48,2024-06-05,3,12,Ampel,In der Nähe von Katzenbachstraße 100,48.733605154059,9.1014815704092
