2024-03-09T00:23:05,2024-03-09,6,0,Gehweg - Schäden,In der Nähe von Im Wolfbusch 49,48.807913609974,9.1119110146983
2024-03-09T00:23:05,2024-03-09,6,0,Verkehrszeichen,In der Nähe von Inselstraße 145,48.779560669713,9.2479204162172
2024-03-09T01:28:22,2024-03-09,6,1,Straßeneinlauf - verstopft,In der Nähe von Siegfried-Häußler-Haus (Albstadtweg 11),48.726776596512,9.129918101868
2024-03-09T02:15:31,2024-03-09,6,2,Straßeneinlauf - verstopft,In der Nähe von Hemminger Straße 201,48.832837132522,9.0952349186591
2024-03-09T03:16:10,2024-03-09,6,3,Wilder Müll,In der Nähe von Schützenhausweg 67,48.807262446237,9.1263624768274
2024-03-09T04:15:04,2024-03-09,6,4,Verkehrszeichen,In der Nähe von Mittlerer Pfad 1,48.818065611857,9.0972680342986
2024-03-09T05:15:44,2024-03-09,6,5,Straßeneinlauf - verstopft,In der Nähe von Hemminger Straße 131,48.829698438896,9.0944503045819
2024-03-09T06:15:53,2024-03-09,6,6,Sonstiges,Lüglensheidestraße 28,48.830699175698,9.2245535015703
2024-03-09T08:15:16,2024-03-09,6,8,Gehweg - Verschmutzung,Lehenstraße 16,48.762852930626,9.1715219675782
2024-03-09T09:14:58,2024-03-09,6,9,Ampel,Augsburger Straße 265,48.787778827089,9.246934283948
2024-03-09T09:14:58,2024-03-09,6,9,Gehweg - Verschmutzung,In der Nähe von Kapellenweg 38,48.8324609,9.2213805
2024-03-09T10:15:03,2024-03-09,6,10,Wilder Müll,Rotenbergstraße 122,48.787706238439,9.2110197079811
2024-03-09T15:14:27,2024-03-09,6,15,Wilder Müll,In der Nähe von Bachhalde 69,48.848277844079,9.2230925598268
2024-03-09T16:15:56,2024-03-09,6,16,Schlagloch,Schwabstraße 81,48.774380972384,9.1559090740748
2024-03-09T16:15:56,2024-03-09,6,16,Straßenbeleuchtung,Torgauer Straße 3,48.817233714016,9.1129958664674
2024-03-09T16:15:56,2024-03-09,6,16,Gefahrenstelle,Luisenstraße 7,48.785725293992,9.2120188122579
2024-03-09T16:15:56,2024-03-09,6,16,Sonstiges,Widdersteinstraße 9,48.780435515659,9.2522886999513
2024-03-09T16:15:56,2024-03-09,6,16,Wilder Müll,Charlottenstraße 42,48.773228542534,9.186800804525
2024-03-09T16:15:56,2024-03-09,6,16,Wilder Müll,Klingenstraße 27,48.776290289502,9.2060854730748
2024-03-09T17:14:25,2024-03-09,6,17,Straßeneinlauf - verstopft,Rotenwaldstraße 104,48.770915379431,9.1437177191923
2024-03-09T17:14:25,2024-03-09,6,17,Straße - Schäden,In der Nähe von Schockenriedstraße 38,48.725559664523,9.1244626827624
2024-03-09T17:14:25,2024-03-09,6,17,Wilder Müll,"In der Nähe von Diepachwiesen, Gew. 4",48.806594890548,9.122442604311
2024-03-09T17:14:25,2024-03-09,6,17,Wilder Müll,In der Nähe von Geräte-und Ballspielfläche (Mainzer Straße/ Lindental),48.807169749118,9.1206107915642
2024-03-09T17:14:25,2024-03-09,6,17,Ampel,In der Nähe von Gerlinger Straße 153,48.811690564118,9.086025734595
2024-03-09T17:14:25,2024-03-09,6,17,Gefahrenstelle,In der Nähe von Kesselstraße 50,48.763112885171,9.2535029642147
2024-03-09T21:14:42,2024-03-09,6,21,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833226272708,9.1946021977887
2024-03-09T21:14:42,2024-03-09,6,21,Sonstiges,Gaußstraße 22,48.779743612562,9.1483029486145
2024-03-09T22:14:39,2024-03-09,6,22,Verkehrszeichen,Siemensstraße 144,48.818810158825,9.1698873768674
