first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-23T00:27:49,2024-08-23,5,0,Bäder,Rosentalstraße 21,48.728716060274,9.1003142157642
2024-08-23T00:27:49,2024-08-23,5,0,Straßenbeleuchtung,In der Nähe von Württembergische Landesbibliothek (Konrad-Adenauer-Straße 8),48.776950219263,9.1849733206479
2024-08-23T00:27:49,2024-08-23,5,0,Gehweg - Verschmutzung,In der Nähe von Freibergstraße 90,48.822137696855,9.2114587583478
2024-08-23T00:27:49,2024-08-23,5,0,Gehweg - Verschmutzung,Jagststraße 10,48.820307836887,9.2251064918479
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Nagoldstraße 35,48.820237178375,9.219765962507
2024-08-23T00:27:49,2024-08-23,5,0,Straßenbeleuchtung,Seyfferstraße 11,48.768390083084,9.1555911295926
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,In der Nähe von Altglas-Container (Gottfried-Keller-Straße / Salzwiesenstraße),48.835411451139,9.159519035271
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,In der Nähe von Strohgäustraße 14,48.836354873217,9.1590478549118
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,In der Nähe von Porschestraße 13/1,48.837028743409,9.1587006092109
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,In der Nähe von Burgstraße 3,48.739753996428,9.1309337325504
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,In der Nähe von Anweiler Weg 56,48.734383968379,9.1244435081065
2024-08-23T00:27:49,2024-08-23,5,0,Treppe,Osumstraße 66,48.715551695996,9.2046545300547
2024-08-23T00:27:49,2024-08-23,5,0,Sonstiges,Scharnhauser Straße 61,48.7047804,9.2190105
2024-08-23T00:27:49,2024-08-23,5,0,Sonstiges,In der Nähe von Pfennigäcker 103/4,48.738193462085,9.2337544964155
2024-08-23T00:27:49,2024-08-23,5,0,Brunnen / Gewässer,In der Nähe von Ruitlenstraße 6,48.8350154,9.2276041
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,In der Nähe von Oberer Wald am Bopser,48.75520679837,9.1788038968381
2024-08-23T00:27:49,2024-08-23,5,0,Gehweg - Verschmutzung,In der Nähe von Oswald-Hesse-Straße 26,48.81069783441,9.1683592050283
2024-08-23T00:27:49,2024-08-23,5,0,Gehweg - Verschmutzung,Filderstraße 61,48.76355901447,9.1685442964542
2024-08-23T00:27:49,2024-08-23,5,0,Straßenbeleuchtung,In der Nähe von Alte Steige 8,48.804497069384,9.1610308851789
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Dornhaldenstraße 10,48.76041141289,9.1615670835227
2024-08-23T00:27:49,2024-08-23,5,0,Straße - Verschmutzung,Urbansplatz 12,48.780772500125,9.1890476029512
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Böblinger Straße 209,48.756931889459,9.1466711148614
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Böblinger Straße 202A,48.758161317171,9.1490285650867
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Senefelderstraße 30,48.772842179989,9.1627638292319
2024-08-23T00:27:49,2024-08-23,5,0,Gehweg - Verschmutzung,Schwabstraße 91,48.775825672671,9.1813012169189
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,In der Nähe von König-Karl-Straße 66,48.802718278844,9.2156342589456
2024-08-23T00:27:49,2024-08-23,5,0,Treppe,Arnulf-Klett-Platz 1,48.782628974305,9.1813905650651
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Landhausstraße 269,48.783111777158,9.2193315655479
2024-08-23T00:27:49,2024-08-23,5,0,Straßenbeleuchtung,Forststraße 195,48.775276586933,9.1451865247045
2024-08-23T00:27:49,2024-08-23,5,0,Gehweg - Verschmutzung,Heusteigstraße 17,48.770961991384,9.1808858073831
2024-08-23T00:27:49,2024-08-23,5,0,Gefahrenstelle,In der Nähe von Wildunger Straße 5,48.802171243855,9.2205250157037
2024-08-23T00:27:49,2024-08-23,5,0,Sonstiges,Schmidener Straße 51,48.8093404,9.2222797
2024-08-23T00:27:49,2024-08-23,5,0,Gehweg - Verschmutzung,In der Nähe von Marktstraße (M) 3,48.774446601696,9.1802784302388
2024-08-23T00:27:49,2024-08-23,5,0,Sonstiges,Ostendstraße 110,48.78188290772,9.2076874311986
2024-08-23T00:27:49,2024-08-23,5,0,Kanaldeckel,Fasanenhofstraße 20,48.711903788337,9.1622817132288
2024-08-23T00:27:49,2024-08-23,5,0,Straße - Verschmutzung,Imkerstraße 2,48.849535891577,9.1536478112042
2024-08-23T00:27:49,2024-08-23,5,0,Straßenbeleuchtung,In der Nähe von Neue Weinsteige 173,48.755693505891,9.1767723606301
2024-08-23T00:27:49,2024-08-23,5,0,Ampel,Poststraße 61/1,48.793850369381,9.2159335630413
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Salacher Straße 17,48.774780094494,9.2424878843343
2024-08-23T00:27:49,2024-08-23,5,0,Wilder Müll,Werastraße 52,48.781946848206,9.1915431232776
2024-08-23T01:40:55,2024-08-23,5,1,Sonstiges,In der Nähe von Spielfläche (Alter Friedhof (Feuerbach)/Linzerstraße),48.809479541482,9.1557156251257
2024-08-23T07:15:13,2024-08-23,5,7,Ampel,Schwieberdinger Straße 59,48.831211810713,9.1598869677677
2024-08-23T07:15:13,2024-08-23,5,7,Sonstiges,In der Nähe von Stöckachstraße 3,48.789479091853,9.1979344778917
2024-08-23T07:15:13,2024-08-23,5,7,Kanaldeckel,In der Nähe von Am Schloßgarten 30,48.789189374386,9.1880811069559
2024-08-23T07:15:13,2024-08-23,5,7,Kanaldeckel,Mönchhaldenstraße 5A,48.790804056009,9.1770496107637
2024-08-23T08:16:08,2024-08-23,5,8,Gefahrenstelle,Außerhalb Stuttgarts,48.8333422,9.1112037
2024-08-23T08:16:08,2024-08-23,5,8,Gehweg - Verschmutzung,Vollmoellerstraße 1,48.726726147244,9.1120178822864
