2024-01-02T00:24:38,2024-01-02,2,0,Wilder Müll,Zellerstraße 20,48.762107597483,9.176594937243
2024-01-02T00:24:38,2024-01-02,2,0,Wilder Müll,Neue Weinsteige 175,48.755550152348,9.1761773933094
2024-01-02T01:34:27,2024-01-02,2,1,Wilder Müll,"In der Nähe von Dornhaldenfriedhof (Auf der Dornhalde, Gew. 8)",48.753073063606,9.152088884793
2024-01-02T02:19:31,2024-01-02,2,2,Wilder Müll,"In der Nähe von Dornhaldenfriedhof (Auf der Dornhalde, Gew. 8)",48.752178018228,9.1517331056437
2024-01-02T03:15:02,2024-01-02,2,3,Gehweg - Verschmutzung,In der Nähe von Landhausstraße 224,48.783979098039,9.2155498907818
2024-01-02T08:15:37,2024-01-02,2,8,Sonstiges,In der Nähe von Landhausstraße 149,48.787485420596,9.2039333212119
2024-01-02T08:15:37,2024-01-02,2,8,Wilder Müll,In der Nähe von Hirschstraße 4,48.7752779,9.1774311
2024-01-02T09:14:49,2024-01-02,2,9,Schlagloch,In der Nähe von Wehinger Weg 3,48.752879470592,9.2201912876703
2024-01-02T09:14:49,2024-01-02,2,9,Sonstiges,Törlesäckerstraße 9,48.72387132436,9.2056264725682
2024-01-02T10:15:18,2024-01-02,2,10,SSB Haltestelle,In der Nähe von Kirchheimer Straße 113/1,48.741531126555,9.2183238618749
2024-01-02T10:15:18,2024-01-02,2,10,Wilder Müll,Rotenwaldstraße 20,48.770454820061,9.1520998642161
2024-01-02T10:15:18,2024-01-02,2,10,Wilder Müll,Gerokstraße 64,48.772978744107,9.1963678471698
2024-01-02T10:15:18,2024-01-02,2,10,Gehweg - Verschmutzung,Törlesäckerstraße 9,48.723871321081,9.2056264725548
2024-01-02T10:15:18,2024-01-02,2,10,Straße - Verschmutzung,Höhenrandstraße 62,48.73241808507,9.1233314953679
2024-01-02T10:15:18,2024-01-02,2,10,Gehweg - Verschmutzung,Schwarzwaldstraße 8,48.740444489019,9.1297573933765
2024-01-02T11:14:14,2024-01-02,2,11,Wilder Müll,Plieninger Straße 150,48.721239076056,9.1703335186203
2024-01-02T11:14:14,2024-01-02,2,11,Wilder Müll,Wagenburgstraße 93,48.78062226629,9.202339570294
