first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,In der Nähe von Zehnthof 1,48.830814859289,9.1754476223432
2024-06-09T00:29:22,2024-06-09,7,0,Gehweg - Schäden,In der Nähe von Samaraweg,48.808554291034,9.1858194267787
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,In der Nähe von Bachgerstenstraße 11,48.822211145706,9.1118234137895
2024-06-09T00:29:22,2024-06-09,7,0,Gefahrenstelle,Kienbachstraße 43,48.801822157467,9.2380698035671
2024-06-09T00:29:22,2024-06-09,7,0,Gefahrenstelle,Schönauer Straße 10,48.736738441564,9.129475846919
2024-06-09T00:29:22,2024-06-09,7,0,Gehweg - Schäden,Sindelbachstraße 14,48.726642885719,9.1389139168027
2024-06-09T00:29:22,2024-06-09,7,0,Brunnen / Gewässer,In der Nähe von Gerätespielfläche (Uhlandshöhe),48.781185456687,9.1949345972359
2024-06-09T00:29:22,2024-06-09,7,0,Gefahrenstelle,Kelterberg 5,48.731938487289,9.1082217094544
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,In der Nähe von Freibergstraße 30,48.8232823,9.2183111
2024-06-09T00:29:22,2024-06-09,7,0,Gehweg - Schäden,Glemsgaustraße 5,48.81444624658,9.1116955676814
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,In der Nähe von Herschelstraße 30,48.717473706789,9.1222001545699
2024-06-09T00:29:22,2024-06-09,7,0,Brunnen / Gewässer,In der Nähe von Hohenheimer Straße 97,48.767252534134,9.1834080767501
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,Tangegartstraße 23,48.72124828242,9.1575394944555
2024-06-09T00:29:22,2024-06-09,7,0,Straße - Verschmutzung,In der Nähe von Altglas-Container (Friedrichshaller Straße Bahnunterführung),48.838852057456,9.1676897036953
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,In der Nähe von Urbanstraße 51,48.7820451,9.1891425
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,In der Nähe von Osterbronnstraße 60,48.718863949337,9.1148073016832
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,Forststraße 77,48.778182593771,9.1586023324246
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,In der Nähe von Regerstraße 5,48.779405806944,9.1260376110191
2024-06-09T00:29:22,2024-06-09,7,0,Kanaldeckel,In der Nähe von Freihofstraße 43,48.846382665092,9.1570774794532
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,Mozartstraße 49,48.766715642388,9.1752230266572
2024-06-09T00:29:22,2024-06-09,7,0,Gefahrenstelle,Feuerbacher Heide 18,48.788292777929,9.1528889423972
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,In der Nähe von Gerätespielfläche (Seestraße),48.786128805422,9.1694598948133
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,In der Nähe von Oswald-Hesse-Straße 29,48.810446198025,9.1685151265449
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,In der Nähe von Brückenstraße 21,48.807427411114,9.2108961004886
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,Linzer Straße 88C,48.815982812839,9.1524691204293
2024-06-09T00:29:22,2024-06-09,7,0,Schlagloch,Motorstraße 39,48.82546937505,9.0983681510917
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,Widmaierstraße 92,48.723480447653,9.1567034621655
2024-06-09T00:29:22,2024-06-09,7,0,Ampel,"In der Nähe von Behindertenparkplätze (Eberhardstraße 2, 6A, 35)",48.773996744202,9.1790278679646
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,In der Nähe von Gasteiner Straße 10,48.799166479252,9.2300173615985
2024-06-09T00:29:22,2024-06-09,7,0,Ampel,In der Nähe von Überkinger Straße 2,48.805934453564,9.213136535283
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,Falkertstraße 20,48.779415731794,9.1645274093706
2024-06-09T00:29:22,2024-06-09,7,0,Wilder Müll,Roßbergstraße 4C,48.783664400622,9.2024673557406
2024-06-09T00:29:22,2024-06-09,7,0,Gehweg - Verschmutzung,Haußmannstraße 216,48.786303374528,9.2107415499697
2024-06-09T00:29:22,2024-06-09,7,0,Sonstiges,Kleiststraße 9,48.770821609578,9.1467387852142
