first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-06-12T00:26:16,2024-06-12,3,0,Sonstiges,In der Nähe von Hohewartstraße 41,48.807346523515,9.1531727054884
2024-06-12T00:26:16,2024-06-12,3,0,Wilder Müll,In der Nähe von Waldheim Schlotwiese (evang.) (Lange Allee 8),48.829522558083,9.1498214487443
2024-06-12T00:26:16,2024-06-12,3,0,SSB Haltestelle,In der Nähe von Bahnhof (Feuerbach) 1,48.813353691225,9.168781293568
2024-06-12T00:26:16,2024-06-12,3,0,Sonstiges,Schloßbergstraße 4,48.742543454014,9.1350675660309
2024-06-12T00:26:16,2024-06-12,3,0,Gefahrenstelle,Triberger Straße 9,48.740085864123,9.1364891189372
2024-06-12T00:26:16,2024-06-12,3,0,Wilder Müll,Föhrichstraße 33,48.810394119772,9.1472628336427
2024-06-12T00:26:16,2024-06-12,3,0,Gefahrenstelle,Böhmisreuteweg 10,48.759230372792,9.156909879443
2024-06-12T00:26:16,2024-06-12,3,0,Gefahrenstelle,Schloßbergstraße 4,48.742543457299,9.1350675660397
2024-06-12T00:26:16,2024-06-12,3,0,Treppe,In der Nähe von Am Kräherwald 321,48.77424026338,9.1366228907315
2024-06-12T00:26:16,2024-06-12,3,0,Sonstiges,In der Nähe von Hartwaldstraße 8,48.834596311071,9.221091735009
2024-06-12T00:26:16,2024-06-12,3,0,Gehweg - Verschmutzung,Degerlocher Straße 25,48.777047949143,9.1811724708862
2024-06-12T00:26:16,2024-06-12,3,0,Verkehrszeichen,Kremmlerstraße 1A,48.739276917564,9.1503872457271
2024-06-12T00:26:16,2024-06-12,3,0,Sonstiges,Am Schwanenplatz 7,48.796718495087,9.2069861358491
2024-06-12T00:26:16,2024-06-12,3,0,Gefahrenstelle,Steigerwaldstraße 8,48.810988039394,9.1471147476768
2024-06-12T00:26:16,2024-06-12,3,0,Sonstiges,Stammheimer Straße 1,48.832635498751,9.164619840296
2024-06-12T00:26:16,2024-06-12,3,0,Wilder Müll,In der Nähe von Schrozberger Straße 15/1,48.8263828,9.1745145
2024-06-12T00:26:16,2024-06-12,3,0,Gehweg - Verschmutzung,Thorner Straße 29,48.812966688246,9.2343767833623
2024-06-12T00:26:16,2024-06-12,3,0,Sonstiges,Langenburger Straße 26,48.825968801638,9.1772552007047
2024-06-12T00:26:16,2024-06-12,3,0,Sonstiges,In der Nähe von Hospitalwald Degerloch,48.742961432619,9.1935740232848
2024-06-12T00:26:16,2024-06-12,3,0,Ampel,In der Nähe von Großglocknerstraße 63,48.782361230107,9.2550787122625
