first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Neue Weinsteige 53,48.764358824841,9.1809573476551
2024-07-21T00:30:05,2024-07-21,7,0,Gefahrenstelle,Pforzheimer Straße 244,48.814791919477,9.125467679222
2024-07-21T00:30:05,2024-07-21,7,0,Ampel,Greutterstraße 25,48.822794518813,9.1205558829022
2024-07-21T00:30:05,2024-07-21,7,0,Ampel,Böheimstraße 39,48.761259380721,9.1619244666831
2024-07-21T00:30:05,2024-07-21,7,0,Gehweg - Verschmutzung,Stumpstraße 24,48.844945926808,9.234948498694
2024-07-21T00:30:05,2024-07-21,7,0,Gehweg - Verschmutzung,Vaihinger Straße 112C,48.729661448269,9.1348018862726
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Wilhelm-Blos-Straße 86B,48.803556671389,9.1793960162082
2024-07-21T00:30:05,2024-07-21,7,0,Wilder Müll,Reichenbachstraße 36,48.798522095516,9.2238787728872
2024-07-21T00:30:05,2024-07-21,7,0,Ampel,In der Nähe von Leuschnerstraße 3,48.77891452747,9.1703904954669
2024-07-21T00:30:05,2024-07-21,7,0,Gehweg - Schäden,In der Nähe von Charlottenplatz U-Haltestelle,48.776195982279,9.1826859073229
2024-07-21T00:30:05,2024-07-21,7,0,Wilder Müll,In der Nähe von Altglas-Container (Burgenlandstraße an der Einfahrt zum EDEKA Center gegenüber Hausnummer 44),48.812027284833,9.1643501005903
2024-07-21T00:30:05,2024-07-21,7,0,Gefahrenstelle,In der Nähe von Auerbachstraße 112,48.816093887234,9.1848109130555
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,In der Nähe von Waldburgstraße 108,48.724883478679,9.0977047758341
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,In der Nähe von Freibadstraße 60,48.727880930212,9.0998223308965
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Margaretenstraße 71A,48.790833933934,9.2527084347454
2024-07-21T00:30:05,2024-07-21,7,0,Straßenbeleuchtung,In der Nähe von Rötestraße 40,48.7717618,9.1553155
2024-07-21T00:30:05,2024-07-21,7,0,Straßenbeleuchtung,In der Nähe von Bahnhof (Zuffenhausen) 14,48.831640471796,9.1650100310813
2024-07-21T00:30:05,2024-07-21,7,0,Kanaldeckel,Taubenheimstraße 63,48.802928492343,9.2292776147312
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,In der Nähe von Fellnerstraße 5,48.773925328261,9.2386666852585
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Bäckergasse 1,48.804425833392,9.2131190326745
2024-07-21T00:30:05,2024-07-21,7,0,Radweg - Schäden,In der Nähe von Waldheim Feuerbachtal (Feuerbacher-Tal-Straße 215),48.7905144,9.1405773
2024-07-21T00:30:05,2024-07-21,7,0,Wilder Müll,Forststraße 95,48.777456825713,9.1564766667615
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Bäckergasse 1,48.804425833392,9.2131190326745
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Nobileweg 12,48.84200824718,9.1522210084143
2024-07-21T00:30:05,2024-07-21,7,0,Gefahrenstelle,Ruggerstraße 47,48.738688167794,9.131602599766
2024-07-21T00:30:05,2024-07-21,7,0,Gefahrenstelle,Schönauer Straße 4,48.737170719521,9.1290553408137
2024-07-21T00:30:05,2024-07-21,7,0,Gefahrenstelle,In der Nähe von Am Leuzebad 22,48.79961151534,9.2105370513355
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Usedomstraße 63,48.838456251673,9.1511745230608
2024-07-21T00:30:05,2024-07-21,7,0,Poller,In der Nähe von Hofener Straße 122,48.815067352582,9.226474981148
2024-07-21T00:30:05,2024-07-21,7,0,Brunnen / Gewässer,Seeadlerstraße 3,48.832566320068,9.2311297392422
2024-07-21T00:30:05,2024-07-21,7,0,Gehweg - Schäden,Rotweg 172,48.834827577824,9.1953012714271
2024-07-21T00:30:05,2024-07-21,7,0,Wilder Müll,In der Nähe von Großglocknerstraße 59,48.782218133868,9.2548235603192
2024-07-21T00:30:05,2024-07-21,7,0,Gehweg - Schäden,Burgenlandstraße 98,48.810541536112,9.158214033337
2024-07-21T00:30:05,2024-07-21,7,0,SSB Haltestelle,In der Nähe von Biberbrunnen (Wilhelm-Geiger-Platz),48.811831516943,9.1590762085554
2024-07-21T00:30:05,2024-07-21,7,0,Ampel,In der Nähe von Emmauskirche (Schemppstraße 49),48.736286627005,9.2134510221808
2024-07-21T00:30:05,2024-07-21,7,0,Gehweg - Schäden,Stuttgarter Straße 74,48.809816129222,9.161055903274
2024-07-21T00:30:05,2024-07-21,7,0,Ampel,In der Nähe von Dürnauer Weg 56,48.723947167111,9.2035105569439
2024-07-21T00:30:05,2024-07-21,7,0,Gefahrenstelle,Löwentorstraße 43,48.8068359,9.1873696
2024-07-21T00:30:05,2024-07-21,7,0,Sonstiges,Im Gaizen 57,48.817778571458,9.1550355624518
2024-07-21T00:30:05,2024-07-21,7,0,Straßenbeleuchtung,In der Nähe von Nagoldstraße 100,48.821922193536,9.2145979225426
2024-07-21T06:15:58,2024-07-21,7,6,Verkehrszeichen,Schiltacher Straße 12A,48.740623861779,9.1379731342651
2024-07-21T08:15:43,2024-07-21,7,8,Brunnen / Gewässer,Strümpfelbacher Straße 3,48.778432865327,9.2548104362946
2024-07-21T08:15:43,2024-07-21,7,8,Sonstiges,Bolzstraße 6,48.779943851856,9.178399844165
2024-07-21T09:15:16,2024-07-21,7,9,Wilder Müll,In der Nähe von Kochelseeweg 23,48.830847149712,9.2185893134948
2024-07-21T09:15:16,2024-07-21,7,9,Sonstiges,In der Nähe von Richard-Wagner-Straße 28,48.77163275356,9.1912176713021
2024-07-21T11:14:27,2024-07-21,7,11,Gehweg - Verschmutzung,Möwenweg 60,48.833035901112,9.2176916953685
2024-07-21T11:14:27,2024-07-21,7,11,Gehweg - Verschmutzung,Mühlhäuser Straße 303,48.835486801671,9.2189332683811
2024-07-21T11:14:27,2024-07-21,7,11,Sonstiges,In der Nähe von Jahnstraße 85,48.7548477742,9.1810313211661
2024-07-21T12:16:47,2024-07-21,7,12,Wilder Müll,In der Nähe von Altenburger Steige 32,48.811834352116,9.2110026872687
2024-07-21T13:15:13,2024-07-21,7,13,Sonstiges,In der Nähe von Nauheimer Straße 53,48.806059942297,9.2221692974753
2024-07-21T13:15:13,2024-07-21,7,13,Sonstiges,In der Nähe von Nauheimer Straße 53,48.806060740563,9.2221696198028
2024-07-21T14:14:55,2024-07-21,7,14,Sonstiges,In der Nähe von Elsterweg 17,48.759246609553,9.1451185681566
2024-07-21T14:14:55,2024-07-21,7,14,Kanaldeckel,In der Nähe von Lorenzstaffel 8,48.772050968534,9.184481297921
2024-07-21T14:14:55,2024-07-21,7,14,Gefahrenstelle,In der Nähe von Heusteigstraße 87,48.767065926847,9.1734926422337
2024-07-21T16:16:04,2024-07-21,7,16,Sonstiges,Haldenrainstraße 162,48.832471823762,9.1946107996512
2024-07-21T16:16:04,2024-07-21,7,16,Sonstiges,Talstraße 71,48.785647191024,9.2153265943836
2024-07-21T17:14:24,2024-07-21,7,17,Sonstiges,In der Nähe von Werner-Voß-Weg 12,48.743709102007,9.2093045381222
2024-07-21T17:14:24,2024-07-21,7,17,Sonstiges,In der Nähe von Äckerwaldstraße 19,48.744373661323,9.2077744880001
2024-07-21T18:15:46,2024-07-21,7,18,Gehweg - Schäden,In der Nähe von Friedhofstraße 24,48.793553120743,9.1877372669802
2024-07-21T18:15:46,2024-07-21,7,18,Sonstiges,Augustenstraße 82A,48.769670428342,9.1600317174405
2024-07-21T19:14:14,2024-07-21,7,19,Radweg - Scherben,In der Nähe von Spielfläche (Benzenäckerstraße/ Brachvogelweg),48.835040135355,9.2433207482186
2024-07-21T19:14:14,2024-07-21,7,19,Sonstiges,Vogelsangstraße 55,48.77382750974,9.1527089106469
2024-07-21T19:14:14,2024-07-21,7,19,Sonstiges,Vogelsangstraße 55,48.773827506446,9.1527089106369
2024-07-21T19:14:14,2024-07-21,7,19,Wilder Müll,In der Nähe von Neckartalstraße 107,48.808085873573,9.2143981306378
2024-07-21T19:14:14,2024-07-21,7,19,Sonstiges,Reichenhaller Straße 63,48.802473167935,9.2320400301213
2024-07-21T21:14:49,2024-07-21,7,21,Straße - Schäden,Zeppelinstraße 26,48.782785263717,9.154383239191
