first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,Alte Stuttgarter Straße 114,48.777594876605,9.1324665124237
2024-12-15T00:37:35,2024-12-15,7,0,Bäder,Lenore-Volz-Straße 2,48.795887837947,9.2230772997134
2024-12-15T00:37:35,2024-12-15,7,0,Straße - Verschmutzung,Deckerstraße 43,48.800345815431,9.2251397088311
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709851377884,9.153603923672
2024-12-15T00:37:35,2024-12-15,7,0,Ampel,Heilbronner Straße 109,48.794089114678,9.1818403529966
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,In der Nähe von Bonhoefferweg 16,48.711536983195,9.1559240398239
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.710068074576,9.1536181987072
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von Remstalstraße 31,48.804177733825,9.2395741919676
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von Rotebühlstraße 81,48.772529802537,9.1648616225853
2024-12-15T00:37:35,2024-12-15,7,0,Gehweg - Schäden,In der Nähe von Rotenwaldstraße 146,48.767901100147,9.1476338935024
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von Altglas-Container (Auf der Steig / Rostocker Straße),48.815770082462,9.2080295121055
2024-12-15T00:37:35,2024-12-15,7,0,Gefahrenstelle,Florianstraße 14,48.784575000882,9.2064052725123
2024-12-15T00:37:35,2024-12-15,7,0,Gefahrenstelle,Fellnerstraße 5,48.773930335643,9.239028276484
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833229038092,9.1946035853329
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,In der Nähe von Lauftreff Ecke Elbe- / Austraße (Elbestraße),48.827083551472,9.2127798982684
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von Teinacher Straße 29,48.809492582152,9.2222698327828
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von König-Karl-Straße 18,48.80655311748,9.2205764168864
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,Mahlestraße 29,48.81584056873,9.198619333135
2024-12-15T00:37:35,2024-12-15,7,0,Gehweg - Verschmutzung,Schönbergstraße 52,48.732974994549,9.1954776447095
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,Daiberweg 10,48.818768747198,9.2012055716656
2024-12-15T00:37:35,2024-12-15,7,0,Gehweg - Schäden,Böblinger Straße 39,48.763386926956,9.1631006791105
2024-12-15T00:37:35,2024-12-15,7,0,Radweg - Verschmutzung,In der Nähe von Daimlerstraße 56,48.802783907946,9.2197174407146
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,In der Nähe von Züttlinger Straße 1,48.835930216889,9.1987886609176
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833212298331,9.1946005085828
2024-12-15T00:37:35,2024-12-15,7,0,Gehweg - Verschmutzung,In der Nähe von Gronauer Straße 12,48.833296536636,9.194395017616
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,In der Nähe von Holzstraße 19,48.774868922782,9.1816685917536
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,In der Nähe von Gundelsheimer Straße 24,48.833318363423,9.1951324585221
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,Gundelsheimer Straße 18,48.833119937067,9.1943680332034
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,Wagenburgstraße 150B,48.780700549368,9.209833294506
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,Wagenburgstraße 151,48.7810889558,9.2089637204054
2024-12-15T00:37:35,2024-12-15,7,0,Sonstiges,Im Wolfer 40,48.708012272162,9.1999344840551
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,Rotenbergstraße 19,48.786394220179,9.200150372794
2024-12-15T00:37:35,2024-12-15,7,0,Wilder Müll,In der Nähe von Augsburger Straße 500,48.773895326393,9.2613307503026
