first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-07-05T00:26:18,2024-07-05,5,0,Gehweg - Verschmutzung,In der Nähe von Adlerstraße 27,48.76366089259,9.1632199140823
2024-07-05T00:26:18,2024-07-05,5,0,Wilder Müll,Oberstdorfer Straße 24,48.782449009447,9.2530202681683
2024-07-05T00:26:18,2024-07-05,5,0,Gefahrenstelle,In der Nähe von Anweiler Weg 44,48.73414407368,9.1232721080271
2024-07-05T00:26:18,2024-07-05,5,0,Gefahrenstelle,Lehmfeldstraße 29,48.820153020172,9.2394371636331
2024-07-05T00:26:18,2024-07-05,5,0,Gehweg - Schäden,Filderbahnstraße 30,48.727235372899,9.1471694407547
2024-07-05T00:26:18,2024-07-05,5,0,Radweg - Verschmutzung,In der Nähe von Gaisburger Brücke,48.789760140745,9.2236675450928
2024-07-05T00:26:18,2024-07-05,5,0,Straße - Verschmutzung,In der Nähe von Mercedesstraße 51A,48.794753689286,9.2260020553855
2024-07-05T00:26:18,2024-07-05,5,0,Verkehrszeichen,In der Nähe von Wangener Straße 63/1,48.782275554132,9.2228281030187
2024-07-05T00:26:18,2024-07-05,5,0,Verkehrszeichen,Neuhauser Straße 45,48.699314390788,9.218994447991
2024-07-05T00:26:18,2024-07-05,5,0,Sonstiges,In der Nähe von Wagrainstraße 27,48.833057957175,9.2192687517992
2024-07-05T00:26:18,2024-07-05,5,0,Sonstiges,In der Nähe von Mercedes Forum (Heilbronner Straße 339),48.8179559,9.1764527
2024-07-05T00:26:18,2024-07-05,5,0,Gehweg - Schäden,In der Nähe von Möwenweg 70,48.832494000615,9.2163523213942
2024-07-05T00:26:18,2024-07-05,5,0,Sonstiges,In der Nähe von Möwenweg 70,48.832494000615,9.2163523213942
2024-07-05T00:26:18,2024-07-05,5,0,Kanaldeckel,Hohenheimer Straße 12,48.771887664,9.187095248123
2024-07-05T00:26:18,2024-07-05,5,0,Sonstiges,Charlottenplatz 1,48.776482270883,9.1829473113565
2024-07-05T00:26:18,2024-07-05,5,0,Sonstiges,In der Nähe von Mühlhäuser Straße 271/1,48.836488838197,9.2137966083879
2024-07-05T00:26:18,2024-07-05,5,0,Straße - Schäden,In der Nähe von Möwenweg 28,48.835094865282,9.2202872937088
2024-07-05T00:26:18,2024-07-05,5,0,Brunnen / Gewässer,Löwenstraße 20,48.746989165316,9.1679991626618
