2024-02-10T00:22:47,2024-02-10,6,0,Straßenbeleuchtung,In der Nähe von Fellnerstraße 4,48.7740311,9.2393027
2024-02-10T03:14:56,2024-02-10,6,3,Sonstiges,Gomaringer Straße 9,48.743381619692,9.168095956263
2024-02-10T04:15:40,2024-02-10,6,4,Sonstiges,Leobener Straße 110/1,48.819687594022,9.1602317505809
2024-02-10T05:14:22,2024-02-10,6,5,Wilder Müll,Graf-von-Galen-Straße 46,48.713158069963,9.1529058508639
2024-02-10T06:15:25,2024-02-10,6,6,Verkehrszeichen,In der Nähe von Neuhauser Straße 72,48.698835563057,9.2231345407432
2024-02-10T07:14:17,2024-02-10,6,7,Verkehrszeichen,Nordbahnhofstraße 140,48.80166799148,9.1903245008835
2024-02-10T08:15:06,2024-02-10,6,8,Bäder,Lenore-Volz-Straße 2,48.795648993973,9.2231259076034
2024-02-10T08:15:06,2024-02-10,6,8,Straßeneinlauf - verstopft,Türlenstraße 26,48.791315207283,9.178099776189
2024-02-10T10:14:45,2024-02-10,6,10,Gehweg - Verschmutzung,Trettachstraße 14,48.780084113481,9.2525455692432
2024-02-10T10:14:45,2024-02-10,6,10,Straßeneinlauf - verstopft,Falbenhennenstraße 3,48.766615335537,9.1761072286812
2024-02-10T11:13:27,2024-02-10,6,11,Wilder Müll,Bismarckstraße 67,48.77179453528,9.1526210860548
2024-02-10T11:13:27,2024-02-10,6,11,Wilder Müll,Steubenstraße 1,48.796050424211,9.2083041820564
2024-02-10T12:16:25,2024-02-10,6,12,Bäder,Lenore-Volz-Straße 2,48.795887837947,9.2230772997134
2024-02-10T12:16:25,2024-02-10,6,12,Wilder Müll,Stubaier Straße 49,48.783913911673,9.2495562756419
2024-02-10T12:16:25,2024-02-10,6,12,Bäder,Lenore-Volz-Straße 2,48.795887837947,9.2230772997134
2024-02-10T12:16:25,2024-02-10,6,12,Kanaldeckel,Robert-Leicht-Straße 22,48.6998016,9.1127808
2024-02-10T12:16:25,2024-02-10,6,12,Poller,In der Nähe von Ostendstraße 65,48.785276093495,9.2079690320958
2024-02-10T12:16:25,2024-02-10,6,12,Sonstiges,Feldbergstraße 100,48.739125152553,9.1269929842296
2024-02-10T12:16:25,2024-02-10,6,12,Straßenbeleuchtung,Brunnenwiesen 16,48.732011900077,9.2110721234061
2024-02-10T13:15:05,2024-02-10,6,13,Gehweg - Schäden,Friedrich-Ebert-Straße 46,48.80164822408,9.1802335229428
2024-02-10T13:15:05,2024-02-10,6,13,Wilder Müll,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.81893070232,9.2361975246975
2024-02-10T13:15:05,2024-02-10,6,13,Bäder,Lenore-Volz-Straße 2,48.795887841247,9.223077299728
2024-02-10T13:15:05,2024-02-10,6,13,Wilder Müll,In der Nähe von Bohnapfelweg 1,48.8406306,9.18973
2024-02-10T13:15:05,2024-02-10,6,13,Straße - Verschmutzung,Untere Heckenstraße 13,48.7560282578,9.2528059244844
2024-02-10T14:14:24,2024-02-10,6,14,Wilder Müll,In der Nähe von Ehrlichweg 4,48.711602889597,9.1499929593719
2024-02-10T14:14:24,2024-02-10,6,14,Sonstiges,Renettenweg 17,48.760484528299,9.2342413597997
2024-02-10T14:14:24,2024-02-10,6,14,Gefahrenstelle,In der Nähe von Maria-Hiller-Föll-Straße 1,48.845492769915,9.1611813734932
2024-02-10T14:14:24,2024-02-10,6,14,Straße - Schäden,Obere Paulusstraße 62,48.772926421178,9.1469354614353
2024-02-10T15:14:27,2024-02-10,6,15,Wilder Müll,In der Nähe von Kornwestheimer Straße 105,48.8506551,9.1698781
2024-02-10T15:14:27,2024-02-10,6,15,Gefahrenstelle,Bolzstraße 7,48.780050221693,9.1770826385146
2024-02-10T15:14:27,2024-02-10,6,15,Radweg - Schäden,In der Nähe von Zanthweg,48.8011801,9.2069327
2024-02-10T15:14:27,2024-02-10,6,15,Schlagloch,Klopstockstraße 60,48.777018126009,9.1486826042682
2024-02-10T15:14:27,2024-02-10,6,15,Wilder Müll,In der Nähe von Spielberger Straße 57,48.83837312499,9.1703492375355
2024-02-10T15:14:27,2024-02-10,6,15,Straße - Verschmutzung,In der Nähe von Am Wildwechsel 14,48.718249483957,9.090359161803
2024-02-10T16:15:34,2024-02-10,6,16,Wilder Müll,In der Nähe von Richard-Schmid-Straße 22,48.737912060549,9.220418706744
2024-02-10T16:15:34,2024-02-10,6,16,Sonstiges,In der Nähe von Wagenburgstraße 108,48.780718665155,9.2047759102172
2024-02-10T16:15:34,2024-02-10,6,16,Wilder Müll,"In der Nähe von Hohewart, Gew. 1",48.797989819449,9.1302687242356
2024-02-10T17:14:28,2024-02-10,6,17,Brunnen / Gewässer,In der Nähe von Elfenstraße 120,48.734798143529,9.1525625744911
2024-02-10T17:14:28,2024-02-10,6,17,Gefahrenstelle,In der Nähe von Dinghofstraße 41,48.724657580362,9.1499050210331
2024-02-10T17:14:28,2024-02-10,6,17,Straßenbeleuchtung,Zur Schillereiche 23,48.764150246771,9.1820180076036
2024-02-10T17:14:28,2024-02-10,6,17,Gefahrenstelle,Friedenstraße 1,48.786773692722,9.1915574139903
2024-02-10T18:15:13,2024-02-10,6,18,Gefahrenstelle,Vogelsangstraße 66,48.774091771572,9.1501373284935
2024-02-10T18:15:13,2024-02-10,6,18,Straßenbeleuchtung,In der Nähe von Fellnerstraße 4,48.7740311,9.2393027
2024-02-10T19:13:26,2024-02-10,6,19,Sonstiges,Gomaringer Straße 9,48.743381619692,9.168095956263
