first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Verschmutzung,In der Nähe von Sillenbucher Straße 5B,48.756343098599,9.2323097532819
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Verschmutzung,In der Nähe von Knappenweg 21,48.746306165561,9.1162839115156
2024-07-13T00:27:11,2024-07-13,6,0,Brunnen / Gewässer,In der Nähe von Ludwigsburger Straße 117,48.831485185623,9.1742949394731
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Tapachstraße 20,48.831821216542,9.1963251721672
2024-07-13T00:27:11,2024-07-13,6,0,Kanaldeckel,In der Nähe von Hohensteinstraße 6,48.827638651187,9.1732891309221
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,In der Nähe von Ludwigsburger Straße 61,48.827555235265,9.1735057517185
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Verschmutzung,In der Nähe von Steinbruchstraße 5,48.782278375572,9.2214572280664
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Verschmutzung,In der Nähe von Arthurstraße 13,48.716380801262,9.0998108172686
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Verschmutzung,In der Nähe von Robert-Leicht-Straße 155A,48.743925754964,9.1104482818998
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Schäden,Johannesstraße 69,48.780079626693,9.1594114238743
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Duisburger Straße 49,48.80904073335,9.2131249694257
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Hasenbergsteige 24,48.767393761265,9.1597435998052
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Eberhardstraße 39,48.772891679034,9.1779665520541
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.836890074569,9.2187901089807
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Verschmutzung,In der Nähe von Oswald-Hesse-Straße 29,48.810560654201,9.1684579563847
2024-07-13T00:27:11,2024-07-13,6,0,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841814833992,9.1447350375935
2024-07-13T00:27:11,2024-07-13,6,0,SSB Haltestelle,In der Nähe von Neckarstraße 156,48.78919195687,9.1953443350065
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Schwarzwaldstraße 136,48.740555337721,9.1187269137368
2024-07-13T00:27:11,2024-07-13,6,0,Treppe,"In der Nähe von Bergheide, Gew. 2",48.811923246272,9.1845353095264
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Kurt-Schumacher-Straße 194A,48.711795836463,9.1489595544861
2024-07-13T00:27:11,2024-07-13,6,0,Verkehrszeichen,In der Nähe von Herrenberger Straße 9,48.729002797869,9.1125577433655
2024-07-13T00:27:11,2024-07-13,6,0,Poller,Kirchheimer Straße 64A,48.744288291286,9.2128102310063
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Eberhardstraße 39,48.773733327966,9.1802283333129
2024-07-13T00:27:11,2024-07-13,6,0,Wilder Müll,Hornbergstraße 123,48.781535180565,9.2157854421948
2024-07-13T00:27:11,2024-07-13,6,0,Wilder Müll,In der Nähe von Schloßbergstraße 21,48.743714510822,9.1348257217918
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,In der Nähe von Möwenweg 24,48.835122546024,9.2204439468284
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.837713309219,9.2188517536915
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,In der Nähe von Möwenweg 4,48.836276434622,9.2223110395049
2024-07-13T00:27:11,2024-07-13,6,0,Straßeneinlauf - verstopft,Forststraße 131,48.776211288806,9.1528250292957
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,In der Nähe von Gerätespielfläche (Benzenäckerstraße/ Wildgansweg 27),48.833876785357,9.2289757629501
2024-07-13T00:27:11,2024-07-13,6,0,Sonstiges,Ditzinger Straße 30,48.816637049521,9.1066330484527
2024-07-13T00:27:11,2024-07-13,6,0,Verkehrszeichen,Mochelstraße 1,48.747993180214,9.2366319177995
2024-07-13T00:27:11,2024-07-13,6,0,Gefahrenstelle,Charlottenplatz 6,48.775492744987,9.1829137248111
2024-07-13T00:27:11,2024-07-13,6,0,Straße - Schäden,In der Nähe von Rohrackerstraße 156,48.758429663738,9.2407219191996
2024-07-13T00:27:11,2024-07-13,6,0,Gehweg - Schäden,In der Nähe von Ibisweg 4,48.835039184095,9.2328937894497
2024-07-13T00:27:11,2024-07-13,6,0,Brunnen / Gewässer,In der Nähe von Sophienbrunnen (Hasenbergsteige / Bürgerallee),48.763583313143,9.1346902710908
2024-07-13T00:27:11,2024-07-13,6,0,Bäder,Pfaffenwaldring 13,48.748772724732,9.1053330693504
2024-07-13T00:27:11,2024-07-13,6,0,Verkehrszeichen,In der Nähe von Heinrich-Baumann-Steg,48.79220972119,9.1965342578493
2024-07-13T00:27:11,2024-07-13,6,0,Brunnen / Gewässer,In der Nähe von Kirche St. Elisabeth (Elisabethenstraße 21),48.773762383087,9.155809421265
2024-07-13T00:27:11,2024-07-13,6,0,Straßenbeleuchtung,Strebelstraße 9,48.713510952023,9.2038849804536
2024-07-13T08:15:37,2024-07-13,6,8,Gefahrenstelle,In der Nähe von Hirschsprungallee 20,48.824832810211,9.1510863122398
2024-07-13T10:15:03,2024-07-13,6,10,Wilder Müll,In der Nähe von Sperberweg 17,48.758603053628,9.1616837407555
2024-07-13T10:15:03,2024-07-13,6,10,Sonstiges,In der Nähe von Neckartalstraße 249,48.816646968051,9.2223712028238
2024-07-13T10:15:03,2024-07-13,6,10,Schlagloch,In der Nähe von Stammheimer Straße 78,48.836902936519,9.1624124878546
2024-07-13T11:14:30,2024-07-13,6,11,Radweg - Schäden,In der Nähe von Hemminger Straße 97,48.827631449122,9.0956504789973
2024-07-13T11:14:30,2024-07-13,6,11,Sonstiges,In der Nähe von Bietigheimer Straße 1,48.8319373,9.1730978
