first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,Weißenburgstraße 3,48.769144876595,9.1750137322235
2024-12-17T00:34:19,2024-12-17,2,0,Straßenbeleuchtung,In der Nähe von Zinkbrunnenstraße 1,48.771302226606,9.2447005815912
2024-12-17T00:34:19,2024-12-17,2,0,Straßenbeleuchtung,Löwenstraße 63,48.747828422935,9.1723142389619
2024-12-17T00:34:19,2024-12-17,2,0,Begrünung,In der Nähe von Danneckerstraße 19B,48.77133325608,9.1850245058015
2024-12-17T00:34:19,2024-12-17,2,0,Gehweg - Schäden,Glemsgaustraße 5,48.81444624658,9.1116955676814
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,In der Nähe von Gottfried-Keller-Straße 21/1,48.834809450125,9.1593704737073
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,In der Nähe von Altglas-Container (Gottfried-Keller-Straße / Salzwiesenstraße),48.835303921924,9.1595561086007
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,Schickstraße 3,48.768914854489,9.1840765925713
2024-12-17T00:34:19,2024-12-17,2,0,Poller,Forststraße 94,48.777690627521,9.156545450782
2024-12-17T00:34:19,2024-12-17,2,0,Verkehrszeichen,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709808726896,9.1536373476928
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,Florianstraße 4,48.785528736381,9.2063138885719
2024-12-17T00:34:19,2024-12-17,2,0,Sonstiges,In der Nähe von Dachswaldweg 81,48.744755617069,9.1170782008225
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,In der Nähe von Eierstraße 126,48.754849730681,9.159408722204
2024-12-17T00:34:19,2024-12-17,2,0,Begrünung,In der Nähe von Scheffelstraße 18,48.774256392319,9.1480554067914
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,Schillerplatz 1,48.777038800903,9.1779812111213
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,In der Nähe von Naturschutzgebiet Büsnauer Wiesental,48.743848838766,9.086489591032
2024-12-17T00:34:19,2024-12-17,2,0,Begrünung,In der Nähe von Fasanenhofstraße 145/4,48.709837617468,9.1524794999209
2024-12-17T00:34:19,2024-12-17,2,0,Sonstiges,In der Nähe von Gerätespielfläche (Fasanenhofstraße/Janusz-Korczak-Weg),48.710125091736,9.1533077546776
2024-12-17T00:34:19,2024-12-17,2,0,Schlagloch,In der Nähe von Kächeleweg 16,48.733387127954,9.2204577623177
2024-12-17T00:34:19,2024-12-17,2,0,Straße - Verschmutzung,Schwarzwaldstraße 93,48.741072742635,9.1228902145387
2024-12-17T00:34:19,2024-12-17,2,0,Gehweg - Verschmutzung,Parlerstraße 110,48.796006450077,9.1692384731494
2024-12-17T00:34:19,2024-12-17,2,0,Gefahrenstelle,In der Nähe von Nagoldstraße 32,48.820268424629,9.220044031546
2024-12-17T00:34:19,2024-12-17,2,0,Gefahrenstelle,In der Nähe von Elbestraße 26,48.82101551358,9.2208662886032
2024-12-17T00:34:19,2024-12-17,2,0,Sonstiges,In der Nähe von Nagoldstraße 44,48.820554547399,9.2190763869241
2024-12-17T00:34:19,2024-12-17,2,0,Sonstiges,In der Nähe von Kinzigstraße 16,48.820411022897,9.2197194440997
2024-12-17T00:34:19,2024-12-17,2,0,Gehweg - Verschmutzung,In der Nähe von Halligenstraße 11,48.837773772752,9.1445014999199
2024-12-17T00:34:19,2024-12-17,2,0,Gefahrenstelle,In der Nähe von Marktstraße (M) 3,48.774643680309,9.1799670851293
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,In der Nähe von Waldsportpfad Ost - Start (Waldebene Ost),48.769567360563,9.2133229602548
2024-12-17T00:34:19,2024-12-17,2,0,Gefahrenstelle,In der Nähe von Bodelschwinghstraße 26/2,48.74682550419,9.1610976361692
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,In der Nähe von Amstetter Straße 21,48.758112000501,9.2554929879248
2024-12-17T00:34:19,2024-12-17,2,0,Verkehrszeichen,In der Nähe von Schmidener Straße 11,48.808434892683,9.2185979118495
2024-12-17T00:34:19,2024-12-17,2,0,Gehweg - Verschmutzung,Schwarenbergstraße 83,48.78455525426,9.2023211926313
2024-12-17T00:34:19,2024-12-17,2,0,Gefahrenstelle,Gutenbergstraße 30,48.773247112408,9.1626834765519
2024-12-17T00:34:19,2024-12-17,2,0,Sonstiges,Mozartstraße 12,48.769048602932,9.1791233562966
2024-12-17T00:34:19,2024-12-17,2,0,Gefahrenstelle,Rosenbergstraße 202,48.775562679205,9.1465892716161
2024-12-17T00:34:19,2024-12-17,2,0,Ampel,In der Nähe von Heilbronner Straße 134/2,48.798511341045,9.1827801787449
2024-12-17T00:34:19,2024-12-17,2,0,Ampel,In der Nähe von Böblinger Straße 376,48.745276554394,9.1349291085888
2024-12-17T00:34:19,2024-12-17,2,0,Gefahrenstelle,Wilhelmsplatz (M) 4,48.771649061328,9.1787243112563
2024-12-17T00:34:19,2024-12-17,2,0,Wilder Müll,In der Nähe von Nagoldstraße 75,48.820873400196,9.2168234330302
2024-12-17T00:34:19,2024-12-17,2,0,Sonstiges,Abelsbergstraße 30,48.788667871783,9.2115274745813
2024-12-17T06:16:41,2024-12-17,2,6,Poller,In der Nähe von Schurwaldstraße 42,48.781808569938,9.215855510881
2024-12-17T06:16:41,2024-12-17,2,6,Straßenbeleuchtung,Tiefenbachstraße 91,48.75541918959,9.2208708550812
2024-12-17T08:16:39,2024-12-17,2,8,Kanaldeckel,In der Nähe von Holbeinweg 52,48.797817848993,9.1618551160286
2024-12-17T09:16:01,2024-12-17,2,9,Wilder Müll,In der Nähe von Altglas-Container (Heusteigstraße / Cottastraße),48.766842397945,9.1730735763279
2024-12-17T09:16:01,2024-12-17,2,9,Poller,Augsburger Straße 361,48.780392383807,9.2514445267835
2024-12-17T09:16:01,2024-12-17,2,9,Radweg - Scherben,In der Nähe von Bonhoefferweg 2,48.710926365833,9.1526788103081
2024-12-17T09:16:01,2024-12-17,2,9,Sonstiges,In der Nähe von Amstetter Straße 23,48.757923252895,9.2557149617075
2024-12-17T09:16:01,2024-12-17,2,9,Wilder Müll,Fasanenplatz 1,48.816438176552,9.086281430698
2024-12-17T10:16:01,2024-12-17,2,10,Verkehrszeichen,In der Nähe von Kesselstraße 46,48.763869072196,9.2526983393098
2024-12-17T10:16:01,2024-12-17,2,10,Wilder Müll,Marabustraße 4,48.831248789086,9.2331812017631
2024-12-17T13:18:40,2024-12-17,2,13,Verkehrszeichen,In der Nähe von Nonnenwaldstraße 34,48.776334858912,9.210876625857
2024-12-17T13:18:40,2024-12-17,2,13,Wilder Müll,Oppenheimer Straße 21,48.809055673623,9.1225386970164
2024-12-17T13:18:40,2024-12-17,2,13,Sonstiges,Friedhofstraße 44,48.7941622,9.1844873
2024-12-17T14:15:40,2024-12-17,2,14,Sonstiges,Rosenaustraße 18,48.809114132886,9.2123489417727
2024-12-17T14:15:40,2024-12-17,2,14,Wilder Müll,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818861262662,9.2361990729718
2024-12-17T14:15:40,2024-12-17,2,14,Wilder Müll,In der Nähe von Erdmannhäuser Straße 23,48.846713958534,9.160282692508
2024-12-17T15:15:56,2024-12-17,2,15,Wilder Müll,In der Nähe von Königstraße 47,48.773650106362,9.1747687581369
2024-12-17T16:16:24,2024-12-17,2,16,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812312556955,9.2061115497501
2024-12-17T16:16:24,2024-12-17,2,16,Gehweg - Verschmutzung,In der Nähe von Dortmunder Straße 9,48.814567323617,9.2081068663276
2024-12-17T17:15:32,2024-12-17,2,17,Poller,Löwenstraße 61,48.747790949485,9.1725075555935
2024-12-17T17:15:32,2024-12-17,2,17,Wilder Müll,Nebelhornstraße 2,48.780671579162,9.251296186221
2024-12-17T19:15:16,2024-12-17,2,19,Wilder Müll,Ludwigstraße 16,48.775366375898,9.1653444380198
2024-12-17T21:15:14,2024-12-17,2,21,Wilder Müll,Senefelderstraße 47B,48.774715594702,9.1611638267598
2024-12-17T22:15:27,2024-12-17,2,22,Wilder Müll,In der Nähe von Altglas-Container (Auf der Steig / Rostocker Straße),48.815742520552,9.2080618627535
