first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-12-16T00:36:14,2024-12-16,1,0,Radweg - Verschmutzung,In der Nähe von Daimlerstraße 56,48.802783907946,9.2197174407146
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,In der Nähe von Züttlinger Straße 1,48.835930216889,9.1987886609176
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833212298331,9.1946005085828
2024-12-16T00:36:14,2024-12-16,1,0,Gehweg - Verschmutzung,In der Nähe von Gronauer Straße 12,48.833296536636,9.194395017616
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,In der Nähe von Holzstraße 19,48.774868922782,9.1816685917536
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,In der Nähe von Gundelsheimer Straße 24,48.833318363423,9.1951324585221
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Gundelsheimer Straße 18,48.833119937067,9.1943680332034
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Wagenburgstraße 150B,48.780700549368,9.209833294506
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Wagenburgstraße 151,48.7810889558,9.2089637204054
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,Im Wolfer 40,48.708012272162,9.1999344840551
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Rotenbergstraße 19,48.786394220179,9.200150372794
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,In der Nähe von Augsburger Straße 500,48.773895326393,9.2613307503026
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,In der Nähe von Kesselstraße 30,48.765066288009,9.2517062752772
2024-12-16T00:36:14,2024-12-16,1,0,SSB Haltestelle,In der Nähe von Informationszentrum Stadtentwässerung (Am Neckartor),48.786146709716,9.190159512654
2024-12-16T00:36:14,2024-12-16,1,0,Straßenbeleuchtung,In der Nähe von Eugenie-von-Soden-Weg 1,48.797265812509,9.2220048707043
2024-12-16T00:36:14,2024-12-16,1,0,Begrünung,In der Nähe von Güterbahnhof (Ca) 51/1,48.796366868636,9.2354915797525
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,In der Nähe von Rathaus (Marktplatz (M) 1),48.774782965545,9.1781719344814
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,Falkertstraße 14,48.778820920396,9.1651594760421
2024-12-16T00:36:14,2024-12-16,1,0,Straßenbeleuchtung,Schwarzwaldstraße 96C,48.741163079236,9.1225367931542
2024-12-16T00:36:14,2024-12-16,1,0,Gefahrenstelle,Gammertinger Straße 70,48.72437971285,9.1569510033093
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,In der Nähe von Müllerstraße 6,48.758779308986,9.150480559659
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Oswald-Hesse-Straße 62,48.809300000955,9.1647068781008
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.823112439279,9.218533642686
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,In der Nähe von Altglas-Container (Moselstraße Festwiese),48.822421148083,9.2205001748953
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,In der Nähe von Borkumstraße 1,48.834224709154,9.1428988334024
2024-12-16T00:36:14,2024-12-16,1,0,Straße - Verschmutzung,Hopfenseeweg 55,48.829259210832,9.2202141778741
2024-12-16T00:36:14,2024-12-16,1,0,Gehweg - Verschmutzung,In der Nähe von Comburgstraße 22,48.783442207024,9.2195500643539
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Ulmer Straße 298,48.774652910412,9.2387715625911
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,In der Nähe von Jägerhalde 11,48.774622202443,9.2365058093315
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,In der Nähe von Lambertweg 15,48.718576473918,9.1232797618484
2024-12-16T00:36:14,2024-12-16,1,0,Gefahrenstelle,In der Nähe von Heusteigstraße 66,48.7679445,9.175122
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Sonntagweg 2,48.751659665725,9.0844290922329
2024-12-16T00:36:14,2024-12-16,1,0,Sonstiges,In der Nähe von Schloßstraße 58,48.777567975942,9.1663897703217
2024-12-16T00:36:14,2024-12-16,1,0,Verkehrszeichen,In der Nähe von Bahnhof (Feuerbach) 1,48.814071196016,9.1694714305672
2024-12-16T00:36:14,2024-12-16,1,0,Verkehrszeichen,Uhlbacher Straße 162,48.772162175787,9.2746084533373
2024-12-16T00:36:14,2024-12-16,1,0,Wilder Müll,Weißenburgstraße 3,48.769144876595,9.1750137322235
2024-12-16T00:36:14,2024-12-16,1,0,Straßenbeleuchtung,In der Nähe von Zinkbrunnenstraße 1,48.771302226606,9.2447005815912
2024-12-16T00:36:14,2024-12-16,1,0,Straßenbeleuchtung,Löwenstraße 63,48.747828422935,9.1723142389619
2024-12-16T00:36:14,2024-12-16,1,0,Begrünung,In der Nähe von Danneckerstraße 19B,48.77133325608,9.1850245058015
2024-12-16T00:36:14,2024-12-16,1,0,Gehweg - Schäden,Glemsgaustraße 5,48.81444624658,9.1116955676814
2024-12-16T06:16:54,2024-12-16,1,6,Wilder Müll,In der Nähe von Gottfried-Keller-Straße 21/1,48.834809450125,9.1593704737073
2024-12-16T06:16:54,2024-12-16,1,6,Wilder Müll,In der Nähe von Altglas-Container (Gottfried-Keller-Straße / Salzwiesenstraße),48.835303921924,9.1595561086007
2024-12-16T06:16:54,2024-12-16,1,6,Wilder Müll,Schickstraße 3,48.768914854489,9.1840765925713
2024-12-16T07:15:57,2024-12-16,1,7,Poller,Forststraße 94,48.777690627521,9.156545450782
2024-12-16T08:16:46,2024-12-16,1,8,Verkehrszeichen,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709808726896,9.1536373476928
2024-12-16T08:16:46,2024-12-16,1,8,Wilder Müll,Florianstraße 4,48.785528736381,9.2063138885719
2024-12-16T09:16:07,2024-12-16,1,9,Sonstiges,In der Nähe von Dachswaldweg 81,48.744755617069,9.1170782008225
2024-12-16T09:16:07,2024-12-16,1,9,Wilder Müll,In der Nähe von Eierstraße 126,48.754849730681,9.159408722204
2024-12-16T09:16:07,2024-12-16,1,9,Begrünung,In der Nähe von Scheffelstraße 18,48.774256392319,9.1480554067914
2024-12-16T09:16:07,2024-12-16,1,9,Wilder Müll,Schillerplatz 1,48.777038800903,9.1779812111213
2024-12-16T10:16:08,2024-12-16,1,10,Wilder Müll,In der Nähe von Naturschutzgebiet Büsnauer Wiesental,48.743848838766,9.086489591032
2024-12-16T10:16:08,2024-12-16,1,10,Begrünung,In der Nähe von Fasanenhofstraße 145/4,48.709837617468,9.1524794999209
2024-12-16T10:16:08,2024-12-16,1,10,Sonstiges,In der Nähe von Gerätespielfläche (Fasanenhofstraße/Janusz-Korczak-Weg),48.710125091736,9.1533077546776
2024-12-16T11:15:19,2024-12-16,1,11,Schlagloch,In der Nähe von Kächeleweg 16,48.733387127954,9.2204577623177
2024-12-16T11:15:19,2024-12-16,1,11,Straße - Verschmutzung,Schwarzwaldstraße 93,48.741072742635,9.1228902145387
2024-12-16T11:15:19,2024-12-16,1,11,Gehweg - Verschmutzung,Parlerstraße 110,48.796006450077,9.1692384731494
2024-12-16T11:15:19,2024-12-16,1,11,Gefahrenstelle,In der Nähe von Nagoldstraße 32,48.820268424629,9.220044031546
2024-12-16T12:17:29,2024-12-16,1,12,Gefahrenstelle,In der Nähe von Elbestraße 26,48.82101551358,9.2208662886032
2024-12-16T12:17:29,2024-12-16,1,12,Sonstiges,In der Nähe von Nagoldstraße 44,48.820554547399,9.2190763869241
2024-12-16T12:17:29,2024-12-16,1,12,Sonstiges,In der Nähe von Kinzigstraße 16,48.820411022897,9.2197194440997
2024-12-16T12:17:29,2024-12-16,1,12,Gehweg - Verschmutzung,In der Nähe von Halligenstraße 11,48.837773772752,9.1445014999199
2024-12-16T13:18:48,2024-12-16,1,13,Gefahrenstelle,In der Nähe von Marktstraße (M) 3,48.774643680309,9.1799670851293
2024-12-16T13:18:48,2024-12-16,1,13,Wilder Müll,In der Nähe von Waldsportpfad Ost - Start (Waldebene Ost),48.769567360563,9.2133229602548
2024-12-16T13:18:48,2024-12-16,1,13,Gefahrenstelle,In der Nähe von Bodelschwinghstraße 26/2,48.74682550419,9.1610976361692
2024-12-16T14:15:39,2024-12-16,1,14,Wilder Müll,In der Nähe von Amstetter Straße 21,48.758112000501,9.2554929879248
2024-12-16T14:15:39,2024-12-16,1,14,Verkehrszeichen,In der Nähe von Schmidener Straße 11,48.808434892683,9.2185979118495
2024-12-16T15:16:02,2024-12-16,1,15,Gehweg - Verschmutzung,Schwarenbergstraße 83,48.78455525426,9.2023211926313
2024-12-16T17:15:13,2024-12-16,1,17,Gefahrenstelle,Gutenbergstraße 30,48.773247112408,9.1626834765519
2024-12-16T17:15:13,2024-12-16,1,17,Sonstiges,Mozartstraße 12,48.769048602932,9.1791233562966
2024-12-16T17:15:13,2024-12-16,1,17,Gefahrenstelle,Rosenbergstraße 202,48.775562679205,9.1465892716161
2024-12-16T18:16:51,2024-12-16,1,18,Ampel,In der Nähe von Heilbronner Straße 134/2,48.798511341045,9.1827801787449
2024-12-16T19:15:17,2024-12-16,1,19,Ampel,In der Nähe von Böblinger Straße 376,48.745276554394,9.1349291085888
2024-12-16T19:15:17,2024-12-16,1,19,Gefahrenstelle,Wilhelmsplatz (M) 4,48.771649061328,9.1787243112563
2024-12-16T21:15:38,2024-12-16,1,21,Wilder Müll,In der Nähe von Nagoldstraße 75,48.820873400196,9.2168234330302
2024-12-16T22:15:35,2024-12-16,1,22,Sonstiges,Abelsbergstraße 30,48.788667871783,9.2115274745813
