first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-02T00:27:07,2024-08-02,5,0,Verkehrszeichen,Katzenbachstraße 57,48.73242647962,9.1058428893063
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,In der Nähe von Adalbert-Stifter-Straße 40,48.839681148686,9.211233951082
2024-08-02T00:27:07,2024-08-02,5,0,Wilder Müll,In der Nähe von Uhlbacher Straße 59,48.766272,9.2701067
2024-08-02T00:27:07,2024-08-02,5,0,Straße - Verschmutzung,In der Nähe von Scillawaldstraße 89,48.837174127898,9.2256257866489
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,Heinestraße 41B,48.748229286805,9.1626571168999
2024-08-02T00:27:07,2024-08-02,5,0,Gehweg - Verschmutzung,Wendelin-Hippler-Straße 30,48.818505140706,9.1189517623551
2024-08-02T00:27:07,2024-08-02,5,0,Straße - Verschmutzung,In der Nähe von Beim Höhenfreibad 6,48.807174859298,9.175441179822
2024-08-02T00:27:07,2024-08-02,5,0,Straße - Schäden,"In der Nähe von Eschbach, Gew. 1",48.845693473919,9.2095132354087
2024-08-02T00:27:07,2024-08-02,5,0,Straße - Schäden,In der Nähe von Mittlere Filderstraße,48.757209897834,9.1939827011414
2024-08-02T00:27:07,2024-08-02,5,0,Gefahrenstelle,In der Nähe von Albrecht-Leo-Merz-Weg 1/2,48.766778979512,9.2045861320935
2024-08-02T00:27:07,2024-08-02,5,0,Gehweg - Verschmutzung,In der Nähe von Wernerstraße 124/1,48.825806571566,9.1697355316468
2024-08-02T00:27:07,2024-08-02,5,0,Schlagloch,Rosenbergstraße 38,48.781135428725,9.1634984875034
2024-08-02T00:27:07,2024-08-02,5,0,Kanaldeckel,Böblinger Straße 86,48.762637362386,9.158730276365
2024-08-02T00:27:07,2024-08-02,5,0,Straßeneinlauf - verstopft,In der Nähe von Hedelfinger Brücken,48.752975095251,9.2641806211335
2024-08-02T00:27:07,2024-08-02,5,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819921404707,9.2244668129944
2024-08-02T00:27:07,2024-08-02,5,0,Wilder Müll,Gablenberger Hauptstraße 35,48.778735052641,9.2072797036222
2024-08-02T00:27:07,2024-08-02,5,0,Ampel,In der Nähe von Reinsburgstraße 105,48.768037052831,9.1555949752205
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,Filderstraße 22,48.764603407083,9.1740181802659
2024-08-02T00:27:07,2024-08-02,5,0,Brunnen / Gewässer,Schmellbachstraße 20A,48.714968708639,9.1018910366455
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,In der Nähe von Elbestraße 2,48.820052930329,9.222911679062
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,In der Nähe von Elbestraße 2,48.820067909091,9.2229229303651
2024-08-02T00:27:07,2024-08-02,5,0,Kanaldeckel,In der Nähe von Rotenwaldstraße 130/1,48.769146280727,9.1453009665771
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,Veielbrunnenweg 92,48.798804430536,9.2267124043627
2024-08-02T00:27:07,2024-08-02,5,0,Straße - Verschmutzung,Kolumbusstraße 20,48.846097314521,9.1552592611149
2024-08-02T00:27:07,2024-08-02,5,0,Straße - Verschmutzung,Marconistraße 50,48.830731376963,9.1559884516755
2024-08-02T00:27:07,2024-08-02,5,0,Wilder Müll,Stammheimer Straße 5,48.832860278019,9.1647023351708
2024-08-02T00:27:07,2024-08-02,5,0,Kanaldeckel,In der Nähe von Allmandring 26L,48.745044845682,9.0950982256069
2024-08-02T00:27:07,2024-08-02,5,0,Wilder Müll,Franklinstraße 61,48.829418921768,9.1618297062237
2024-08-02T00:27:07,2024-08-02,5,0,Wilder Müll,Bessemerstraße 2,48.829134534124,9.1657120287799
2024-08-02T00:27:07,2024-08-02,5,0,Gehweg - Verschmutzung,In der Nähe von Wildunger Straße 98,48.80391733321,9.2317766871966
2024-08-02T00:27:07,2024-08-02,5,0,Kanaldeckel,"In der Nähe von Bandtäle, Gew. 3/1",48.748431671558,9.0902993353759
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,Duisburger Straße 49,48.80904073335,9.2131249694257
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,Schlotwiese 3,48.828566157247,9.1539106938609
2024-08-02T00:27:07,2024-08-02,5,0,Wilder Müll,In der Nähe von Kerbelstraße 3A,48.743232291556,9.2349452395179
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,In der Nähe von Buowaldstraße 27,48.751295973511,9.2201722227215
2024-08-02T00:27:07,2024-08-02,5,0,Ampel,In der Nähe von Rosenbergstraße 27,48.780299582142,9.1618625730616
2024-08-02T00:27:07,2024-08-02,5,0,Straße - Verschmutzung,In der Nähe von Schwabtunnel (Schwabstraße),48.76705564386,9.1604814205036
2024-08-02T00:27:07,2024-08-02,5,0,Gehweg - Schäden,In der Nähe von Adlerstraße 56,48.765583609846,9.1615654216448
2024-08-02T00:27:07,2024-08-02,5,0,Sonstiges,In der Nähe von Boschwerk 6B,48.823535056207,9.1591612757166
2024-08-02T00:27:07,2024-08-02,5,0,Wilder Müll,Hohenstaufenstraße 23,48.765682256821,9.1684153192634
