first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,In der Nähe von Moselstraße 32,48.822336286962,9.2212983819982
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,In der Nähe von Murgtalstraße 13,48.821161915274,9.2215444708358
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,Strombergstraße 10,48.782524548453,9.2060565449104
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,Kerbelstraße 3A,48.743228783444,9.2349228815386
2024-08-03T00:26:43,2024-08-03,6,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819935764653,9.2244524176317
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Verschmutzung,Schwieberdinger Straße 14/1,48.826899614776,9.1684296179562
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,In der Nähe von Bachhalde 53,48.847511921806,9.2240023996017
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,Steubenstraße 1,48.796050424211,9.2083041820564
2024-08-03T00:26:43,2024-08-03,6,0,Verkehrszeichen,Barbenweg 6,48.845756324141,9.2206961117614
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,In der Nähe von Abraham-Wolf-Straße 15,48.742017332469,9.1480905572007
2024-08-03T00:26:43,2024-08-03,6,0,Straßenbeleuchtung,Reutlinger Straße 56D,48.74468495552,9.1748743750012
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Schäden,Johannes-Krämer-Straße 32,48.744215022018,9.1576520717036
2024-08-03T00:26:43,2024-08-03,6,0,Ampel,In der Nähe von Pischekstraße 1,48.769614106697,9.1957305775365
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,Morlockstraße 10,48.798130088908,9.2265323443899
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,Birkenwaldstraße 16,48.790729862996,9.1784925394346
2024-08-03T00:26:43,2024-08-03,6,0,Gefahrenstelle,In der Nähe von Thorner Straße 29,48.8129739,9.2343622
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,Wartbergstraße 36,48.805592586755,9.1775647101857
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,In der Nähe von Helene-Schoettle-Staffel,48.763443382649,9.1587059194076
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,Nagoldstraße 75,48.820845394317,9.2168668892078
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Schäden,In der Nähe von Herderstraße 21,48.773455133777,9.1433096175176
2024-08-03T00:26:43,2024-08-03,6,0,Radweg - Schäden,In der Nähe von Kirchheimer Straße 34,48.74618340331,9.2103374097582
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Verschmutzung,In der Nähe von Egelhaafstraße 35,48.717445757451,9.112136743202
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,Büsnauer Straße 36,48.736112409436,9.0984520981801
2024-08-03T00:26:43,2024-08-03,6,0,Straße - Verschmutzung,Am Feldrand 20,48.738276091864,9.1034342235774
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Verschmutzung,Bockelstraße 36,48.745629566083,9.2310436659805
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,In der Nähe von Bernsteinstraße 2C,48.737869117512,9.2249401633328
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,In der Nähe von Heinrich-Ebner-Straße 20,48.798378599493,9.2226781600496
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,In der Nähe von Reichenbachstraße 5,48.798468673001,9.2212029739272
2024-08-03T00:26:43,2024-08-03,6,0,Wilder Müll,In der Nähe von Stammheimer Straße 66,48.836346787422,9.1631544993656
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Verschmutzung,Bockelstraße 36,48.745629566083,9.2310436659805
2024-08-03T00:26:43,2024-08-03,6,0,Gefahrenstelle,Oeffinger Straße 5,48.838388994497,9.2296014456348
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Schäden,Gebelsbergstraße 26,48.763762869557,9.1579990070996
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Verschmutzung,In der Nähe von Hauptstraße 22,48.7298886,9.1086899
2024-08-03T00:26:43,2024-08-03,6,0,Verkehrszeichen,Gebelsbergstraße 46,48.763000846273,9.1560643520221
2024-08-03T00:26:43,2024-08-03,6,0,Ampel,In der Nähe von Dürnauer Weg 56,48.723904632712,9.2036056305273
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,In der Nähe von Wasserspiel Schloßplatz (Schloßplatz / Innenhof Neues Schloß),48.778107525864,9.1814657266259
2024-08-03T00:26:43,2024-08-03,6,0,Sonstiges,Greutterstraße 21,48.822633204193,9.1199696798295
2024-08-03T00:26:43,2024-08-03,6,0,Gehweg - Verschmutzung,Böblinger Straße 115,48.761597805265,9.1558150769988
2024-08-03T00:26:43,2024-08-03,6,0,Straße - Schäden,Schickstraße 3,48.768914854489,9.1840765925713
2024-08-03T00:26:43,2024-08-03,6,0,Straße - Schäden,Schickstraße 5,48.769023109821,9.1838864604682
2024-08-03T06:16:12,2024-08-03,6,6,Sonstiges,In der Nähe von Rüsternweg 3,48.742497719935,9.1773096225142
2024-08-03T06:16:12,2024-08-03,6,6,Sonstiges,In der Nähe von Clubhaus (Mühlhäuser Straße 301),48.835118387798,9.2185169685075
2024-08-03T06:16:12,2024-08-03,6,6,Brunnen / Gewässer,In der Nähe von Solitudestraße 332,48.821262963656,9.1181628142608
2024-08-03T07:14:35,2024-08-03,6,7,Wilder Müll,Zazenhäuser Straße 35,48.835831388141,9.1810511052981
2024-08-03T07:14:35,2024-08-03,6,7,Gefahrenstelle,Olgastraße 2,48.776987953889,9.1873592040592
2024-08-03T07:14:35,2024-08-03,6,7,Gehweg - Verschmutzung,Bunsenweg 7,48.793594657349,9.1758340103763
2024-08-03T08:16:05,2024-08-03,6,8,Sonstiges,Beim Schnatzgraben 38,48.802834413767,9.1097223680526
