first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-05-28T00:25:32,2024-05-28,2,0,Gehweg - Schäden,In der Nähe von Mahdentalstraße 55,48.756226624731,9.080969100949
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,In der Nähe von Zusestraße 28/1,48.737126183906,9.112163122088
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,Gutenbergstraße 49,48.772216185018,9.1601078578836
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,Hohenheimer Straße 76,48.767953327776,9.1834198538238
2024-05-28T00:25:32,2024-05-28,2,0,Gehweg - Schäden,In der Nähe von Gustav-Klein-Straße 17,48.814308148546,9.1478672241599
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,Gutenbergstraße 41,48.772529658389,9.1611023900088
2024-05-28T00:25:32,2024-05-28,2,0,Poller,In der Nähe von Eberhardstraße 45,48.773208987934,9.1776802652205
2024-05-28T00:25:32,2024-05-28,2,0,Verkehrszeichen,Raffstraße 18,48.743433178868,9.1635257835587
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,Lindenfelsstraße 39,48.785109680592,9.2498753146727
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,Knappenweg 77,48.748395987012,9.1224319464935
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,Einödstraße 50,48.749544804909,9.2636564995164
2024-05-28T00:25:32,2024-05-28,2,0,Ampel,Wiesenäckerstraße 5,48.735947032381,9.2186503087639
2024-05-28T00:25:32,2024-05-28,2,0,Gefahrenstelle,Hausenring 21,48.814316566591,9.0843571758308
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,Keplerstraße 7,48.781550755364,9.1747301601769
2024-05-28T00:25:32,2024-05-28,2,0,Gehweg - Schäden,Kelterstraße 65,48.757362485046,9.1590505318421
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,Schmollerstraße 100,48.828778732672,9.2312894477318
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,Kalckreuthweg 1,48.79871058954,9.1682061768664
2024-05-28T00:25:32,2024-05-28,2,0,Straßeneinlauf - verstopft,In der Nähe von Seyfferstraße 31,48.7700286,9.1545438
2024-05-28T00:25:32,2024-05-28,2,0,Straßeneinlauf - verstopft,In der Nähe von Hauptstätter Straße 53,48.770989627323,9.177177925643
2024-05-28T00:25:32,2024-05-28,2,0,Straßeneinlauf - verstopft,Kernerstraße 22B,48.782345127712,9.1900608512025
2024-05-28T00:25:32,2024-05-28,2,0,Straßeneinlauf - verstopft,Hölderlinplatz 3A,48.782925709715,9.1578411820351
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,Alexanderstraße 84,48.771128786662,9.1834994684033
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,Knollstraße 20,48.796977996822,9.1921994778338
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,In der Nähe von Florian-Geyer-Straße 38,48.819326980994,9.1200981246393
2024-05-28T00:25:32,2024-05-28,2,0,Gefahrenstelle,Jägerhalde 139,48.778824905012,9.2264590736681
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,Asangstraße 49,48.765090088413,9.2713311709389
2024-05-28T00:25:32,2024-05-28,2,0,Sonstiges,Jägerhalde 139,48.778824905012,9.2264590736681
2024-05-28T00:25:32,2024-05-28,2,0,Gehweg - Verschmutzung,Filderhauptstraße 94,48.705836026288,9.2046015403434
2024-05-28T00:25:32,2024-05-28,2,0,Straßeneinlauf - verstopft,Werastraße 1,48.777706252351,9.1882057887086
2024-05-28T00:25:32,2024-05-28,2,0,Wilder Müll,Zazenhäuser Straße 35,48.835831391452,9.1810511053101
2024-05-28T00:25:32,2024-05-28,2,0,Gehweg - Verschmutzung,Mühlhäuser Straße 301/1,48.835081475709,9.2192040424896
2024-05-28T00:25:32,2024-05-28,2,0,Gehweg - Schäden,Arndtstraße 38,48.774737336739,9.1517725338522
