first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-09-18T00:29:33,2024-09-18,3,0,Gefahrenstelle,Nordbahnhofstraße 147,48.801750345339,9.1894804976531
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,Wollinstraße 4,48.837677719232,9.1480105508059
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,In der Nähe von Am Mittelkai 27/1,48.761989116919,9.2607530899181
2024-09-18T00:29:33,2024-09-18,3,0,Gefahrenstelle,In der Nähe von Maierwaldstraße 2,48.817514644704,9.1196170103343
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,In der Nähe von Altkleider-Container (Möwenweg / Seeblickweg),48.833002817982,9.2171433757484
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,In der Nähe von Stuttgarter Straße 30,48.81125521507,9.1662455104851
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,In der Nähe von GAZI-Stadion auf der Waldau (Guts-Muths-Weg 4),48.754355817797,9.1890628038171
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,In der Nähe von Mühlhäuser Straße 311,48.836463222038,9.217322818356
2024-09-18T00:29:33,2024-09-18,3,0,Verkehrszeichen,In der Nähe von Stuttgarter Straße 59,48.809481937963,9.1600928328064
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,In der Nähe von Korntaler Straße 184,48.841811906462,9.1453205051109
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,Sieben Morgen 8,48.851265421672,9.1585740390757
2024-09-18T00:29:33,2024-09-18,3,0,Verkehrszeichen,In der Nähe von Bregenzer Straße 18,48.814261003145,9.1635917611247
2024-09-18T00:29:33,2024-09-18,3,0,Straße - Verschmutzung,In der Nähe von Am Kochenhof 58,48.798261511651,9.1677507006315
2024-09-18T00:29:33,2024-09-18,3,0,Begrünung,Ihmlingstraße 7,48.801924726591,9.2363135626526
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,Albuchweg 25,48.78372149149,9.20068426878
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,Rosenbergstraße 90,48.779057456874,9.1569580561941
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,Veielbrunnenweg 88,48.798994012682,9.2263728277537
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,Brückenstraße 45,48.808506436533,9.2101535859074
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,Rotebühlstraße 102,48.770931947899,9.1585250561913
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,In der Nähe von Brauhofstraße 7,48.757686707441,9.2529896786313
2024-09-18T00:29:33,2024-09-18,3,0,Straße - Schäden,In der Nähe von Klagenfurter Straße 29,48.808698415649,9.158496949728
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,Rosenbergstraße 90,48.779057456874,9.1569580561941
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,In der Nähe von Eckartstraße 9,48.795497563996,9.1914856765641
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,In der Nähe von Rosensteinstraße 29,48.794719418297,9.192888311062
2024-09-18T00:29:33,2024-09-18,3,0,Straßenbeleuchtung,Köstlinstraße 109,48.808631195234,9.1154417269575
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,Renettenweg 24,48.761015397981,9.2341894004566
2024-09-18T00:29:33,2024-09-18,3,0,Radweg - Scherben,Löwentorstraße 44,48.808090793865,9.190498623335
2024-09-18T00:29:33,2024-09-18,3,0,Verkehrszeichen,Heidelberger Straße 48,48.811770750946,9.2058358466576
2024-09-18T00:29:33,2024-09-18,3,0,Gehweg - Schäden,Plieninger Straße 80,48.723477974184,9.15851183333
2024-09-18T00:29:33,2024-09-18,3,0,Straßenbeleuchtung,Im Raiser 4,48.827963331814,9.1901515631561
2024-09-18T00:29:33,2024-09-18,3,0,Begrünung,Am Kräherwald 79,48.792147684049,9.1561411148815
2024-09-18T00:29:33,2024-09-18,3,0,Straßenbeleuchtung,In der Nähe von Eckartstraße 12,48.794386992158,9.1907784974228
2024-09-18T00:29:33,2024-09-18,3,0,Sonstiges,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812355129193,9.2063746808837
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812317388932,9.2062521872516
2024-09-18T00:29:33,2024-09-18,3,0,Gehweg - Verschmutzung,In der Nähe von Korntaler Landstraße 52/1,48.820684781708,9.1073350856072
2024-09-18T00:29:33,2024-09-18,3,0,Wilder Müll,In der Nähe von Burgenlandstraße 35,48.812061850464,9.1647228329782
