2024-03-22T05:15:01,2024-03-22,5,5,Sonstiges,Burgstallstraße 53,48.757647187617,9.1500747102645
2024-03-22T07:14:33,2024-03-22,5,7,Wilder Müll,In der Nähe von Geräte-und Ballspielfläche (Hack-/ Abelsbergstraße),48.789229711975,9.2137606528337
2024-03-22T07:14:33,2024-03-22,5,7,Gehweg - Schäden,Schützenbühlstraße 91,48.834202521092,9.1538162804412
2024-03-22T08:15:40,2024-03-22,5,8,Straße - Schäden,Otfriedweg 9,48.789231756729,9.2571795928543
2024-03-22T08:15:40,2024-03-22,5,8,Straße - Schäden,In der Nähe von Mittlere Filderstraße,48.755572796203,9.1924326078427
2024-03-22T08:15:40,2024-03-22,5,8,Straße - Schäden,"In der Nähe von Kornacker, Gew. 1",48.754081516089,9.2354645503194
2024-03-22T09:15:09,2024-03-22,5,9,Radweg - Scherben,In der Nähe von Reitzensteinstraße 2,48.791770020418,9.1972925470658
2024-03-22T09:15:09,2024-03-22,5,9,Sonstiges,Emilienstraße 11,48.728828314228,9.11497337666
2024-03-22T09:15:09,2024-03-22,5,9,Straße - Schäden,Eberhardstraße 47,48.773090261152,9.1775317266535
2024-03-22T10:15:06,2024-03-22,5,10,Straßenbeleuchtung,Breitscheidstraße 100/1,48.776403490267,9.1570722823288
2024-03-22T10:15:06,2024-03-22,5,10,Ampel,In der Nähe von Handwerkstraße 11/1,48.72112225762,9.1311708519766
2024-03-22T10:15:06,2024-03-22,5,10,Sonstiges,Osumstraße 66,48.715551692719,9.2046545300414
2024-03-22T11:14:24,2024-03-22,5,11,Sonstiges,Osumstraße 66,48.715551695996,9.2046545300547
2024-03-22T11:14:24,2024-03-22,5,11,Kanaldeckel,Neue Straße 54,48.772209897756,9.2039592240334
2024-03-22T11:14:24,2024-03-22,5,11,Sonstiges,Osumstraße 66,48.715551695996,9.2046545300547
2024-03-22T12:16:35,2024-03-22,5,12,Wilder Müll,In der Nähe von Ruhbank (Kirchheimer Straße),48.752234058559,9.1958259984232
2024-03-22T12:16:35,2024-03-22,5,12,Ampel,Kriegerstraße 3,48.787003421439,9.1798543358984
2024-03-22T12:16:35,2024-03-22,5,12,Gehweg - Verschmutzung,In der Nähe von Urbanstraße 62A,48.781190311158,9.1887180749212
2024-03-22T12:16:35,2024-03-22,5,12,Treppe,Landhausstraße 60,48.786175759751,9.1962315078613
2024-03-22T13:14:59,2024-03-22,5,13,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841907929221,9.1447115436323
2024-03-22T13:14:59,2024-03-22,5,13,Gehweg - Verschmutzung,In der Nähe von Schützenstraße 4,48.780992922892,9.1888044038072
2024-03-22T13:14:59,2024-03-22,5,13,Gehweg - Verschmutzung,In der Nähe von Schützenstraße 4,48.781045307266,9.1889446387838
2024-03-22T13:14:59,2024-03-22,5,13,Straßenbeleuchtung,In der Nähe von Schützenplatz,48.781790237223,9.1902313724152
2024-03-22T13:14:59,2024-03-22,5,13,Sonstiges,Fritz-Elsas-Straße 29,48.775990763685,9.1690214612418
2024-03-22T14:14:35,2024-03-22,5,14,Gehweg - Verschmutzung,In der Nähe von Werastraße 44,48.781517000973,9.1911222101833
2024-03-22T14:14:35,2024-03-22,5,14,Gehweg - Verschmutzung,In der Nähe von Schützenstraße 20,48.78207440192,9.190802002479
2024-03-22T14:14:35,2024-03-22,5,14,Verkehrszeichen,In der Nähe von Gottliebstraße 1,48.774554151677,9.2029797424529
2024-03-22T14:14:35,2024-03-22,5,14,Wilder Müll,Friedenaustraße 8,48.784901587427,9.2095884472731
2024-03-22T15:15:09,2024-03-22,5,15,Sonstiges,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Parlerstraße Parkplatz P10),48.796626945973,9.1664032656297
2024-03-22T15:15:09,2024-03-22,5,15,Gefahrenstelle,Haußmannstraße 214,48.786249822095,9.2105098913246
2024-03-22T16:15:41,2024-03-22,5,16,Wilder Müll,In der Nähe von Schrozberger Straße 15/1,48.826309655509,9.1746056656516
2024-03-22T17:14:13,2024-03-22,5,17,Radweg - Verschmutzung,Sigmaringer Straße 118,48.731844913282,9.1580621643442
2024-03-22T18:15:35,2024-03-22,5,18,Sonstiges,In der Nähe von Osumstraße 66,48.71555623208,9.2047891548456
2024-03-22T18:15:35,2024-03-22,5,18,Gefahrenstelle,In der Nähe von Mannspergerstraße 131B,48.749722306225,9.2405679384867
2024-03-22T19:14:28,2024-03-22,5,19,Wilder Müll,In der Nähe von Altglas-Container (Böblinger Straße Richtung Mitte Fußgängersteg),48.741990261778,9.1317330687619
2024-03-22T19:14:28,2024-03-22,5,19,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2024-03-22T20:14:45,2024-03-22,5,20,Schlagloch,In der Nähe von Hahnweilerstraße 7,48.835501270373,9.2260777323367
2024-03-22T20:14:45,2024-03-22,5,20,Wilder Müll,Königstraße 20,48.780104024106,9.1795302180241
2024-03-22T20:14:45,2024-03-22,5,20,Wilder Müll,Mahatma-Gandhi-Straße 11,48.818705727695,9.1906478244889
2024-03-22T20:14:45,2024-03-22,5,20,Wilder Müll,In der Nähe von Rümelinstraße 31,48.795496134011,9.1918327771906
2024-03-22T20:14:45,2024-03-22,5,20,Sonstiges,In der Nähe von Rosensteinstraße 55,48.799285451302,9.1945058887615
2024-03-22T21:14:22,2024-03-22,5,21,Sonstiges,In der Nähe von Wernhaldenstraße 88,48.762539774225,9.1822224576112
2024-03-22T21:14:22,2024-03-22,5,21,Gefahrenstelle,In der Nähe von Schickhardtstraße 47,48.766482416986,9.1609259731455
2024-03-22T21:14:22,2024-03-22,5,21,Sonstiges,Burgstallstraße 53,48.757647187617,9.1500747102645
2024-03-22T22:14:29,2024-03-22,5,22,Wilder Müll,In der Nähe von Geräte-und Ballspielfläche (Hack-/ Abelsbergstraße),48.789229711975,9.2137606528337
2024-03-22T22:14:29,2024-03-22,5,22,Gehweg - Schäden,Schützenbühlstraße 91,48.834202521092,9.1538162804412
2024-03-22T22:14:29,2024-03-22,5,22,Straße - Schäden,Otfriedweg 9,48.789231756729,9.2571795928543
2024-03-22T23:14:40,2024-03-22,5,23,Straße - Schäden,In der Nähe von Mittlere Filderstraße,48.755572796203,9.1924326078427
2024-03-22T23:14:40,2024-03-22,5,23,Straße - Schäden,"In der Nähe von Kornacker, Gew. 1",48.754081516089,9.2354645503194
