first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,Lange Allee 11,48.827699177232,9.1496434113178
2024-09-21T00:29:24,2024-09-21,6,0,Radweg - Scherben,In der Nähe von Löwentorstraße 42,48.80795903399,9.1896670381438
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,Kronprinzstraße 14,48.776431766522,9.1749165609097
2024-09-21T00:29:24,2024-09-21,6,0,Gefahrenstelle,In der Nähe von Friedhofstraße 26,48.793728947639,9.1879825592041
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,In der Nähe von Augsburger Straße 554,48.770703441195,9.2625311746983
2024-09-21T00:29:24,2024-09-21,6,0,Straßenbeleuchtung,In der Nähe von Zuckerbergstraße 98B,48.824723990422,9.2291899587806
2024-09-21T00:29:24,2024-09-21,6,0,Poller,In der Nähe von Toilettenanlage (Charlottenplatz 17/1),48.775631103771,9.1822634417562
2024-09-21T00:29:24,2024-09-21,6,0,Gehweg - Verschmutzung,In der Nähe von Störzbachstraße 19,48.804165723605,9.1883013077955
2024-09-21T00:29:24,2024-09-21,6,0,Kanaldeckel,In der Nähe von Wasserspiele Stadtgarten (Stadtgarten (Mitte)),48.78188929972,9.1731480174533
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,Duisburger Straße 36,48.80852859868,9.2127823035541
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,Remscheider Straße 13,48.807954147297,9.2120852701935
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,In der Nähe von Dr. Ing. h.c. F. Porsche AG (Porscheplatz 1),48.83529757978,9.1511780964635
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,Tübinger Straße 69,48.77024326236,9.1722324941342
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,In der Nähe von Lange Morgen 14/1,48.742282714128,9.2341024106848
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,Kärntner Straße 78,48.811150308378,9.1537484170599
2024-09-21T00:29:24,2024-09-21,6,0,Straßenbeleuchtung,Jägerhalde 55,48.776258700773,9.2321641882469
2024-09-21T00:29:24,2024-09-21,6,0,Straße - Schäden,Werastraße 81B,48.784688264022,9.1929557322232
2024-09-21T00:29:24,2024-09-21,6,0,Kanaldeckel,Waiblinger Straße 29,48.804177044122,9.2210304089965
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,In der Nähe von Nagoldstraße 32,48.820254723978,9.2200589698112
2024-09-21T00:29:24,2024-09-21,6,0,Poller,In der Nähe von Bottwarstraße 23,48.83076727749,9.1777421055786
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,Straßburger Straße 34,48.829861890071,9.1727316089765
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,In der Nähe von Kultur- und Kongresszentrum Liederhalle (Breitscheidstraße),48.778483886953,9.168378333885
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,Straßburger Straße 38,48.829898668399,9.1722003367703
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,In der Nähe von Gerätespielfläche (Kausler-/ Lammackerweg),48.7254097,9.1395488
2024-09-21T00:29:24,2024-09-21,6,0,SSB Haltestelle,In der Nähe von Laustraße 2,48.741286552982,9.1538938190034
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,Am Vogelherd 12,48.806419099358,9.1050996471795
2024-09-21T00:29:24,2024-09-21,6,0,Straße - Schäden,Dettenhäuser Straße 17A,48.743302576182,9.1667762810979
2024-09-21T00:29:24,2024-09-21,6,0,Gefahrenstelle,In der Nähe von Johannesstraße 44,48.777985674856,9.1610726290721
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,In der Nähe von Quellenstraße 1,48.8078063,9.2023568
2024-09-21T00:29:24,2024-09-21,6,0,Straße - Verschmutzung,In der Nähe von Heilbronner Straße 400/1,48.822402498872,9.173507947432
2024-09-21T00:29:24,2024-09-21,6,0,Wilder Müll,In der Nähe von Sandbuckel 47,48.808747145628,9.0916903096127
2024-09-21T00:29:24,2024-09-21,6,0,Gefahrenstelle,In der Nähe von Wilhelmstraße (Ca) 24,48.806113,9.216545
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,Robert-Leicht-Straße 161,48.744683391073,9.110819953179
2024-09-21T00:29:24,2024-09-21,6,0,Sonstiges,Schexweg 6,48.734545091964,9.1007746059701
2024-09-21T00:29:24,2024-09-21,6,0,Gehweg - Verschmutzung,Bopserwaldstraße 91,48.763829618704,9.1856365038347
