first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,Tulpenstraße 52,48.762303122541,9.1722276756254
2024-10-16T00:31:17,2024-10-16,3,0,Sonstiges,Lehenstraße 31,48.761664491479,9.1721710635639
2024-10-16T00:31:17,2024-10-16,3,0,Sonstiges,Im Lerchenrain 43,48.75727446719,9.1530260914976
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,In der Nähe von Viereichenweg 16,48.743859728032,9.1084923740343
2024-10-16T00:31:17,2024-10-16,3,0,Gehweg - Schäden,In der Nähe von Tübinger Straße 26,48.771086340711,9.1729409738241
2024-10-16T00:31:17,2024-10-16,3,0,Begrünung,Lindpaintnerstraße 22,48.773305645527,9.1308492148581
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,"In der Nähe von Schwarzwildpark, Gew. 2",48.771984912346,9.1036359968217
2024-10-16T00:31:17,2024-10-16,3,0,Ampel,In der Nähe von Heerstraße 33,48.733044289839,9.1010012499684
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,In der Nähe von Möhringer Straße 151,48.758606353477,9.1507669494932
2024-10-16T00:31:17,2024-10-16,3,0,Verkehrszeichen,In der Nähe von Hechinger Straße 13B,48.724905167438,9.1466731766582
2024-10-16T00:31:17,2024-10-16,3,0,Poller,In der Nähe von Steinbrunnen (Dinghofstraße / Steinbrunnenstraße),48.724761090443,9.1499897293487
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,In der Nähe von Auwiesenstraße 2A,48.72113790749,9.1072012594846
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,In der Nähe von Altglas-Container (Grüninger Straße Parkplatz Sportplatz),48.721889641641,9.2061113150308
2024-10-16T00:31:17,2024-10-16,3,0,Gehweg - Verschmutzung,Damaschkestraße 33,48.827443057968,9.2289261849148
2024-10-16T00:31:17,2024-10-16,3,0,Sonstiges,In der Nähe von Ludwigstraße 17,48.774840892752,9.1639749020409
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Neue Straße Nähe Nr. 171),48.770368807862,9.2113278723929
2024-10-16T00:31:17,2024-10-16,3,0,Straßenbeleuchtung,In der Nähe von Rosensteinstraße 13,48.794152740608,9.1910114205569
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,Gaggenauer Straße 10,48.782434897868,9.2470850330756
2024-10-16T00:31:17,2024-10-16,3,0,Sonstiges,Leonberger Straße 225,48.756997771136,9.127265599286
2024-10-16T00:31:17,2024-10-16,3,0,Sonstiges,Senefelderstraße 70,48.776074154559,9.1600083857104
2024-10-16T00:31:17,2024-10-16,3,0,Sonstiges,Senefelderstraße 55,48.776074245816,9.1600080880793
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,In der Nähe von Altglas-Container (Grüninger Straße Parkplatz Sportplatz),48.721901545384,9.2060391101167
2024-10-16T00:31:17,2024-10-16,3,0,Straße - Verschmutzung,Badstraße 23,48.803038682302,9.2140800568802
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,Gutenbergstraße 14,48.774223504983,9.1656128956309
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,In der Nähe von Neckarstraße 127,48.787611977204,9.19224739162
2024-10-16T00:31:17,2024-10-16,3,0,Straßeneinlauf - verstopft,In der Nähe von Flurstraße 16A,48.811350449716,9.2234810806865
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,Glemsgaustraße 43,48.816508062631,9.109874804061
2024-10-16T00:31:17,2024-10-16,3,0,Sonstiges,In der Nähe von Pragstraße 170,48.808347862295,9.1896809132128
2024-10-16T00:31:17,2024-10-16,3,0,Gehweg - Schäden,In der Nähe von Löwenstraße 123,48.749494506581,9.1828553339038
2024-10-16T00:31:17,2024-10-16,3,0,Ampel,Alexanderstraße 117,48.76881982851,9.1815993938889
2024-10-16T00:31:17,2024-10-16,3,0,SSB Haltestelle,In der Nähe von Inselstraße 33,48.776180284625,9.2427012313725
2024-10-16T00:31:17,2024-10-16,3,0,Rolltreppe,In der Nähe von Hauptstätter Straße 75,48.769730666672,9.1749928275627
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,"In der Nähe von Birkenkopf, Gew. 1",48.76535616,9.13197235
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,In der Nähe von Weimarstraße 44,48.777144070918,9.1657821224492
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,In der Nähe von Sparrhärmlingweg 79A,48.811627797184,9.1994536382436
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,Wilhelm-Camerer-Straße 23,48.793498502351,9.204990486939
2024-10-16T00:31:17,2024-10-16,3,0,Poller,In der Nähe von Urbanstraße 20,48.777316616192,9.1860862778016
2024-10-16T00:31:17,2024-10-16,3,0,Gefahrenstelle,In der Nähe von Brückenstraße 1,48.806543814606,9.2118075879455
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,In der Nähe von Weißenburgstraße 4B,48.768738733561,9.1758833000356
2024-10-16T00:31:17,2024-10-16,3,0,Wilder Müll,Kniebisstraße 33,48.782993768256,9.2052553041939
2024-10-16T05:15:35,2024-10-16,3,5,Verkehrszeichen,In der Nähe von Wasserspiel mit Pfeifen (Rotebühlplatz / Stadtbahnhaltestelle),48.773948564439,9.1742981984818
2024-10-16T05:15:35,2024-10-16,3,5,Wilder Müll,Veitstraße 82,48.845840853542,9.2328127850346
2024-10-16T06:16:37,2024-10-16,3,6,Begrünung,Theodor-Heuss-Straße 20,48.776641855267,9.1728075568689
2024-10-16T06:16:37,2024-10-16,3,6,Gehweg - Verschmutzung,Comburgstraße 30,48.783155975464,9.2197401467281
2024-10-16T06:16:37,2024-10-16,3,6,Straße - Schäden,Schubartstraße 2B,48.786104043706,9.1909054841763
2024-10-16T07:15:34,2024-10-16,3,7,Straßenbeleuchtung,In der Nähe von Im Heidenschloß 10,48.837007230615,9.2229886674128
2024-10-16T07:15:34,2024-10-16,3,7,Wilder Müll,In der Nähe von Paulinenbrunnen (Rupert-Mayer-Platz / Tübinger Straße),48.770665714484,9.1724175305955
2024-10-16T08:16:23,2024-10-16,3,8,Wilder Müll,In der Nähe von Wartbergstraße 1,48.805663939871,9.1821134401114
2024-10-16T08:16:23,2024-10-16,3,8,Wilder Müll,Föhrichstraße 10,48.811030008539,9.1494575947643
2024-10-16T08:16:23,2024-10-16,3,8,Ampel,In der Nähe von Schreiberstraße 2,48.762604013286,9.1594229820219
2024-10-16T08:16:23,2024-10-16,3,8,Straße - Schäden,Jägerstraße 40,48.784994987579,9.1755316965712
2024-10-16T09:15:54,2024-10-16,3,9,Wilder Müll,Karl-Kloß-Straße 32,48.75858471156,9.1593581808096
2024-10-16T09:15:54,2024-10-16,3,9,Wilder Müll,Hegaustraße 41,48.814497614503,9.1461987590143
2024-10-16T09:15:54,2024-10-16,3,9,Straßeneinlauf - verstopft,Vivaldiweg 36,48.782141010828,9.1296742655413
