first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-06-15T00:25:55,2024-06-15,6,0,Verkehrszeichen,Elwertstraße 2,48.800474700116,9.2189442597608
2024-06-15T00:25:55,2024-06-15,6,0,Ampel,Konrad-Adenauer-Straße 10,48.777720863709,9.1847349160213
2024-06-15T00:25:55,2024-06-15,6,0,Gefahrenstelle,Fuchsstraße 2,48.740456891971,9.1514720701322
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,In der Nähe von Heerstraße 25,48.73250180509,9.1000896981286
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,Brahmsweg 21,48.775554910111,9.1306100642714
2024-06-15T00:25:55,2024-06-15,6,0,Wilder Müll,Silberburgstraße 145A,48.774077997055,9.1667012564652
2024-06-15T00:25:55,2024-06-15,6,0,Gefahrenstelle,In der Nähe von Raimundstraße 1/1,48.737458950554,9.1075074701281
2024-06-15T00:25:55,2024-06-15,6,0,Wilder Müll,Kniebisstraße 59,48.781500448823,9.2052492150517
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,Thomastraße 59,48.801539263827,9.1690255823804
2024-06-15T00:25:55,2024-06-15,6,0,Straße - Verschmutzung,Thomastraße 63,48.801736790378,9.1692849876424
2024-06-15T00:25:55,2024-06-15,6,0,Gefahrenstelle,In der Nähe von Bockelstraße 146,48.740053407304,9.2264840515905
2024-06-15T00:25:55,2024-06-15,6,0,Straßeneinlauf - verstopft,Korntaler Straße 69,48.843895033574,9.1539849191845
2024-06-15T00:25:55,2024-06-15,6,0,Bäder,In der Nähe von Freibadstraße 60,48.727924230447,9.0999108346728
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,Heutingsheimer Straße 1,48.842961131917,9.1593791985247
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,In der Nähe von Hohlgraben 6,48.839335991341,9.1908107183646
2024-06-15T00:25:55,2024-06-15,6,0,Brunnen / Gewässer,In der Nähe von Weißenburgbrunnen (Alexanderstraße / Zimmermannstraße),48.770682732821,9.1830748249379
2024-06-15T00:25:55,2024-06-15,6,0,Gehweg - Verschmutzung,In der Nähe von Robert-Koch-Straße 89,48.722129594195,9.1064589107269
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,In der Nähe von Marquardt-Bau (Bolzstraße 4),48.779668823929,9.1789882551378
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,In der Nähe von Forststraße 28,48.780011597356,9.1626242638784
2024-06-15T00:25:55,2024-06-15,6,0,Radweg - Schäden,In der Nähe von Schillerstraße 8/1,48.7843064707,9.1878022049857
2024-06-15T00:25:55,2024-06-15,6,0,Gefahrenstelle,In der Nähe von Seelbergstraße 7,48.802894024937,9.2181605464641
2024-06-15T00:25:55,2024-06-15,6,0,Schlagloch,Verdistraße 29,48.780901496744,9.1253104432216
2024-06-15T00:25:55,2024-06-15,6,0,Straße - Schäden,"Stöcklesbrühl, Gew. 3",48.717938091867,9.1505411529691
2024-06-15T00:25:55,2024-06-15,6,0,Gefahrenstelle,In der Nähe von Wildunger Straße 98,48.803900368716,9.2315147900739
2024-06-15T00:25:55,2024-06-15,6,0,Gehweg - Verschmutzung,"In der Nähe von Im Elsental, Gew. 4/2",48.744833016688,9.1245877139037
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,In der Nähe von Kronenstraße 20,48.782538762334,9.1790954628579
2024-06-15T00:25:55,2024-06-15,6,0,Gefahrenstelle,In der Nähe von Schillerstraße 8/1,48.784283428011,9.1877921627354
2024-06-15T00:25:55,2024-06-15,6,0,Wilder Müll,Friedenaustraße 13,48.787158093042,9.2155508832193
2024-06-15T00:25:55,2024-06-15,6,0,Wilder Müll,Kriegsbergstraße 30,48.784487647933,9.1778578030157
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,In der Nähe von Dornstraße 2,48.773532316683,9.1788522080342
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,Am Hauptbahnhof 2,48.785985179429,9.1809397943021
2024-06-15T00:25:55,2024-06-15,6,0,Wilder Müll,Sigmaringer Straße 119,48.732918349728,9.1559304266686
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,Wielandstraße 20,48.77719090088,9.1393800061445
2024-06-15T00:25:55,2024-06-15,6,0,Gehweg - Verschmutzung,In der Nähe von Im Degen 9,48.77534287055,9.2344850888222
2024-06-15T00:25:55,2024-06-15,6,0,Ampel,In der Nähe von Neue Weinsteige 57,48.763958,9.180852
2024-06-15T00:25:55,2024-06-15,6,0,Gefahrenstelle,Furtwänglerstraße 145,48.777967067305,9.1843052910157
2024-06-15T00:25:55,2024-06-15,6,0,Sonstiges,Reinsburgstraße 212,48.770498571396,9.1460981962837
2024-06-15T00:25:55,2024-06-15,6,0,Radweg - Schäden,In der Nähe von Am Kräherwald 239,48.78172856,9.13937976
2024-06-15T00:25:55,2024-06-15,6,0,Wilder Müll,Asangstraße 49,48.765090088413,9.2713311709389
2024-06-15T00:25:55,2024-06-15,6,0,Gehweg - Verschmutzung,Gutenbergstraße 49,48.772216185018,9.1601078578836
