first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-09-15T00:33:27,2024-09-15,7,0,Gehweg - Verschmutzung,In der Nähe von Moselstraße 25,48.821637490467,9.2215993769612
2024-09-15T00:33:27,2024-09-15,7,0,Ampel,Rosensteinstraße 29,48.7947999464,9.1928174982077
2024-09-15T00:33:27,2024-09-15,7,0,Gefahrenstelle,Heerstraße 35,48.733141846848,9.1006222077177
2024-09-15T00:33:27,2024-09-15,7,0,Gehweg - Verschmutzung,In der Nähe von Beim Eulenhof 2,48.745016295171,9.1101762967134
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,In der Nähe von Amstetter Straße 38,48.757179477137,9.2564029203727
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,Alfdorfer Straße 19,48.785712933929,9.2186349911995
2024-09-15T00:33:27,2024-09-15,7,0,Verkehrszeichen,In der Nähe von Waiblinger Straße 83,48.805698205259,9.2282393957802
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Wangener Straße 34,48.786302413223,9.2182859874268
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Altglas-Container (Zahn-Nopper-Straße gegenüber Gebäude 14),48.832874800565,9.1604265144905
2024-09-15T00:33:27,2024-09-15,7,0,Ampel,Duisburger Straße 47,48.8072913,9.2184229
2024-09-15T00:33:27,2024-09-15,7,0,Gefahrenstelle,Paulusstraße 30,48.772829232651,9.1507298372263
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,Sonnenbühl 1,48.743071890013,9.1514187264653
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,Morlockstraße 6,48.798516643299,9.2266702561128
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,Bottroper Straße 55,48.82124977797,9.212263970032
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,Schwabstraße 45,48.771041165096,9.1575999423582
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,Rotebühlstraße 143,48.769802409765,9.1556227118055
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Hohenloher Straße 11,48.8301841,9.1763617
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,In der Nähe von Pastorenbirnenweg 2,48.8413179,9.1895984
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,"In der Nähe von Spitalrain, Gew. 2",48.71690575103,9.1612351045289
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Wiesbadener Straße 54,48.80657927435,9.2260102983661
2024-09-15T00:33:27,2024-09-15,7,0,Gehweg - Verschmutzung,Oppenheimer Straße 6,48.810306756158,9.1219288324579
2024-09-15T00:33:27,2024-09-15,7,0,Gefahrenstelle,Knappenweg 9,48.745669522587,9.1143316478636
2024-09-15T00:33:27,2024-09-15,7,0,Gefahrenstelle,In der Nähe von Dinghofstraße 41,48.724687014315,9.1498549984281
2024-09-15T00:33:27,2024-09-15,7,0,Ampel,In der Nähe von Fruwirthstraße 1,48.71394751111,9.2060514226981
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841788933329,9.1446904946795
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,Filderstraße 61,48.76355901447,9.1685442964542
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,Ostendstraße 76,48.784761738662,9.2076176296346
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,In der Nähe von Botnanger Straße 94,48.773662025043,9.1362578328105
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Wollinstraße 62,48.8399403,9.1475577
2024-09-15T00:33:27,2024-09-15,7,0,Straßeneinlauf - verstopft,Kernerplatz 3,48.783504336867,9.19082755875
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Altglas-Container (Otto-Umfrid-Straße),48.796363472939,9.1888823509216
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,In der Nähe von Spitalhofstraße 3,48.84067107006,9.1985454267088
2024-09-15T00:33:27,2024-09-15,7,0,Verkehrszeichen,In der Nähe von Haldenstraße 98,48.812926037436,9.2143789187159
2024-09-15T00:33:27,2024-09-15,7,0,Begrünung,In der Nähe von Robert-Koch-Straße 16,48.727987438257,9.1096091919511
2024-09-15T00:33:27,2024-09-15,7,0,Straße - Verschmutzung,In der Nähe von Brückenstraße 2,48.806332673806,9.2122431806394
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,In der Nähe von Belchenstraße 23,48.741722443271,9.1298665500485
2024-09-15T00:33:27,2024-09-15,7,0,Wilder Müll,Außerhalb Stuttgarts,48.8354017,9.2527317
2024-09-15T00:33:27,2024-09-15,7,0,Straßenbeleuchtung,Rosensteinstraße 13,48.7849984,9.1979776
2024-09-15T00:33:27,2024-09-15,7,0,Sonstiges,Genfer Weg 8,48.714887146364,9.1582129527107
2024-09-15T00:33:27,2024-09-15,7,0,Straßenbeleuchtung,Am Weißenhof 18,48.8004738,9.1766642
2024-09-15T06:16:20,2024-09-15,7,6,SSB Haltestelle,In der Nähe von Brunnen Falsche Klinge (Tiefenbachtal Silberwald),48.761216940874,9.1998018038668
2024-09-15T06:16:20,2024-09-15,7,6,Wilder Müll,In der Nähe von Morlockstraße 6,48.798310345558,9.2275900255354
2024-09-15T08:16:09,2024-09-15,7,8,Wilder Müll,Kissinger Straße 50,48.802462950586,9.2281451839094
