2024-02-05T05:14:59,2024-02-05,1,5,SSB Haltestelle,In der Nähe von Altglas-Container (Uhlbacher Platz),48.7757769,9.2788301
2024-02-05T06:15:35,2024-02-05,1,6,Wilder Müll,In der Nähe von Am Kräherwald 189A,48.783881268096,9.1463822729987
2024-02-05T06:15:35,2024-02-05,1,6,Ampel,In der Nähe von Badstraße 41,48.804405109678,9.2117234766408
2024-02-05T06:15:35,2024-02-05,1,6,Wilder Müll,In der Nähe von Nordbahnhofstraße 83,48.797741696303,9.1900062899644
2024-02-05T06:15:35,2024-02-05,1,6,Wilder Müll,In der Nähe von Haltestelle der Fahrbibliothek (Nordbahnhofstraße / Mittnachstraße),48.79744774167,9.1903172038017
2024-02-05T06:15:35,2024-02-05,1,6,Wilder Müll,In der Nähe von Eckartstraße 20,48.795363092572,9.191945176474
2024-02-05T07:14:46,2024-02-05,1,7,Straßenbeleuchtung,In der Nähe von Solitudestraße 235,48.814918868614,9.1125478434542
2024-02-05T07:14:46,2024-02-05,1,7,Wilder Müll,In der Nähe von Balthasar-Neumann-Straße 101,48.843983575243,9.2090362726654
2024-02-05T07:14:46,2024-02-05,1,7,Gehweg - Schäden,In der Nähe von Glemsgaustraße 12,48.814904865342,9.1115738070734
2024-02-05T07:14:46,2024-02-05,1,7,Sonstiges,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819931812234,9.2244683561939
2024-02-05T07:14:46,2024-02-05,1,7,Wilder Müll,Mozartstraße 54,48.766922693799,9.1751284870957
2024-02-05T07:14:46,2024-02-05,1,7,Ampel,In der Nähe von Altglas-Container (Jobstweg / Rotebühlbau),48.776106490283,9.1697644765097
2024-02-05T07:14:46,2024-02-05,1,7,Wilder Müll,In der Nähe von Nähterstraße 209/6,48.778618443803,9.2255533766087
2024-02-05T08:15:35,2024-02-05,1,8,Wilder Müll,In der Nähe von Inselstraße 140,48.7777737,9.2463712
2024-02-05T08:15:35,2024-02-05,1,8,Wilder Müll,In der Nähe von Röckenwiesenstraße 51,48.767872,9.150254
2024-02-05T08:15:35,2024-02-05,1,8,Sonstiges,Badbrunnenstraße 82,48.807912617837,9.2465292004735
2024-02-05T08:15:35,2024-02-05,1,8,Straße - Schäden,In der Nähe von Fred-Uhlman-Straße 1,48.737763714261,9.2172903722496
