first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-12-23T00:33:06,2024-12-23,1,0,Straßeneinlauf - verstopft,In der Nähe von Riedgrasweg 43,48.708980341857,9.2044202278234
2024-12-23T00:33:06,2024-12-23,1,0,Sonstiges,In der Nähe von Gablenberger Hauptstraße 88B,48.7769349,9.2047972
2024-12-23T00:33:06,2024-12-23,1,0,Straße - Verschmutzung,Oppenheimer Straße 2,48.81060405211,9.1215209421218
2024-12-23T00:33:06,2024-12-23,1,0,Gehweg - Verschmutzung,Schloßstraße 79,48.776010243187,9.16171241149
2024-12-23T00:33:06,2024-12-23,1,0,Verkehrszeichen,In der Nähe von Föhrichstraße 147,48.811708167827,9.1358574431953
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,In der Nähe von Landhausstraße 264,48.7828898,9.219477
2024-12-23T00:33:06,2024-12-23,1,0,Verkehrszeichen,Forststraße 94,48.777674506532,9.1566231950587
2024-12-23T00:33:06,2024-12-23,1,0,Verkehrszeichen,Senefelderstraße 82,48.77846830521,9.15873545464
2024-12-23T00:33:06,2024-12-23,1,0,Sonstiges,In der Nähe von Lange Morgen 18/14,48.742328550138,9.2324185382405
2024-12-23T00:33:06,2024-12-23,1,0,Verkehrszeichen,In der Nähe von Elsässer Straße 15,48.831342145434,9.1694613591164
2024-12-23T00:33:06,2024-12-23,1,0,Straßenbeleuchtung,Zuffenhäuser Kelterplatz 1,48.829210115754,9.1754272016777
2024-12-23T00:33:06,2024-12-23,1,0,Straße - Verschmutzung,Beskidenstraße 24,48.806377524407,9.25334491548
2024-12-23T00:33:06,2024-12-23,1,0,Sonstiges,In der Nähe von Gerätespielfläche (Klingenbachanlage ll),48.781471675256,9.2112003023591
2024-12-23T00:33:06,2024-12-23,1,0,Gefahrenstelle,Wiener Straße 277,48.807589891876,9.145293405814
2024-12-23T00:33:06,2024-12-23,1,0,Sonstiges,In der Nähe von Böckinger Straße 21,48.836975469016,9.1969070210921
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,Steinheimer Straße 24,48.831597817438,9.1788148019634
2024-12-23T00:33:06,2024-12-23,1,0,Straße - Verschmutzung,In der Nähe von Altglas-Container (Onstmettinger Weg / Ebinger Weg),48.733607510195,9.1358559749346
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,Schwabbacher Straße 15,48.830708472733,9.1837441863251
2024-12-23T00:33:06,2024-12-23,1,0,Verkehrszeichen,Johannesstraße 72,48.780331063623,9.1597389124836
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,In der Nähe von Augsburger Straße 500,48.774059651683,9.2612108255875
2024-12-23T00:33:06,2024-12-23,1,0,Gefahrenstelle,Scheffelstraße 19,48.774202783481,9.1477694281298
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,In der Nähe von Inselstraße 144A,48.778293018622,9.2491839795933
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,Hackstraße 83,48.789358712685,9.2075957504238
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,In der Nähe von Altglas-Container (Landhausstraße / Comburgstraße),48.782903087884,9.2203278108027
2024-12-23T00:33:06,2024-12-23,1,0,Straßeneinlauf - verstopft,In der Nähe von Augustenstraße 6,48.77251671204,9.1693657259413
2024-12-23T00:33:06,2024-12-23,1,0,Sonstiges,Regenpfeiferweg 18,48.83014628936,9.2356423338525
2024-12-23T00:33:06,2024-12-23,1,0,Wilder Müll,In der Nähe von Altglas-Container (Erdmannhäuser Straße / Ottmarsheimer Straße),48.847118578824,9.1603323571847
