first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-06-04T00:25:40,2024-06-04,2,0,Verkehrszeichen,In der Nähe von Wiener Straße 155,48.809503714469,9.1523814724066
2024-06-04T00:25:40,2024-06-04,2,0,Straßenbeleuchtung,In der Nähe von Klagenfurter Straße 59,48.811018635856,9.1569371674465
2024-06-04T00:25:40,2024-06-04,2,0,Straßenbeleuchtung,In der Nähe von Wilhelm-Geiger-Platz 1,48.811279283227,9.1589759068871
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,In der Nähe von Parkplatz Messe P8 (Am Kochenhof),48.79821567148,9.1708952998881
2024-06-04T00:25:40,2024-06-04,2,0,Straßeneinlauf - verstopft,In der Nähe von Parkplatz Messe P8 (Am Kochenhof),48.798304058675,9.1708106470167
2024-06-04T00:25:40,2024-06-04,2,0,Straßenbeleuchtung,In der Nähe von Augsburger Straße 500,48.773968690287,9.2603731612964
2024-06-04T00:25:40,2024-06-04,2,0,Straßeneinlauf - verstopft,In der Nähe von Bahnhof Untertürkheim (Arlbergstraße 40),48.779488224958,9.2512078125764
2024-06-04T00:25:40,2024-06-04,2,0,Gefahrenstelle,In der Nähe von Böblinger Straße 361,48.74681115757,9.135450391321
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,Johannesstraße 95,48.781826636218,9.1581101479433
2024-06-04T00:25:40,2024-06-04,2,0,Poller,Hartwaldstraße 27,48.835389248337,9.2228983293763
2024-06-04T00:25:40,2024-06-04,2,0,Gehweg - Schäden,Wachaustraße 11,48.811820762465,9.1533717460882
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,Paul-Lincke-Straße 32,48.784661319897,9.1283874902183
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,Veielbrunnenweg 88,48.798994012682,9.2263728277537
2024-06-04T00:25:40,2024-06-04,2,0,Gefahrenstelle,Kelterstraße 52,48.757178684597,9.1573524850393
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,Silvrettastraße 7,48.781093642746,9.2516386031868
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,Hermannstraße 18,48.772037434184,9.1656465355379
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,In der Nähe von Buowaldstraße 90D,48.754723772474,9.2125442289449
2024-06-04T00:25:40,2024-06-04,2,0,Ampel,Olgastraße 93A,48.768767818878,9.1803471729069
2024-06-04T00:25:40,2024-06-04,2,0,Straße - Schäden,In der Nähe von Schlößlestraße 7,48.777001004492,9.2063094127081
2024-06-04T00:25:40,2024-06-04,2,0,Straßeneinlauf - verstopft,Sigmaringer Straße 145,48.73344706125,9.1574416085249
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,Wiener Straße 189,48.80861921752,9.1493687109273
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,Zeppelinstraße 156,48.783819593013,9.1476751407247
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,Klinglerstraße 7,48.778090899725,9.131378891563
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,Rohrackerstraße 5,48.758939702651,9.2542900268431
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,In der Nähe von Altkleider-Container (Deidesheimer Straße / Ludwigshafener Straße),48.812629128013,9.1183260535981
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,Württembergstraße 101,48.786442459065,9.2653608754304
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,In der Nähe von Herzkirschenweg 2,48.8398084,9.190555
2024-06-04T00:25:40,2024-06-04,2,0,Gehweg - Schäden,Heumadener Straße 50,48.757029724414,9.2514775718001
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,In der Nähe von Holbeinweg 54,48.796307008247,9.1610239385035
2024-06-04T00:25:40,2024-06-04,2,0,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841846389379,9.1447440404064
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,Holdermannstraße 9,48.727862948279,9.148768332046
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,Asangstraße 221,48.774439296948,9.2778874173092
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,In der Nähe von Brennerstraße 13,48.774009029417,9.1827828270593
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,Sonnenbühl 37,48.744471905268,9.1470701337671
2024-06-04T00:25:40,2024-06-04,2,0,Gefahrenstelle,Mittlerer Bauernwaldweg 62,48.783166924039,9.121059912948
2024-06-04T00:25:40,2024-06-04,2,0,Brunnen / Gewässer,In der Nähe von Feldbrunnen Obere Hau (Quelle Obere Hau),48.771544604045,9.2833656870537
2024-06-04T00:25:40,2024-06-04,2,0,Sonstiges,In der Nähe von Königsseestraße 53B,48.833323305545,9.227870201907
