2024-01-05T00:24:48,2024-01-05,5,0,Wilder Müll,In der Nähe von Löwentorstraße 57A,48.81074357665,9.1892115033311
2024-01-05T00:24:48,2024-01-05,5,0,Gehweg - Schäden,Liebenzeller Straße 9,48.805586563936,9.2177952758138
2024-01-05T01:34:32,2024-01-05,5,1,Wilder Müll,Eisenbahnstraße 36,48.802616946108,9.2133861240604
2024-01-05T02:19:15,2024-01-05,5,2,Radweg - Schäden,In der Nähe von Büsnauer Straße 112,48.740688282855,9.0896125839539
2024-01-05T06:15:49,2024-01-05,5,6,Sonstiges,Krailenshaldenstraße 32,48.81776348945,9.1779346289777
2024-01-05T06:15:49,2024-01-05,5,6,Wilder Müll,In der Nähe von Nordbahnhofstraße 74,48.796863045298,9.1900934017155
2024-01-05T06:15:49,2024-01-05,5,6,Wilder Müll,In der Nähe von Kleinstraße 5,48.795905966883,9.1909890324946
2024-01-05T06:15:49,2024-01-05,5,6,Wilder Müll,In der Nähe von Nordbahnhofstraße 73,48.796982450545,9.189976488583
2024-01-05T07:14:36,2024-01-05,5,7,Wilder Müll,Hirschstraße 8,48.775195661073,9.1773077666474
2024-01-05T07:14:36,2024-01-05,5,7,Wilder Müll,In der Nähe von Finkenstraße 28,48.759473480122,9.156917568613
2024-01-05T07:14:36,2024-01-05,5,7,Wilder Müll,Augustenstraße 63,48.769956130511,9.1615840944886
2024-01-05T08:15:38,2024-01-05,5,8,Poller,In der Nähe von Auf der Steig 36,48.8143593,9.2056903
2024-01-05T08:15:38,2024-01-05,5,8,Ampel,Gablenberger Hauptstraße 86,48.776804877102,9.2050667369044
2024-01-05T09:14:48,2024-01-05,5,9,Wilder Müll,Werastraße 52,48.781946848206,9.1915431232776
2024-01-05T09:14:48,2024-01-05,5,9,Gefahrenstelle,In der Nähe von Geräte-und Ballspielfläche (Lehen-/ Zellerstraße),48.760831869068,9.1727733494891
2024-01-05T10:15:09,2024-01-05,5,10,Gehweg - Verschmutzung,In der Nähe von Solitudestraße 27,48.799312259291,9.0968253430329
2024-01-05T10:15:09,2024-01-05,5,10,Straßeneinlauf - verstopft,In der Nähe von Wallensteinstraße 1A,48.841425377407,9.2076696139212
2024-01-05T10:15:09,2024-01-05,5,10,Straße - Schäden,In der Nähe von Wallensteinstraße 1A,48.841495408482,9.2075964787126
2024-01-05T10:15:09,2024-01-05,5,10,Straße - Verschmutzung,In der Nähe von Aulendorfer Straße 32/1,48.7276091,9.2039583
2024-01-05T11:14:27,2024-01-05,5,11,Straße - Schäden,In der Nähe von Steckfeldstraße 13,48.7143988,9.2042064
2024-01-05T11:14:27,2024-01-05,5,11,Wilder Müll,In der Nähe von Hirschstraße 8,48.775309604566,9.1772306068441
2024-01-05T11:14:27,2024-01-05,5,11,Wilder Müll,Leobener Straße 41,48.811823378812,9.1615142773371
